Time,Cell,F,bite,bitepoint,biting
146.0833215016654,C27,3.005666,0,0,
146.1832416942109,C27,4.472311,0,0,
146.2831618867565,C27,7.260633,0,0,
146.3830820793021,C27,5.237404,0,0,
146.4830022718477,C27,2.461134,0,0,
146.5829224643933,C27,3.289574,0,0,
146.6828426569389,C27,3.510558,0,0,
146.7827628494845,C27,2.611935,0,0,
146.8826830420301,C27,3.348697,0,0,
146.9826032345757,C27,2.920681,0,0,
147.0825234271213,C27,3.484203,0,0,
147.1824436196669,C27,1.825809,0,0,
147.2823638122125,C27,2.5857,0,0,
147.3822840047581,C27,1.815938,0,0,
147.4822041973037,C27,0.8931318,0,0,
147.5821243898493,C27,1.492531,0,0,
147.6820445823949,C27,2.25256,0,0,
147.7819647749405,C27,0.4842457,0,0,
147.8818849674861,C27,1.378429,0,0,
147.9818051600317,C27,1.244201,0,0,
148.0817253525773,C27,1.275129,0,0,
148.1816455451229,C27,2.041013,0,0,
148.2815657376685,C27,0.7770655,0,0,
148.3814859302141,C27,3.118458,0,0,
148.4814061227597,C27,5.067519,0,0,
148.5813263153053,C27,3.492621,0,0,
148.6812465078509,C27,0.626944,0,0,
148.7811667003965,C27,1.091346,0,0,
148.8810868929421,C27,2.443893,0,0,
148.9810070854877,C27,0.5108693,0,0,
149.0809272780333,C27,-0.2080252,0,0,
149.1808474705789,C27,-0.03961907,0,0,
149.2807676631245,C27,-0.03498189,0,0,
149.3806878556701,C27,1.423309,0,0,
149.4806080482157,C27,1.79965,0,0,
149.5805282407613,C27,0.5409346,0,0,
149.6804484333069,C27,1.532783,0,0,
149.7803686258525,C27,1.280312,0,0,
149.8802888183981,C27,2.357782,0,0,
149.9802090109437,C27,2.656709,0,0,
150.0801292034893,C27,0.3006647,0,0,
150.1800493960349,C27,-0.009224843,0,0,
150.2799695885805,C27,0.6975945,0,0,
150.3798897811261,C27,1.854203,0,0,
150.4798099736717,C27,0.7824357,0,0,
150.5797301662173,C27,0.3740893,0,0,
150.6796503587629,C27,1.320369,0,0,
150.7795705513085,C27,2.107976,0,0,
150.8794907438541,C27,0.9482291,0,0,
150.9794109363997,C27,-0.04291902,0,0,
151.0793311289453,C27,1.587554,0,0,
151.1792513214909,C27,0.1626328,0,0,
151.2791715140365,C27,-1.038537,0,0,
151.3790917065821,C27,-1.366409,0,0,
151.4790118991277,C27,1.008613,0,0,
151.5789320916733,C27,1.039349,0,0,
151.6788522842189,C27,1.582612,0,0,
151.7787724767645,C27,0.9503195,0,0,
151.8786926693101,C27,0.8699635,0,0,
151.9786128618557,C27,3.120497,0,0,
152.0785330544013,C27,1.541368,0,0,
152.1784532469469,C27,1.67738,0,0,
152.2783734394925,C27,1.601638,0,0,
152.3782936320381,C27,2.124104,0,0,
152.4782138245837,C27,3.488746,0,0,
152.5781340171293,C27,2.810377,0,0,
152.6780542096749,C27,3.065343,0,0,
152.7779744022205,C27,1.037918,0,0,
152.877894594766,C27,0.7991983,0,0,
152.9778147873116,C27,0.8909056,0,0,
153.0777349798573,C27,0.9080812,0,0,
153.1776551724029,C27,1.262488,0,0,
153.2775753649485,C27,2.660489,0,0,
153.3774955574941,C27,0.417553,0,0,
153.4774157500397,C27,2.142584,0,0,
153.5773359425853,C27,0.2601033,0,0,
153.6772561351308,C27,0.892201,0,0,
153.7771763276764,C27,-0.7199583,0,0,
153.877096520222,C27,1.473159,0,0,
153.9770167127676,C27,0.9739177,0,0,
154.0769369053132,C27,2.351872,0,0,
154.1768570978588,C27,-0.6547191,0,0,
154.2767772904045,C27,-0.1411659,0,0,
154.37669748295,C27,2.726655,0,0,
154.4766176754956,C27,0.4156336,0,0,
154.5765378680412,C27,2.468984,0,0,
154.6764580605868,C27,2.409217,0,0,
154.7763782531324,C27,1.806618,0,0,
154.876298445678,C27,2.409009,0,0,
154.9762186382236,C27,0.9263396,0,0,
155.0761388307692,C27,2.091108,0,0,
155.1760590233148,C27,2.730122,0,0,
155.2759792158604,C27,1.491814,0,0,
155.375899408406,C27,1.182437,0,0,
155.4758196009516,C27,1.673757,0,0,
155.5757397934972,C27,3.080583,0,0,
155.6756599860428,C27,2.716113,0,0,
155.7755801785884,C27,1.735631,0,0,
155.875500371134,C27,1.696443,0,0,
155.9754205636796,C27,3.241009,0,0,
156.0753407562252,C27,1.482905,0,0,
156.1752609487708,C27,2.436645,0,0,
156.2751811413164,C27,0.2974764,0,0,
156.375101333862,C27,2.673042,0,0,
156.4750215264076,C27,1.82603,0,0,
156.5749417189532,C27,2.515795,0,0,
156.6748619114988,C27,1.279787,0,0,
156.7747821040444,C27,2.427611,0,0,
156.87470229659,C27,0.6379091,0,0,
156.9746224891356,C27,2.744475,0,0,
157.0745426816812,C27,-0.3883895,0,0,
157.1744628742268,C27,1.694986,0,0,
157.2743830667724,C27,2.898509,0,0,
157.374303259318,C27,2.071858,0,0,
157.4742234518636,C27,2.124624,0,0,
157.5741436444092,C27,4.093555,0,0,
157.6740638369548,C27,3.433117,0,0,
157.7739840295004,C27,0.3439808,0,0,
157.873904222046,C27,1.360196,0,0,
157.9738244145916,C27,2.174312,0,0,
158.0737446071372,C27,1.614074,0,0,
158.1736647996828,C27,2.516793,0,0,
158.2735849922284,C27,2.128258,0,0,
158.373505184774,C27,3.014485,0,0,
158.4734253773196,C27,2.961913,0,0,
158.5733455698652,C27,3.518945,0,0,
158.6732657624108,C27,1.556025,0,0,
158.7731859549564,C27,2.632728,0,0,
158.873106147502,C27,3.016758,0,0,
158.9730263400476,C27,1.296881,0,0,
159.0729465325932,C27,-0.1455488,0,0,
159.1728667251388,C27,1.978804,0,0,
159.2727869176844,C27,-0.4025473,0,0,
159.37270711023,C27,1.379902,0,0,
159.4726273027756,C27,0.1155696,0,0,
159.5725474953212,C27,2.076796,0,0,
159.6724676878668,C27,3.080948,0,0,
159.7723878804124,C27,-0.2356476,0,0,
159.872308072958,C27,1.942844,0,0,
159.9722282655036,C27,0.8606263,0,0,
160.0721484580492,C27,1.267276,0,0,
160.1720686505948,C27,-0.2424174,0,0,
160.2719888431404,C27,0.9801259,0,0,
160.371909035686,C27,0.4241411,0,0,
160.4718292282316,C27,0.8416597,0,0,
160.5717494207772,C27,2.081684,0,0,
160.6716696133228,C27,2.269674,0,0,
160.7715898058684,C27,0.6742569,0,0,
160.871509998414,C27,-1.158882,0,0,
160.9714301909596,C27,0.8664664,0,0,
161.0713503835051,C27,0.1806185,0,0,
161.1712705760507,C27,0.5903981,0,0,
161.2711907685963,C27,2.129639,0,0,
161.3711109611419,C27,-0.1953352,0,0,
161.4710311536876,C27,-0.2077948,0,0,
161.5709513462332,C27,0.7428965,0,0,
161.6708715387788,C27,0.02495386,0,0,
161.7707917313244,C27,-0.1113244,0,0,
161.8707119238699,C27,0.1413571,0,0,
161.9706321164155,C27,-0.7401716,0,0,
162.0705523089611,C27,-0.1269485,0,0,
162.1704725015067,C27,1.145013,0,0,
162.2703926940523,C27,-1.17529,0,0,
162.3703128865979,C27,-0.3443805,0,0,
162.4702330791435,C27,2.880738,0,0,
162.5701532716891,C27,7.28138,0,0,
162.6700734642347,C27,1.938561,0,0,
162.7699936567803,C27,1.577248,0,0,
162.8699138493259,C27,1.359015,0,0,
162.9698340418715,C27,1.736496,0,0,
163.0697542344171,C27,0.4224236,0,0,
163.1696744269627,C27,0.8955102,0,0,
163.2695946195083,C27,1.474835,0,0,
163.3695148120539,C27,1.515804,0,0,
163.4694350045995,C27,2.664775,0,0,
163.5693551971451,C27,2.90189,0,0,
163.6692753896907,C27,2.522062,0,0,
163.7691955822363,C27,2.069679,0,0,
163.8691157747819,C27,0.5630645,0,0,
163.9690359673275,C27,0.4169391,0,0,
164.0689561598731,C27,0.9954328,0,0,
164.1688763524187,C27,0.2424529,0,0,
164.2687965449643,C27,0.4345038,0,0,
164.3687167375099,C27,1.08368,0,0,
164.4686369300555,C27,1.042925,0,0,
164.5685571226011,C27,2.831897,0,0,
164.6684773151467,C27,1.891319,0,0,
164.7683975076923,C27,1.373984,0,0,
164.8683177002379,C27,1.30856,0,0,
164.9682378927835,C27,-0.01309674,0,0,
165.0681580853291,C27,1.195136,0,0,
165.1680782778747,C27,3.029456,0,0,
165.2679984704203,C27,1.604364,0,0,
165.3679186629659,C27,-0.678468,0,0,
165.4678388555115,C27,0.9752278,0,0,
165.5677590480571,C27,1.731475,0,0,
165.6676792406027,C27,0.982845,0,0,
165.7675994331483,C27,0.4634871,0,0,
165.8675196256939,C27,3.926028,0,0,
165.9674398182395,C27,-0.04454217,0,0,
166.0673600107851,C27,2.293489,0,0,
166.1672802033307,C27,3.339186,0,0,
166.2672003958763,C27,2.070139,0,0,
166.3671205884219,C27,3.032092,0,0,
166.4670407809675,C27,2.409067,0,0,
166.5669609735131,C27,1.186097,0,0,
166.6668811660587,C27,1.008929,0,0,
166.7668013586043,C27,1.715879,0,0,
166.8667215511499,C27,0.5024913,0,0,
166.9666417436955,C27,3.841892,0,0,
167.0665619362411,C27,1.013213,0,0,
167.1664821287867,C27,2.787786,0,0,
167.2664023213323,C27,2.942954,0,0,
167.3663225138779,C27,2.440339,0,0,
167.4662427064235,C27,1.96864,0,0,
167.5661628989691,C27,-0.007772875,0,0,
167.6660830915147,C27,1.991388,0,0,
167.7660032840603,C27,1.609102,0,0,
167.8659234766059,C27,2.78824,0,0,
167.9658436691515,C27,2.549712,0,0,
168.0657638616971,C27,1.012504,0,0,
168.1656840542427,C27,1.920963,0,0,
168.2656042467883,C27,0.9120197,0,0,
168.3655244393339,C27,0.3105828,0,0,
168.4654446318794,C27,-1.133247,0,0,
168.565364824425,C27,2.317001,0,0,
168.6652850169707,C27,2.045218,0,0,
168.7652052095163,C27,0.3049324,0,0,
168.8651254020619,C27,0.0637051,0,0,
168.9650455946075,C27,2.126037,0,0,
169.0649657871531,C27,1.152827,0,0,
169.1648859796987,C27,2.910046,0,0,
169.2648061722442,C27,2.261578,0,0,
169.3647263647898,C27,2.246804,0,0,
169.4646465573354,C27,5.504986,0,0,
169.564566749881,C27,3.927085,0,0,
169.6644869424266,C27,3.52587,0,0,
169.7644071349722,C27,2.642565,0,0,
169.8643273275179,C27,1.063494,0,0,
169.9642475200635,C27,-0.933602,0,0,
170.064167712609,C27,1.581165,0,0,
170.1640879051546,C27,2.315378,0,0,
170.2640080977002,C27,2.705283,0,0,
170.3639282902458,C27,2.390164,0,0,
170.4638484827914,C27,3.02091,0,0,
170.563768675337,C27,4.032231,0,0,
170.6636888678826,C27,0.3818514,0,0,
170.7636090604282,C27,0.4067953,0,0,
170.8635292529738,C27,0.6943634,0,0,
170.9634494455194,C27,1.76441,0,0,
171.063369638065,C27,0.1330743,0,0,
171.1632898306106,C27,0.2709273,0,0,
171.2632100231562,C27,0.3034993,0,0,
171.3631302157018,C27,-0.2501039,0,0,
171.4630504082474,C27,0.1130326,0,0,
171.562970600793,C27,0.7865568,0,0,
171.6628907933386,C27,1.640479,0,0,
171.7628109858842,C27,1.148531,0,0,
171.8627311784298,C27,0.1680873,0,0,
171.9626513709754,C27,-0.1767597,0,0,
172.062571563521,C27,1.764564,0,0,
172.1624917560666,C27,0.04633353,0,0,
172.2624119486122,C27,4.463297,0,0,
172.3623321411578,C27,2.50618,0,0,
172.4622523337034,C27,1.533421,0,0,
172.562172526249,C27,2.454551,0,0,
172.6620927187946,C27,0.09269729,0,0,
172.7620129113402,C27,-0.0472747,0,0,
172.8619331038858,C27,-0.3204221,0,0,
172.9618532964314,C27,-0.6180716,0,0,
173.061773488977,C27,2.406633,0,0,
173.1616936815226,C27,-0.03689897,0,0,
173.2616138740682,C27,1.303271,0,0,
173.3615340666138,C27,1.610512,0,0,
173.4614542591594,C27,0.3191666,0,0,
173.561374451705,C27,0.5144131,0,0,
173.6612946442506,C27,-1.53807,0,0,
173.7612148367962,C27,-0.8522132,0,0,
173.8611350293418,C27,-0.9899606,0,0,
173.9610552218874,C27,1.663798,0,0,
174.060975414433,C27,3.056546,0,0,
174.1608956069786,C27,-0.6570012,0,0,
174.2608157995242,C27,1.452931,0,0,
174.3607359920698,C27,0.7004037,0,0,
174.4606561846154,C27,2.376936,0,0,
174.560576377161,C27,1.030628,0,0,
174.6604965697066,C27,0.0786757,0,0,
174.7604167622522,C27,1.68018,0,0,
174.8603369547978,C27,0.1099041,0,0,
174.9602571473434,C27,1.107724,0,0,
175.060177339889,C27,-0.1524414,0,0,
175.1600975324346,C27,-0.1832075,0,0,
175.2600177249802,C27,0.1130444,0,0,
175.3599379175258,C27,-0.7710887,0,0,
175.4598581100714,C27,0.8190854,0,0,
175.559778302617,C27,1.40336,0,0,
175.6596984951626,C27,1.019243,0,0,
175.7596186877082,C27,-1.432568,0,0,
175.8595388802538,C27,-0.9788221,0,0,
175.9594590727994,C27,0.7226868,0,0,
176.059379265345,C27,3.211916,0,0,
176.1592994578906,C27,2.083348,0,0,
176.2592196504362,C27,1.031121,0,0,
176.3591398429818,C27,1.027581,0,0,
176.4590600355274,C27,2.70032,0,0,
176.558980228073,C27,-0.02484451,0,0,
176.6589004206186,C27,-1.640285,0,0,
176.7588206131641,C27,-0.4561259,0,0,
176.8587408057097,C27,-0.03913609,0,0,
176.9586609982553,C27,-0.7961176,0,0,
177.058581190801,C27,1.250206,0,0,
177.1585013833466,C27,0.1448992,0,0,
177.2584215758922,C27,0.5664085,0,0,
177.3583417684378,C27,1.829534,0,0,
177.4582619609834,C27,-0.1803557,0,0,
177.5581821535289,C27,0.5541614,0,0,
177.6581023460745,C27,0.4984997,0,0,
177.7580225386201,C27,0.2169705,0,0,
177.8579427311657,C27,1.902691,0,0,
177.9578629237113,C27,0.1520265,0,0,
178.0577831162569,C27,-1.08889,0,0,
178.1577033088025,C27,0.6616413,0,0,
178.2576235013481,C27,0.8262302,0,0,
178.3575436938937,C27,1.892599,0,0,
178.4574638864393,C27,0.7317816,0,0,
178.5573840789849,C27,-0.3589209,0,0,
178.6573042715305,C27,1.31713,0,0,
178.7572244640761,C27,-0.1827604,0,0,
178.8571446566217,C27,0.2513533,0,0,
178.9570648491673,C27,0.6733203,0,0,
179.0569850417129,C27,-0.02178782,0,0,
179.1569052342585,C27,-0.2165665,0,0,
179.2568254268041,C27,1.067173,0,0,
179.3567456193497,C27,0.4079327,0,0,
179.4566658118953,C27,0.465534,0,0,
179.5565860044409,C27,-1.560439,0,0,
179.6565061969865,C27,1.447716,0,0,
179.7564263895321,C27,0.3046259,0,0,
179.8563465820777,C27,-0.1922997,0,0,
179.9562667746233,C27,-1.264031,0,0,
180.0561869671689,C27,-0.3601683,0,0,
180.1561071597145,C27,0.2251817,0,0,
180.2560273522601,C27,0.5464997,0,0,
180.3559475448057,C27,-0.01385544,0,0,
180.4558677373513,C27,-0.4931247,0,0,
180.5557879298969,C27,-0.7284853,0,0,
180.6557081224425,C27,0.5006548,0,0,
180.7556283149881,C27,0.2220432,0,0,
180.8555485075337,C27,1.142975,0,0,
180.9554687000793,C27,-0.1257434,0,0,
181.0553888926249,C27,0.3016898,0,0,
181.1553090851705,C27,1.466511,0,0,
181.2552292777161,C27,2.215156,0,0,
181.3551494702617,C27,3.086219,0,0,
181.4550696628073,C27,2.609712,0,0,
181.5549898553529,C27,1.353671,0,0,
181.6549100478985,C27,2.813133,0,0,
181.7548302404441,C27,1.383587,0,0,
181.8547504329897,C27,0.105422,0,0,
181.9546706255353,C27,1.686765,0,0,
182.0545908180809,C27,1.09653,0,0,
182.1545110106265,C27,1.338336,0,0,
182.2544312031721,C27,2.385526,0,0,
182.3543513957177,C27,0.1433907,0,0,
182.4542715882633,C27,1.043297,0,0,
182.5541917808089,C27,2.788477,0,0,
182.6541119733545,C27,5.462142,0,0,
182.7540321659001,C27,8.38274,0,0,
182.8539523584457,C27,6.011801,0,0,
182.9538725509913,C27,4.573633,0,0,
183.0537927435369,C27,5.372719,0,0,
183.1537129360825,C27,4.734475,0,0,
183.2536331286281,C27,4.151993,0,0,
183.3535533211737,C27,4.059977,0,0,
183.4534735137193,C27,3.592816,0,0,
183.5533937062649,C27,6.025726,0,0,
183.6533138988105,C27,3.052406,0,0,
183.7532340913561,C27,5.838829,0,0,
183.8531542839017,C27,7.079896,0,0,
183.9530744764473,C27,4.320414,0,0,
184.0529946689929,C27,3.784465,0,0,
184.1529148615384,C27,2.622171,0,0,
184.2528350540841,C27,0.9525389,0,0,
184.3527552466297,C27,1.972815,0,0,
184.4526754391753,C27,2.237264,0,0,
184.5525956317209,C27,3.984455,0,0,
184.6525158242665,C27,1.251028,0,0,
184.7524360168121,C27,0.7472776,0,0,
184.8523562093577,C27,2.964355,0,0,
184.9522764019032,C27,3.113659,0,0,
185.0521965944488,C27,3.030597,0,0,
185.1521167869944,C27,2.926928,0,0,
185.25203697954,C27,1.546954,0,0,
185.3519571720856,C27,2.124802,0,0,
185.4518773646313,C27,2.047774,0,0,
185.5517975571769,C27,1.112224,0,0,
185.6517177497225,C27,1.537832,0,0,
185.751637942268,C27,3.151903,0,0,
185.8515581348136,C27,2.185935,0,0,
185.9514783273592,C27,3.475457,0,0,
186.0513985199048,C27,1.921435,0,0,
186.1513187124504,C27,1.670994,0,0,
186.251238904996,C27,-0.02249786,0,0,
186.3511590975416,C27,2.252931,0,0,
186.4510792900872,C27,0.9562048,0,0,
186.5509994826328,C27,2.327368,0,0,
186.6509196751784,C27,1.559898,0,0,
186.750839867724,C27,3.346056,0,0,
186.8507600602696,C27,3.105883,0,0,
186.9506802528152,C27,3.491641,0,0,
187.0506004453608,C27,1.848655,0,0,
187.1505206379064,C27,0.8535755,0,0,
187.250440830452,C27,0.8414563,0,0,
187.3503610229976,C27,0.4508882,0,0,
187.4502812155432,C27,0.8046347,0,0,
187.5502014080888,C27,0.5065439,0,0,
187.6501216006344,C27,0.01852921,0,0,
187.75004179318,C27,0.01072158,0,0,
187.8499619857256,C27,0.6321394,0,0,
187.9498821782712,C27,0.128261,0,0,
188.0498023708168,C27,0.3115033,0,0,
188.1497225633624,C27,4.463004,0,0,
188.249642755908,C27,3.010267,0,0,
188.3495629484536,C27,2.127085,0,0,
188.4494831409992,C27,0.884783,0,0,
188.5494033335448,C27,2.891495,0,0,
188.6493235260904,C27,2.546817,0,0,
188.749243718636,C27,1.625705,0,0,
188.8491639111816,C27,1.505908,0,0,
188.9490841037272,C27,0.8763528,0,0,
189.0490042962728,C27,-0.4727331,0,0,
189.1489244888184,C27,-0.06157029,0,0,
189.248844681364,C27,1.891674,0,0,
189.3487648739096,C27,-0.2622128,0,0,
189.4486850664552,C27,0.4180833,0,0,
189.5486052590008,C27,3.724212,0,0,
189.6485254515464,C27,0.746878,0,0,
189.748445644092,C27,0.4378121,0,0,
189.8483658366376,C27,2.075911,0,0,
189.9482860291832,C27,2.369795,0,0,
190.0482062217288,C27,2.561681,0,0,
190.1481264142744,C27,1.669833,0,0,
190.24804660682,C27,1.933546,0,0,
190.3479667993656,C27,1.304484,0,0,
190.4478869919112,C27,1.141517,0,0,
190.5478071844568,C27,1.724577,0,0,
190.6477273770024,C27,-0.3659734,0,0,
190.747647569548,C27,0.9221165,0,0,
190.8475677620936,C27,-0.2259036,0,0,
190.9474879546392,C27,0.4180103,0,0,
191.0474081471848,C27,-0.2923113,0,0,
191.1473283397304,C27,0.7584984,0,0,
191.247248532276,C27,1.91318,0,0,
191.3471687248216,C27,0.8800105,0,0,
191.4470889173672,C27,0.8639917,0,0,
191.5470091099128,C27,-0.4659419,0,0,
191.6469293024584,C27,2.037063,0,0,
191.746849495004,C27,-0.2233315,0,0,
191.8467696875496,C27,1.598004,0,0,
191.9466898800952,C27,2.702266,0,0,
192.0466100726408,C27,2.983337,0,0,
192.1465302651864,C27,2.932868,0,0,
192.246450457732,C27,1.17729,0,0,
192.3463706502775,C27,-0.07250783,0,0,
192.4462908428231,C27,2.211148,0,0,
192.5462110353687,C27,1.079731,0,0,
192.6461312279144,C27,1.509553,0,0,
192.74605142046,C27,2.076364,0,0,
192.8459716130056,C27,1.673661,0,0,
192.9458918055512,C27,1.024353,0,0,
193.0458119980968,C27,1.126217,0,0,
193.1457321906423,C27,2.011985,0,0,
193.2456523831879,C27,1.778105,0,0,
193.3455725757335,C27,5.892655,0,0,
193.4454927682791,C27,2.760645,0,0,
193.5454129608247,C27,3.32016,0,0,
193.6453331533703,C27,0.9924999,0,0,
193.7452533459159,C27,2.382979,0,0,
193.8451735384616,C27,1.641998,0,0,
193.9450937310071,C27,1.098093,0,0,
194.0450139235527,C27,0.9092464,0,0,
194.1449341160983,C27,0.7803355,0,0,
194.2448543086439,C27,0.2061386,0,0,
194.3447745011895,C27,1.919769,0,0,
194.4446946937351,C27,-0.6864487,0,0,
194.5446148862807,C27,2.497563,0,0,
194.6445350788263,C27,0.6057841,0,0,
194.7444552713719,C27,2.721275,0,0,
194.8443754639175,C27,-0.1840812,0,0,
194.9442956564631,C27,1.0325,0,0,
195.0442158490087,C27,0.7307877,0,0,
195.1441360415543,C27,0.8706614,0,0,
195.2440562340999,C27,-1.331441,0,0,
195.3439764266455,C27,1.693917,0,0,
195.4438966191911,C27,0.8726345,0,0,
195.5438168117367,C27,3.130874,0,0,
195.6437370042823,C27,1.167724,0,0,
195.7436571968279,C27,1.085765,0,0,
195.8435773893735,C27,1.407324,0,0,
195.9434975819191,C27,0.9282814,0,0,
196.0434177744647,C27,-0.3514495,0,0,
196.1433379670103,C27,1.397154,0,0,
196.2432581595559,C27,0.8758249,0,0,
196.3431783521015,C27,0.1428507,0,0,
196.4430985446471,C27,1.130485,0,0,
196.5430187371927,C27,1.529307,0,0,
196.6429389297383,C27,-1.186038,0,0,
196.7428591222839,C27,0.5888877,0,0,
196.8427793148295,C27,1.856393,0,0,
196.9426995073751,C27,0.7860045,0,0,
197.0426196999207,C27,2.507307,0,0,
197.1425398924663,C27,1.021136,0,0,
197.2424600850119,C27,2.165326,0,0,
197.3423802775575,C27,-1.797221,0,0,
197.4423004701031,C27,1.147984,0,0,
197.5422206626487,C27,2.58459,0,0,
197.6421408551943,C27,0.2015356,0,0,
197.7420610477399,C27,2.986091,0,0,
197.8419812402855,C27,0.9291406,0,0,
197.9419014328311,C27,0.3394761,0,0,
198.0418216253767,C27,-0.8524978,0,0,
198.1417418179223,C27,0.7477989,0,0,
198.2416620104679,C27,0.8149732,0,0,
198.3415822030135,C27,1.464808,0,0,
198.4415023955591,C27,0.2417308,0,0,
198.5414225881047,C27,-0.1521024,0,0,
198.6413427806503,C27,0.8634919,0,0,
198.7412629731959,C27,0.5295737,0,0,
198.8411831657415,C27,-0.3228846,0,0,
198.9411033582871,C27,0.735716,0,0,
199.0410235508327,C27,-0.7056292,0,0,
199.1409437433783,C27,-0.5826362,0,0,
199.2408639359239,C27,-0.2121639,0,0,
199.3407841284695,C27,-0.305354,0,0,
199.4407043210151,C27,1.218014,0,0,
199.5406245135607,C27,0.7560487,0,0,
199.6405447061063,C27,-0.3281581,0,0,
199.7404648986519,C27,0.8146563,0,0,
199.8403850911975,C27,0.2555964,0,0,
199.9403052837431,C27,-1.340132,0,0,
200.0402254762887,C27,-0.2742608,0,0,
200.1401456688343,C27,0.2818426,0,0,
200.2400658613799,C27,0.02732174,0,0,
200.3399860539255,C27,-2.312859,0,0,
200.4399062464711,C27,-1.512794,0,0,
200.5398264390167,C27,0.2846992,0,0,
200.6397466315622,C27,-0.6640287,0,0,
200.7396668241078,C27,1.019977,0,0,
200.8395870166534,C27,-1.548583,0,0,
200.939507209199,C27,0.3677431,0,0,
201.0394274017447,C27,1.88705,0,0,
201.1393475942903,C27,1.386169,0,0,
201.2392677868359,C27,1.491248,0,0,
201.3391879793814,C27,0.6022277,0,0,
201.439108171927,C27,0.4203378,0,0,
201.5390283644726,C27,0.01940548,0,0,
201.6389485570182,C27,-0.2240997,0,0,
201.7388687495638,C27,-1.753927,0,0,
201.8387889421094,C27,-0.2034408,0,0,
201.938709134655,C27,1.489495,0,0,
202.0386293272006,C27,0.553987,0,0,
202.1385495197462,C27,-0.7718589,0,0,
202.2384697122918,C27,0.7957349,0,0,
202.3383899048374,C27,0.01236191,0,0,
202.438310097383,C27,-0.4589046,0,0,
202.5382302899286,C27,-2.306659,0,0,
202.6381504824742,C27,-1.171195,0,0,
202.7380706750198,C27,0.2244461,0,0,
202.8379908675654,C27,0.9138467,0,0,
202.937911060111,C27,-0.6903839,0,0,
203.0378312526566,C27,-0.4479761,0,0,
203.1377514452022,C27,-0.6884843,0,0,
203.2376716377478,C27,-0.5014711,0,0,
203.3375918302934,C27,-1.501198,0,0,
203.437512022839,C27,-0.5995998,0,0,
203.5374322153846,C27,-2.001955,0,0,
203.6373524079302,C27,-0.8525746,0,0,
203.7372726004758,C27,-0.9664887,0,0,
203.8371927930214,C27,-1.605518,0,0,
203.937112985567,C27,-1.672997,0,0,
204.0370331781126,C27,1.132695,0,0,
204.1369533706582,C27,2.494646,0,0,
204.2368735632038,C27,-0.5415294,0,0,
204.3367937557494,C27,-0.9203817,0,0,
204.436713948295,C27,-0.4460557,0,0,
204.5366341408406,C27,-1.916371,0,0,
204.6365543333862,C27,-0.05394267,0,0,
204.7364745259318,C27,0.05073681,0,0,
204.8363947184774,C27,-2.398565,0,0,
204.936314911023,C27,0.6508638,0,0,
205.0362351035686,C27,-4.937745,0,0,
205.1361552961142,C27,-0.9581601,0,0,
205.2360754886598,C27,1.273386,0,0,
205.3359956812054,C27,0.6271403,0,0,
205.435915873751,C27,-0.1421711,0,0,
205.5358360662966,C27,-2.593396,0,0,
205.6357562588422,C27,-2.220377,0,0,
205.7356764513878,C27,-1.445876,0,0,
205.8355966439334,C27,-2.306616,0,0,
205.935516836479,C27,-1.892209,0,0,
206.0354370290246,C27,-0.5029519,0,0,
206.1353572215702,C27,-2.711685,0,0,
206.2352774141158,C27,-2.942797,0,0,
206.3351976066614,C27,-2.19852,0,0,
206.435117799207,C27,-1.596359,0,0,
206.5350379917526,C27,-1.436794,0,0,
206.6349581842982,C27,-2.093485,0,0,
206.7348783768438,C27,-1.670922,0,0,
206.8347985693894,C27,-2.197155,0,0,
206.934718761935,C27,-1.702104,0,0,
207.0346389544806,C27,0.1170072,0,0,
207.1345591470262,C27,-0.4151406,0,0,
207.2344793395718,C27,1.908014,0,0,
207.3343995321174,C27,-1.74612,0,0,
207.434319724663,C27,-1.960866,0,0,
207.5342399172086,C27,0.05534156,0,0,
207.6341601097542,C27,-3.508569,0,0,
207.7340803022998,C27,-2.900187,0,0,
207.8340004948454,C27,-0.1911837,0,0,
207.933920687391,C27,-1.966683,0,0,
208.0338408799365,C27,-1.683325,0,0,
208.1337610724821,C27,-1.430554,0,0,
208.2336812650278,C27,1.369802,0,0,
208.3336014575734,C27,2.853466,0,0,
208.433521650119,C27,0.1512803,0,0,
208.5334418426646,C27,1.999986,0,0,
208.6333620352102,C27,2.367688,0,0,
208.7332822277558,C27,1.770771,0,0,
208.8332024203013,C27,2.071039,0,0,
208.9331226128469,C27,0.05129487,0,0,
209.0330428053925,C27,-0.0932559,0,0,
209.1329629979381,C27,0.1836356,0,0,
209.2328831904837,C27,0.1939735,0,0,
209.3328033830293,C27,0.6643963,0,0,
209.432723575575,C27,0.244623,0,0,
209.5326437681206,C27,-0.8568797,0,0,
209.6325639606661,C27,-0.5055812,0,0,
209.7324841532117,C27,-0.8295916,0,0,
209.8324043457573,C27,-0.1408692,0,0,
209.9323245383029,C27,0.4313608,0,0,
210.0322447308485,C27,-0.6245677,0,0,
210.1321649233941,C27,-0.9406883,0,0,
210.2320851159397,C27,-2.564895,0,0,
210.3320053084853,C27,0.1654551,0,0,
210.4319255010309,C27,-1.323509,0,0,
210.5318456935765,C27,-0.7747659,0,0,
210.6317658861221,C27,-0.8052258,0,0,
210.7316860786677,C27,-0.7911292,0,0,
210.8316062712133,C27,0.472321,0,0,
