Time,Cell,F,bite,bitepoint,biting
56.45486588714734,C00,7.72185,0,0,1.0
56.55478600376176,C00,6.389636,0,0,1.0
56.65470612037618,C00,6.572036,0,0,1.0
56.7546262369906,C00,11.35054,0,0,1.0
56.85454635360502,C00,9.116144,0,0,1.0
56.95446647021944,C00,11.81207,0,0,1.0
57.05438658683386,C00,10.05512,0,0,1.0
57.15430670344828,C00,9.913089,0,0,1.0
57.2542268200627,C00,10.47565,0,0,1.0
57.35414693667712,C00,11.99871,0,0,1.0
57.45406705329154,C00,9.78181,0,0,1.0
57.55398716990596,C00,8.761053,0,0,1.0
57.65390728652038,C00,5.35933,0,0,1.0
57.7538274031348,C00,6.148027,0,0,1.0
57.85374751974921,C00,5.981252,0,0,1.0
57.95366763636363,C00,5.190058,0,0,1.0
58.05358775297805,C00,4.180635,0,0,1.0
58.15350786959247,C00,2.380668,0,0,1.0
58.25342798620689,C00,1.683346,0,0,1.0
58.35334810282131,C00,3.452096,0,0,1.0
58.45326821943573,C00,4.243857,0,0,1.0
58.55318833605016,C00,4.70585,0,0,1.0
58.65310845266458,C00,2.521187,0,0,1.0
58.753028569279,C00,3.251789,0,0,1.0
58.85294868589342,C00,1.107536,0,0,1.0
58.95286880250784,C00,3.129308,0,0,1.0
59.05278891912226,C00,1.143394,0,0,1.0
59.15270903573668,C00,5.659708,0,0,1.0
59.2526291523511,C00,6.593635,0,0,1.0
59.35254926896552,C00,5.283101,0,0,1.0
59.45246938557994,C00,3.831342,0,0,1.0
59.55238950219436,C00,4.245913,0,0,1.0
59.65230961880878,C00,5.289048,0,0,1.0
59.7522297354232,C00,6.180329,0,0,1.0
59.85214985203762,C00,7.948092,0,0,1.0
59.95206996865204,C00,6.072021,0,0,1.0
60.05199008526646,C00,6.608364,0,0,1.0
60.15191020188088,C00,5.632942,0,0,1.0
60.2518303184953,C00,4.016987,0,0,1.0
60.35175043510971,C00,3.487785,0,0,1.0
60.45167055172413,C00,2.614682,0,0,1.0
60.55159066833856,C00,2.209325,0,0,1.0
60.65151078495298,C00,2.361498,0,0,1.0
60.7514309015674,C00,1.53411,0,0,1.0
60.85135101818182,C00,0.9793961,0,0,1.0
60.95127113479624,C00,1.438753,0,0,1.0
61.05119125141066,C00,0.7570692,0,0,1.0
61.15111136802508,C00,-0.9733148,0,0,1.0
61.2510314846395,C00,-0.2679813,0,0,0.0
61.35095160125392,C00,0.6942484,0,0,0.0
61.45087171786834,C00,0.5878845,0,0,0.0
61.55079183448276,C00,-0.2313099,0,0,0.0
61.65071195109718,C00,-1.457837,0,0,0.0
61.7506320677116,C00,-2.369621,0,0,0.0
61.85055218432602,C00,-3.014863,0,0,0.0
61.95047230094044,C00,-0.6395772,0,0,0.0
62.05039241755486,C00,-1.086375,0,0,0.0
62.15031253416928,C00,1.870045,0,0,0.0
62.2502326507837,C00,2.152453,0,0,0.0
62.35015276739812,C00,0.5605101,0,0,0.0
62.45007288401254,C00,0.5877156,0,0,0.0
62.54999300062696,C00,-0.06150768,0,1,1.0
62.64991311724138,C00,0.3260498,0,0,1.0
62.7498332338558,C00,0.291367,0,0,1.0
62.84975335047022,C00,-0.6792623,0,0,1.0
62.94967346708464,C00,-0.4279515,0,0,1.0
63.04959358369906,C00,0.1984099,0,0,1.0
63.14951370031348,C00,-0.1134301,0,0,1.0
63.2494338169279,C00,-0.7800545,0,0,1.0
63.34935393354232,C00,0.8362628,0,0,1.0
63.44927405015674,C00,2.21256,0,0,1.0
63.54919416677116,C00,0.3961765,0,0,1.0
63.64911428338558,C00,0.1770782,0,0,1.0
63.7490344,C00,0.07801881,0,0,1.0
63.84895451661442,C00,-0.9061454,0,0,1.0
63.94887463322884,C00,0.417707,0,0,1.0
64.04879474984325,C00,2.189816,0,0,1.0
64.14871486645768,C00,1.218303,0,0,0.0
64.2486349830721,C00,-1.372638,0,0,0.0
64.34855509968652,C00,-1.502102,0,0,0.0
64.44847521630093,C00,-2.301077,0,0,0.0
64.54839533291536,C00,-2.821027,0,0,0.0
64.64831544952978,C00,-3.23258,0,0,0.0
64.7482355661442,C00,-2.106816,0,0,0.0
64.84815568275862,C00,-0.274034,0,0,0.0
64.94807579937304,C00,-1.989283,0,0,0.0
65.04799591598746,C00,-2.135957,0,0,0.0
65.14791603260188,C00,-2.721272,0,0,0.0
65.2478361492163,C00,-2.383101,0,0,0.0
65.34775626583072,C00,-0.4748349,0,0,0.0
65.44767638244514,C00,-0.6793668,0,0,0.0
65.54759649905957,C00,-2.146441,0,0,0.0
65.64751661567398,C00,-2.199478,0,0,0.0
65.7474367322884,C00,-1.17852,0,0,0.0
65.84735684890282,C00,-1.621719,0,0,0.0
65.94727696551725,C00,-2.520406,0,0,0.0
66.04719708213166,C00,-1.675943,0,0,0.0
66.14711719874609,C00,-4.145351,0,0,0.0
66.2470373153605,C00,-2.212688,0,0,0.0
66.34695743197493,C00,-2.275068,0,0,0.0
66.44687754858934,C00,-2.195895,0,0,0.0
66.54679766520375,C00,-2.131161,0,0,0.0
66.64671778181818,C00,-2.339347,0,0,0.0
66.7466378984326,C00,-2.541114,0,0,0.0
66.84655801504702,C00,-2.053773,0,0,0.0
66.94647813166144,C00,0.0260814,0,0,0.0
67.04639824827586,C00,-1.215026,0,0,0.0
67.14631836489028,C00,-0.8075435,0,0,0.0
67.2462384815047,C00,-1.405176,0,0,0.0
67.34615859811912,C00,0.779593,0,0,0.0
67.44607871473355,C00,1.008657,0,0,0.0
67.54599883134796,C00,1.205929,0,0,0.0
67.64591894796239,C00,-0.9104488,0,1,0.0
67.7458390645768,C00,-0.1308687,0,0,1.0
67.84575918119123,C00,0.9320201,0,0,1.0
67.94567929780564,C00,-0.1430457,0,0,1.0
68.04559941442007,C00,0.0379538,0,0,1.0
68.14551953103448,C00,-2.53111,0,0,1.0
68.24543964764891,C00,-0.2024716,0,0,1.0
68.34535976426332,C00,-0.6393545,0,0,1.0
68.44527988087775,C00,-0.1835411,0,0,1.0
68.54519999749216,C00,0.8233731,0,0,1.0
68.64512011410659,C00,-0.2001467,0,0,1.0
68.745040230721,C00,-0.4055882,0,0,1.0
68.84496034733543,C00,1.896016,0,0,1.0
68.94488046394984,C00,4.731948,0,0,1.0
69.04480058056426,C00,8.273802,0,0,1.0
69.14472069717868,C00,10.06056,0,0,1.0
69.2446408137931,C00,9.331358,0,0,1.0
69.34456093040752,C00,7.668834,0,0,1.0
69.44448104702194,C00,8.221993,0,0,1.0
69.54440116363637,C00,10.76212,0,0,1.0
69.64432128025078,C00,8.049008,0,0,1.0
69.7442413968652,C00,4.089647,0,0,1.0
69.84416151347962,C00,4.547349,0,0,1.0
69.94408163009405,C00,4.340272,0,0,1.0
70.04400174670846,C00,7.729185,0,0,1.0
70.14392186332289,C00,10.45687,0,0,1.0
70.2438419799373,C00,9.677492,0,0,1.0
70.34376209655173,C00,12.21459,0,0,1.0
70.44368221316614,C00,10.7442,0,0,1.0
70.54360232978057,C00,7.146996,0,0,1.0
70.64352244639498,C00,5.797775,0,0,1.0
70.74344256300941,C00,4.848555,0,0,1.0
70.84336267962382,C00,3.922863,0,0,1.0
70.94328279623825,C00,2.785496,0,0,1.0
71.04320291285266,C00,2.311661,0,0,1.0
71.14312302946709,C00,1.817196,0,0,1.0
71.2430431460815,C00,1.978448,0,0,1.0
71.34296326269593,C00,0.498875,0,0,1.0
71.44288337931035,C00,-0.8833586,0,0,1.0
71.54280349592476,C00,-0.4303511,0,0,1.0
71.64272361253919,C00,-0.6226789,0,0,1.0
71.7426437291536,C00,-0.04129216,0,0,1.0
71.84256384576803,C00,-1.540494,0,0,1.0
71.94248396238244,C00,-2.531496,0,0,1.0
72.04240407899687,C00,-1.774026,0,0,1.0
72.14232419561128,C00,-1.048336,0,0,1.0
72.24224431222571,C00,-1.126286,0,0,1.0
72.34216442884012,C00,-1.086557,0,0,1.0
72.44208454545455,C00,-1.289469,0,0,1.0
72.54200466206896,C00,1.308936,0,0,1.0
72.64192477868339,C00,-2.087738,0,0,0.0
72.7418448952978,C00,-3.852717,0,0,0.0
72.84176501191223,C00,-1.942207,0,0,0.0
72.94168512852664,C00,-2.81374,0,0,0.0
73.04160524514107,C00,-2.671762,0,0,0.0
73.14152536175548,C00,-0.1911033,0,0,0.0
73.24144547836991,C00,-1.118006,0,0,0.0
73.34136559498432,C00,-3.10902,0,0,0.0
73.44128571159875,C00,-0.766265,0,0,0.0
73.54120582821317,C00,-2.49045,0,0,0.0
73.64112594482759,C00,-1.111952,0,1,1.0
73.741046061442,C00,-1.184925,0,0,1.0
73.84096617805642,C00,-0.7310863,0,0,1.0
73.94088629467085,C00,1.108129,0,0,1.0
74.04080641128526,C00,-0.06875388,0,0,1.0
74.14072652789969,C00,-1.679444,0,0,1.0
74.2406466445141,C00,0.4059539,0,0,1.0
74.34056676112853,C00,-0.7336615,0,0,1.0
74.44048687774294,C00,-0.9166765,0,0,1.0
74.54040699435737,C00,-1.521396,0,0,1.0
74.64032711097178,C00,-0.5723798,0,0,1.0
74.74024722758621,C00,-1.384284,0,0,1.0
74.84016734420062,C00,-0.1240566,0,0,1.0
74.94008746081505,C00,-0.5618964,0,0,1.0
75.04000757742946,C00,-2.837545,0,0,1.0
75.13992769404389,C00,-2.174297,0,0,1.0
75.2398478106583,C00,-2.183918,0,0,1.0
75.33976792727273,C00,-2.092996,0,0,1.0
75.43968804388714,C00,-0.9193279,0,0,1.0
75.53960816050157,C00,-1.944296,0,0,1.0
75.63952827711599,C00,-0.1598711,0,0,1.0
75.73944839373041,C00,6.675103,0,0,1.0
75.83936851034483,C00,12.54949,0,0,1.0
75.93928862695925,C00,9.601791,0,0,1.0
76.03920874357367,C00,10.81257,0,0,1.0
76.1391288601881,C00,8.923882,0,0,1.0
76.23904897680251,C00,8.680092,0,0,1.0
76.33896909341692,C00,4.862256,0,0,1.0
76.43888921003135,C00,3.504748,0,0,1.0
76.53880932664576,C00,3.226463,0,0,1.0
76.63872944326019,C00,0.03084357,0,0,1.0
76.7386495598746,C00,0.6043603,0,0,1.0
76.83856967648903,C00,-0.6004902,0,0,1.0
76.93848979310344,C00,0.6432785,0,0,1.0
77.03840990971787,C00,0.8959412,0,0,1.0
77.13833002633228,C00,-0.8574398,0,0,1.0
77.23825014294671,C00,1.46251,0,0,1.0
77.33817025956112,C00,2.959839,0,0,1.0
77.43809037617555,C00,1.722059,0,0,1.0
77.53801049278997,C00,1.835715,0,0,1.0
77.63793060940439,C00,2.336893,0,0,1.0
77.7378507260188,C00,0.3690176,0,0,1.0
77.83777084263323,C00,-0.7432545,0,0,1.0
77.93769095924765,C00,1.241766,0,0,1.0
78.03761107586207,C00,-0.4325459,0,0,1.0
78.13753119247649,C00,1.35324,0,0,1.0
78.23745130909091,C00,0.8366538,0,0,1.0
78.33737142570533,C00,2.733901,0,0,1.0
78.43729154231976,C00,5.38494,0,0,1.0
78.53721165893417,C00,3.176909,0,0,1.0
78.6371317755486,C00,4.919663,0,0,1.0
78.73705189216301,C00,3.399894,0,0,1.0
78.83697200877742,C00,5.818454,0,0,1.0
78.93689212539185,C00,2.343051,0,0,1.0
79.03681224200626,C00,3.179322,0,0,1.0
79.13673235862069,C00,0.5967555,0,0,1.0
79.2366524752351,C00,-0.5395575,0,0,1.0
79.33657259184953,C00,0.2366087,0,0,1.0
79.43649270846394,C00,1.712412,0,0,1.0
79.53641282507837,C00,0.195469,0,0,1.0
79.63633294169279,C00,-0.02085883,0,0,1.0
79.73625305830721,C00,-1.946261,0,0,1.0
79.83617317492163,C00,-0.8655109,0,0,1.0
79.93609329153605,C00,0.9653862,0,0,1.0
80.03601340815047,C00,-1.087688,0,0,1.0
80.1359335247649,C00,0.1726981,0,0,1.0
80.23585364137931,C00,-1.091035,0,0,1.0
80.33577375799373,C00,1.581096,0,0,1.0
80.43569387460815,C00,-0.6543475,0,0,1.0
80.53561399122258,C00,0.09754854,0,0,1.0
80.63553410783699,C00,0.3279132,0,0,1.0
80.73545422445142,C00,2.68951,0,0,1.0
80.83537434106583,C00,2.836782,0,0,1.0
80.93529445768026,C00,-0.4959285,0,0,1.0
81.03521457429467,C00,1.271259,0,0,1.0
81.1351346909091,C00,1.337125,0,0,1.0
81.23505480752351,C00,0.02910262,0,0,1.0
81.33497492413792,C00,-0.5296884,0,0,1.0
81.43489504075235,C00,-2.539179,0,0,1.0
81.53481515736676,C00,-0.5481597,0,0,1.0
81.63473527398119,C00,-0.8553589,0,0,1.0
81.7346553905956,C00,-1.045306,0,0,1.0
81.83457550721003,C00,-2.499738,0,0,1.0
81.93449562382445,C00,-1.546545,0,0,1.0
82.03441574043887,C00,0.2927568,0,0,0.0
82.13433585705329,C00,-1.434671,0,0,0.0
82.23425597366771,C00,0.3615917,0,0,0.0
82.33417609028213,C00,0.4773333,0,0,0.0
82.43409620689656,C00,-0.8856513,0,0,0.0
82.53401632351097,C00,-1.533089,0,0,0.0
82.6339364401254,C00,-1.837629,0,0,0.0
82.73385655673981,C00,-1.367491,0,0,0.0
82.83377667335424,C00,-1.423734,0,0,0.0
82.93369678996865,C00,-0.1206425,0,0,0.0
83.03361690658308,C00,-0.9071117,0,0,0.0
83.13353702319749,C00,-2.883518,0,0,0.0
83.23345713981192,C00,-0.2166408,0,0,0.0
83.33337725642633,C00,-0.08383463,0,0,0.0
83.43329737304076,C00,-0.7539624,0,0,0.0
83.53321748965517,C00,-1.537191,0,0,0.0
83.6331376062696,C00,-0.274199,0,0,0.0
83.73305772288401,C00,0.4217347,0,0,0.0
83.83297783949843,C00,-0.028087,0,0,0.0
83.93289795611285,C00,0.3271234,0,0,0.0
84.03281807272727,C00,-1.738105,0,0,0.0
84.1327381893417,C00,-0.9111503,0,0,0.0
84.23265830595611,C00,-2.18406,0,0,0.0
84.33257842257053,C00,-0.947845,0,0,0.0
84.43249853918495,C00,-3.028941,0,0,0.0
84.53241865579938,C00,-1.242962,0,0,0.0
84.63233877241379,C00,-2.818817,0,0,0.0
84.73225888902822,C00,-0.6987662,0,0,0.0
84.83217900564263,C00,-0.8092777,0,0,0.0
84.93209912225706,C00,-0.3589103,0,0,0.0
85.03201923887147,C00,-0.1858038,0,0,0.0
85.1319393554859,C00,0.9071622,0,0,0.0
85.23185947210031,C00,-0.2189954,0,0,0.0
85.33177958871474,C00,-0.9883633,0,0,0.0
85.43169970532915,C00,-3.109842,0,0,0.0
85.53161982194358,C00,-1.86794,0,0,0.0
85.63153993855799,C00,-3.004079,0,0,0.0
85.73146005517242,C00,-2.84451,0,0,0.0
85.83138017178683,C00,-1.900574,0,0,0.0
85.93130028840126,C00,-1.680244,0,0,0.0
86.03122040501567,C00,1.039218,0,0,0.0
86.1311405216301,C00,-1.658904,0,0,0.0
86.23106063824451,C00,0.514305,0,0,0.0
86.33098075485893,C00,-1.945914,0,0,0.0
86.43090087147336,C00,-2.115323,0,0,0.0
86.53082098808777,C00,-0.1870814,0,0,0.0
86.6307411047022,C00,-0.4247571,0,0,0.0
86.73066122131661,C00,-0.4388166,0,0,0.0
86.83058133793104,C00,-1.475204,0,0,0.0
86.93050145454545,C00,-3.417332,0,0,0.0
87.03042157115988,C00,-0.2794498,0,0,0.0
87.13034168777429,C00,-1.863589,0,0,0.0
87.23026180438872,C00,-2.631092,0,0,0.0
87.33018192100313,C00,-1.767202,0,0,0.0
87.43010203761756,C00,-0.9033383,0,0,0.0
87.53002215423197,C00,-1.905897,0,0,0.0
87.6299422708464,C00,-2.918225,0,0,0.0
87.72986238746081,C00,-0.4533738,0,0,0.0
87.82978250407524,C00,0.07497937,0,0,0.0
87.92970262068965,C00,-2.365408,0,0,0.0
88.02962273730408,C00,-1.037465,0,0,0.0
88.1295428539185,C00,-1.330576,0,0,0.0
88.22946297053292,C00,0.2293848,0,0,0.0
88.32938308714733,C00,-0.9810567,0,0,0.0
88.42930320376176,C00,-1.040546,0,0,0.0
88.52922332037618,C00,-1.895485,0,0,0.0
88.62914343699059,C00,-2.888803,0,0,0.0
88.72906355360502,C00,-1.490003,0,0,0.0
88.82898367021943,C00,-0.8296311,0,0,0.0
88.92890378683386,C00,-1.855554,0,0,0.0
89.02882390344827,C00,-0.9099743,0,0,0.0
89.1287440200627,C00,-4.115922,0,0,0.0
89.22866413667711,C00,-2.006377,0,0,0.0
89.32858425329154,C00,-1.883162,0,0,0.0
89.42850436990595,C00,-0.9031125,0,0,0.0
89.52842448652038,C00,-2.445933,0,0,0.0
89.62834460313479,C00,-3.113108,0,0,0.0
89.72826471974922,C00,-1.422512,0,0,0.0
89.82818483636363,C00,-3.18184,0,0,0.0
89.92810495297806,C00,-1.401564,0,0,0.0
90.02802506959247,C00,-1.994895,0,0,0.0
90.1279451862069,C00,-1.396015,0,0,0.0
90.22786530282131,C00,-2.33265,0,0,0.0
90.32778541943574,C00,-3.4345,0,0,0.0
90.42770553605015,C00,-2.281375,0,0,0.0
90.52762565266458,C00,-2.786299,0,0,0.0
90.627545769279,C00,-1.101119,0,0,0.0
90.72746588589342,C00,-2.526663,0,0,0.0
90.82738600250784,C00,-0.7966571,0,0,0.0
90.92730611912226,C00,-0.7579855,0,0,0.0
91.02722623573668,C00,-1.585934,0,0,0.0
91.12714635235108,C00,-0.4359517,0,0,0.0
91.22706646896552,C00,1.335171,0,0,0.0
91.32698658557992,C00,-0.06785085,0,0,0.0
91.42690670219436,C00,-1.221557,0,0,0.0
91.52682681880876,C00,0.4538637,0,1,1.0
91.6267469354232,C00,1.306413,0,0,1.0
91.7266670520376,C00,-1.94737,0,0,1.0
91.82658716865204,C00,1.519832,0,0,1.0
91.92650728526644,C00,1.806952,0,0,1.0
92.02642740188088,C00,-0.2262739,0,0,1.0
92.12634751849528,C00,0.01533619,0,0,1.0
92.22626763510972,C00,0.1723189,0,0,1.0
92.32618775172412,C00,-0.2457001,0,0,1.0
92.42610786833856,C00,-0.855727,0,0,1.0
92.52602798495298,C00,0.1160062,0,0,1.0
92.6259481015674,C00,0.6591302,0,0,1.0
92.72586821818182,C00,0.8244063,0,0,1.0
92.82578833479624,C00,0.442773,0,0,1.0
92.92570845141066,C00,-1.135201,0,0,1.0
93.02562856802508,C00,1.14664,0,0,1.0
93.1255486846395,C00,-0.5405594,0,0,1.0
93.22546880125392,C00,-0.07455183,0,0,1.0
93.32538891786834,C00,0.00112214,0,0,1.0
93.42530903448277,C00,1.41578,0,0,1.0
93.52522915109718,C00,1.630126,0,0,1.0
93.6251492677116,C00,1.20581,0,0,1.0
93.72506938432602,C00,-0.1956467,0,0,1.0
93.82498950094045,C00,0.7329335,0,0,1.0
93.92490961755486,C00,1.427024,0,0,1.0
94.02482973416927,C00,1.810483,0,0,1.0
94.1247498507837,C00,1.023553,0,0,1.0
94.22466996739811,C00,0.225521,0,0,1.0
94.32459008401254,C00,2.027958,0,0,1.0
94.42451020062695,C00,9.220419,0,0,1.0
94.52443031724138,C00,13.21742,0,0,1.0
94.6243504338558,C00,14.54476,0,0,1.0
94.72427055047022,C00,15.91774,0,0,1.0
94.82419066708464,C00,11.29031,0,0,1.0
94.92411078369906,C00,10.55984,0,0,1.0
95.02403090031348,C00,8.282216,0,0,1.0
95.1239510169279,C00,7.857008,0,0,1.0
95.22387113354232,C00,5.936607,0,0,1.0
95.32379125015676,C00,6.541267,0,0,1.0
95.42371136677116,C00,6.771197,0,0,1.0
95.5236314833856,C00,5.349535,0,0,1.0
95.6235516,C00,4.820519,0,0,1.0
95.72347171661444,C00,3.726924,0,0,1.0
95.82339183322884,C00,3.070362,0,0,1.0
95.92331194984328,C00,3.662385,0,0,1.0
96.02323206645768,C00,2.089253,0,0,1.0
96.12315218307208,C00,2.297283,0,0,1.0
96.22307229968652,C00,1.882431,0,0,1.0
96.32299241630092,C00,-0.2996106,0,0,1.0
96.42291253291536,C00,-1.960319,0,0,1.0
96.52283264952978,C00,-1.542922,0,0,1.0
96.6227527661442,C00,-1.631382,0,0,1.0
96.72267288275862,C00,-0.05484882,0,0,1.0
96.82259299937304,C00,-0.345006,0,0,1.0
96.92251311598746,C00,-0.7562872,0,0,1.0
97.02243323260188,C00,1.346919,0,0,1.0
97.1223533492163,C00,0.4552688,0,0,1.0
97.22227346583072,C00,1.167025,0,0,1.0
97.32219358244514,C00,1.032805,0,0,1.0
97.42211369905957,C00,0.9890023,0,0,1.0
97.52203381567398,C00,-0.6723962,0,0,1.0
97.6219539322884,C00,0.8898274,0,0,1.0
97.72187404890282,C00,2.130636,0,0,1.0
97.82179416551725,C00,3.295912,0,0,1.0
97.92171428213166,C00,2.088078,0,0,1.0
98.02163439874607,C00,4.992208,0,0,1.0
98.1215545153605,C00,1.553042,0,0,1.0
98.22147463197491,C00,2.578646,0,0,1.0
98.32139474858934,C00,4.379713,0,0,1.0
98.42131486520375,C00,5.858462,0,0,0.0
98.52123498181818,C00,4.923633,0,0,0.0
98.6211550984326,C00,5.960464,0,0,0.0
98.72107521504702,C00,1.973363,0,0,0.0
98.82099533166144,C00,-0.1563539,0,0,0.0
98.92091544827586,C00,0.7963071,0,0,0.0
99.02083556489028,C00,0.331733,0,0,0.0
99.1207556815047,C00,-1.202729,0,0,0.0
99.22067579811912,C00,-1.825768,0,0,0.0
99.32059591473354,C00,-2.009652,0,0,0.0
99.42051603134796,C00,0.01310929,0,0,0.0
99.5204361479624,C00,-0.3371874,0,0,0.0
99.6203562645768,C00,-1.081595,0,0,0.0
99.72027638119124,C00,-1.701672,0,0,0.0
99.82019649780564,C00,-0.726286,0,0,0.0
99.92011661442008,C00,-0.04587057,0,0,0.0
100.0200367310345,C00,-0.2214871,0,0,0.0
100.1199568476489,C00,-1.362704,0,0,0.0
100.2198769642633,C00,-2.991154,0,0,0.0
100.3197970808777,C00,1.079111,0,0,0.0
100.4197171974922,C00,0.601176,0,0,0.0
100.5196373141066,C00,4.567539,0,0,0.0
100.619557430721,C00,1.967644,0,0,0.0
100.7194775473354,C00,1.70322,0,1,1.0
100.8193976639498,C00,1.156734,0,0,1.0
100.9193177805643,C00,1.07238,0,0,1.0
101.0192378971787,C00,-0.4771375,0,0,1.0
101.1191580137931,C00,0.6500297,0,0,1.0
101.2190781304075,C00,-0.5293123,0,0,1.0
101.3189982470219,C00,0.4517589,0,0,1.0
101.4189183636364,C00,0.44449,0,0,1.0
101.5188384802508,C00,0.04760465,0,0,1.0
101.6187585968652,C00,1.315298,0,0,1.0
101.7186787134796,C00,0.9840032,0,0,1.0
101.818598830094,C00,4.231675,0,0,1.0
101.9185189467085,C00,8.196076,0,0,1.0
102.0184390633229,C00,7.501527,0,0,1.0
102.1183591799373,C00,6.857624,0,0,1.0
102.2182792965517,C00,4.585907,0,0,1.0
102.3181994131661,C00,5.880125,0,0,1.0
102.4181195297806,C00,5.537322,0,0,1.0
102.518039646395,C00,7.226187,0,0,1.0
102.6179597630094,C00,5.79092,0,0,1.0
102.7178798796238,C00,5.859493,0,0,1.0
102.8177999962383,C00,6.435769,0,0,1.0
102.9177201128527,C00,6.098267,0,0,1.0
103.0176402294671,C00,8.786002,0,0,0.0
103.1175603460815,C00,5.701445,0,0,0.0
103.2174804626959,C00,5.12817,0,0,0.0
103.3174005793103,C00,4.210605,0,0,0.0
103.4173206959248,C00,4.229279,0,0,0.0
103.5172408125392,C00,2.447799,0,0,0.0
103.6171609291536,C00,0.9124665,0,0,0.0
103.717081045768,C00,0.4166735,0,0,0.0
103.8170011623824,C00,1.979993,0,0,0.0
103.9169212789969,C00,3.157379,0,0,0.0
104.0168413956113,C00,0.4284639,0,0,0.0
104.1167615122257,C00,0.5825581,0,0,0.0
104.2166816288401,C00,1.617255,0,0,0.0
104.3166017454545,C00,0.5410794,0,0,0.0
104.416521862069,C00,0.7569558,0,0,0.0
104.5164419786834,C00,-0.2939412,0,0,0.0
104.6163620952978,C00,-1.248257,0,0,0.0
104.7162822119122,C00,-3.220507,0,0,0.0
104.8162023285266,C00,-1.007737,0,0,0.0
104.9161224451411,C00,-3.003778,0,0,0.0
105.0160425617555,C00,0.05404479,0,0,0.0
105.1159626783699,C00,-0.2599273,0,0,0.0
105.2158827949843,C00,-0.3335904,0,0,0.0
105.3158029115988,C00,-0.4821205,0,0,0.0
105.4157230282132,C00,0.2905258,0,0,0.0
105.5156431448276,C00,-0.1013281,0,0,0.0
105.615563261442,C00,-0.6549462,0,0,0.0
105.7154833780564,C00,-0.247408,0,0,0.0
105.8154034946708,C00,0.08899161,0,0,0.0
105.9153236112853,C00,0.1268746,0,0,0.0
106.0152437278997,C00,-0.9363962,0,0,0.0
106.1151638445141,C00,0.5659574,0,0,0.0
106.2150839611285,C00,-0.4304957,0,0,0.0
106.3150040777429,C00,0.5267475,0,0,0.0
106.4149241943574,C00,-0.6642966,0,0,0.0
106.5148443109718,C00,2.798414,0,0,0.0
106.6147644275862,C00,-1.02407,0,0,0.0
106.7146845442006,C00,-0.4032825,0,0,0.0
106.814604660815,C00,0.299098,0,0,0.0
106.9145247774295,C00,0.5062107,0,0,0.0
107.0144448940439,C00,1.820093,0,0,0.0
107.1143650106583,C00,0.1508407,0,0,0.0
107.2142851272727,C00,0.5641527,0,0,0.0
107.3142052438871,C00,0.2565954,0,0,0.0
107.4141253605016,C00,-1.95012,0,0,0.0
107.514045477116,C00,0.4730034,0,0,0.0
107.6139655937304,C00,0.9336239,0,0,0.0
107.7138857103448,C00,0.004836768,0,0,0.0
107.8138058269593,C00,-2.232509,0,0,0.0
107.9137259435737,C00,-1.996764,0,0,0.0
108.0136460601881,C00,-0.700965,0,0,0.0
108.1135661768025,C00,-1.847174,0,0,0.0
108.2134862934169,C00,-0.1595894,0,0,0.0
108.3134064100313,C00,1.336738,0,0,0.0
108.4133265266458,C00,-0.03734658,0,0,0.0
108.5132466432602,C00,0.7171395,0,0,0.0
108.6131667598746,C00,0.7058025,0,0,0.0
108.713086876489,C00,2.497987,0,0,0.0
108.8130069931034,C00,2.418276,0,0,0.0
108.9129271097179,C00,1.334507,0,0,0.0
109.0128472263323,C00,1.075286,0,0,0.0
109.1127673429467,C00,1.950537,0,0,0.0
109.2126874595611,C00,0.3784322,0,0,0.0
109.3126075761756,C00,1.532164,0,0,0.0
109.41252769279,C00,4.621871,0,0,0.0
109.5124478094044,C00,2.797115,0,0,0.0
109.6123679260188,C00,1.068924,0,0,0.0
109.7122880426332,C00,-0.2764887,0,0,0.0
109.8122081592476,C00,2.040709,0,0,0.0
109.9121282758621,C00,1.591875,0,0,0.0
110.0120483924765,C00,-0.1461501,0,0,0.0
110.1119685090909,C00,-0.01172603,0,0,0.0
110.2118886257053,C00,-0.9326273,0,0,0.0
110.3118087423198,C00,0.2267751,0,0,0.0
110.4117288589342,C00,0.592288,0,0,0.0
110.5116489755486,C00,-0.6310256,0,0,0.0
110.611569092163,C00,-0.2058985,0,0,0.0
110.7114892087774,C00,-0.3723429,0,0,0.0
110.8114093253918,C00,0.5666788,0,0,0.0
110.9113294420063,C00,1.553252,0,0,0.0
111.0112495586207,C00,-1.312926,0,0,0.0
111.1111696752351,C00,-2.097656,0,0,0.0
111.2110897918495,C00,-2.977793,0,0,0.0
111.3110099084639,C00,-3.65377,0,0,0.0
111.4109300250784,C00,-2.339812,0,0,0.0
111.5108501416928,C00,-2.221723,0,0,0.0
111.6107702583072,C00,-2.477448,0,0,0.0
111.7106903749216,C00,-1.131282,0,0,0.0
111.8106104915361,C00,-0.7178978,0,0,0.0
111.9105306081505,C00,-2.404972,0,0,0.0
112.0104507247649,C00,-1.089293,0,0,0.0
112.1103708413793,C00,-2.112367,0,0,0.0
112.2102909579937,C00,-1.497418,0,0,0.0
112.3102110746081,C00,-2.010911,0,0,0.0
112.4101311912226,C00,-2.421295,0,0,0.0
112.510051307837,C00,-1.142032,0,0,0.0
112.6099714244514,C00,-2.378078,0,0,0.0
112.7098915410658,C00,-3.472661,0,0,0.0
