Time,Cell,F,bite,bitepoint,biting
62.15030944612979,C01,1.72534,0,0,0.0
62.25022955777951,C01,4.425319,0,0,0.0
62.35014966942924,C01,5.816073,0,0,0.0
62.45006978107897,C01,3.915914,0,0,0.0
62.5499898927287,C01,3.251704,0,0,0.0
62.64991000437842,C01,2.440922,0,0,0.0
62.74983011602815,C01,4.441462,0,0,0.0
62.84975022767787,C01,3.51279,0,0,0.0
62.9496703393276,C01,2.092054,0,0,0.0
63.04959045097733,C01,7.596593,0,0,0.0
63.14951056262705,C01,6.549443,0,0,0.0
63.24943067427678,C01,5.729937,0,0,0.0
63.3493507859265,C01,10.91769,0,0,0.0
63.44927089757623,C01,10.85765,0,0,0.0
63.54919100922596,C01,14.94637,0,0,0.0
63.64911112087569,C01,18.88133,0,0,0.0
63.74903123252541,C01,14.55635,0,0,0.0
63.84895134417513,C01,13.67139,0,0,0.0
63.94887145582486,C01,12.63449,0,0,0.0
64.0487915674746,C01,9.153141,0,0,0.0
64.14871167912432,C01,6.784035,0,0,0.0
64.24863179077404,C01,8.111236,0,0,0.0
64.34855190242376,C01,5.835,0,0,0.0
64.44847201407349,C01,4.334589,0,0,0.0
64.54839212572323,C01,4.477131,0,0,0.0
64.64831223737295,C01,5.193663,0,0,0.0
64.74823234902267,C01,6.354322,0,0,0.0
64.8481524606724,C01,5.537367,0,0,0.0
64.94807257232213,C01,10.25975,0,0,0.0
65.04799268397186,C01,8.6165,0,0,0.0
65.14791279562158,C01,4.941005,0,0,0.0
65.2478329072713,C01,4.031389,0,0,0.0
65.34775301892103,C01,3.294481,0,0,0.0
65.44767313057076,C01,5.186736,0,0,0.0
65.54759324222049,C01,2.121835,0,0,0.0
65.64751335387021,C01,3.500035,0,0,0.0
65.74743346551993,C01,1.722261,0,0,0.0
65.84735357716967,C01,3.456922,0,0,0.0
65.9472736888194,C01,5.419548,0,0,0.0
66.04719380046912,C01,3.540702,0,0,0.0
66.14711391211884,C01,7.681029,0,0,0.0
66.24703402376856,C01,10.01401,0,0,0.0
66.3469541354183,C01,7.897366,0,0,0.0
66.44687424706802,C01,3.894041,0,0,0.0
66.54679435871775,C01,3.544655,0,0,0.0
66.64671447036747,C01,0.987977,0,0,0.0
66.74663458201721,C01,4.684696,0,0,0.0
66.84655469366693,C01,4.515852,0,0,0.0
66.94647480531665,C01,2.276702,0,0,0.0
67.04639491696638,C01,3.429432,0,0,0.0
67.1463150286161,C01,3.22166,0,0,0.0
67.24623514026584,C01,4.215863,0,0,0.0
67.34615525191556,C01,3.791624,0,0,0.0
67.44607536356528,C01,3.545706,0,0,0.0
67.54599547521501,C01,1.901738,0,0,0.0
67.64591558686473,C01,4.458482,0,0,0.0
67.74583569851447,C01,2.862353,0,0,0.0
67.84575581016419,C01,2.462747,0,0,0.0
67.94567592181392,C01,2.805385,0,0,0.0
68.04559603346364,C01,1.105912,0,0,0.0
68.14551614511338,C01,0.4969231,0,0,0.0
68.2454362567631,C01,1.923241,0,0,0.0
68.34535636841282,C01,1.551986,0,0,0.0
68.44527648006255,C01,1.090014,0,0,0.0
68.54519659171227,C01,2.845419,0,0,0.0
68.645116703362,C01,3.510168,0,0,0.0
68.74503681501173,C01,3.030396,0,0,0.0
68.84495692666145,C01,3.862833,0,0,0.0
68.94487703831118,C01,2.201865,0,0,0.0
69.04479714996091,C01,0.7884614,0,0,0.0
69.14471726161064,C01,0.6883523,0,0,0.0
69.24463737326036,C01,1.563053,0,0,0.0
69.34455748491008,C01,2.680459,0,0,0.0
69.4444775965598,C01,1.433559,0,0,0.0
69.54439770820954,C01,2.706879,0,0,0.0
69.64431781985927,C01,1.148013,0,0,0.0
69.74423793150899,C01,0.2474363,0,0,0.0
69.84415804315871,C01,2.581254,0,0,0.0
69.94407815480844,C01,2.013353,0,0,0.0
70.04399826645817,C01,1.140524,0,0,0.0
70.1439183781079,C01,-0.681487,0,0,0.0
70.24383848975762,C01,0.3580909,0,0,0.0
70.34375860140734,C01,0.8486834,0,0,0.0
70.44367871305708,C01,0.5968683,0,0,0.0
70.5435988247068,C01,2.465379,0,0,0.0
70.64351893635653,C01,4.743934,0,0,0.0
70.74343904800625,C01,3.05647,0,0,0.0
70.84335915965598,C01,2.072207,0,0,0.0
70.94327927130571,C01,2.403433,0,0,0.0
71.04319938295544,C01,0.7888107,0,0,0.0
71.14311949460516,C01,0.9730912,0,0,0.0
71.24303960625488,C01,1.541587,0,0,0.0
71.34295971790462,C01,1.504147,0,0,0.0
71.44287982955434,C01,2.251636,0,0,0.0
71.54279994120407,C01,0.8943595,0,0,0.0
71.64272005285379,C01,0.8052804,0,0,0.0
71.74264016450351,C01,1.267292,0,0,0.0
71.84256027615325,C01,0.3371488,0,0,0.0
71.94248038780297,C01,1.44029,0,0,0.0
72.0424004994527,C01,1.431687,0,0,0.0
72.14232061110242,C01,4.348326,0,0,0.0
72.24224072275214,C01,3.958909,0,0,0.0
72.34216083440188,C01,1.249863,0,0,0.0
72.4420809460516,C01,0.1750751,0,0,0.0
72.54200105770133,C01,0.3883228,0,0,0.0
72.64192116935105,C01,1.941964,0,0,0.0
72.74184128100079,C01,1.672697,0,0,0.0
72.84176139265051,C01,1.210059,0,0,0.0
72.94168150430023,C01,0.9835936,0,0,0.0
73.04160161594996,C01,0.550146,0,0,0.0
73.14152172759968,C01,0.1233501,0,0,0.0
73.24144183924942,C01,-0.5918543,0,0,0.0
73.34136195089914,C01,-1.204484,0,0,0.0
73.44128206254886,C01,-1.977273,0,0,0.0
73.54120217419859,C01,0.003252768,0,0,0.0
73.64112228584833,C01,0.966118,0,0,0.0
73.74104239749805,C01,0.290105,0,0,0.0
73.84096250914777,C01,0.6198234,0,0,0.0
73.9408826207975,C01,-1.193188,0,0,0.0
74.04080273244722,C01,-0.6052556,0,0,0.0
74.14072284409696,C01,-1.20644,0,0,0.0
74.24064295574668,C01,-1.978951,0,0,0.0
74.3405630673964,C01,-0.630201,0,0,0.0
74.44048317904613,C01,-0.5387356,0,0,0.0
74.54040329069585,C01,-1.179912,0,0,0.0
74.64032340234559,C01,-2.730277,0,0,0.0
74.74024351399531,C01,0.1408699,0,0,0.0
74.84016362564503,C01,-0.230533,0,0,0.0
74.94008373729476,C01,-0.3588858,0,0,0.0
75.0400038489445,C01,-0.2883081,0,0,0.0
75.13992396059422,C01,0.02958349,0,0,0.0
75.23984407224394,C01,-0.5279865,0,0,0.0
75.33976418389366,C01,-0.6360114,0,0,0.0
75.43968429554339,C01,5.122625,0,0,0.0
75.53960440719312,C01,9.047932,0,0,0.0
75.63952451884285,C01,7.736846,0,0,0.0
75.73944463049257,C01,11.33347,0,0,0.0
75.8393647421423,C01,11.16012,0,0,0.0
75.93928485379203,C01,13.6596,0,0,0.0
76.03920496544175,C01,13.19706,0,0,0.0
76.13912507709148,C01,12.65371,0,0,0.0
76.2390451887412,C01,18.06238,0,0,0.0
76.33896530039092,C01,19.66092,0,0,0.0
76.43888541204066,C01,16.15569,0,0,0.0
76.53880552369039,C01,13.8556,0,0,0.0
76.63872563534011,C01,11.42684,0,0,0.0
76.73864574698983,C01,8.939995,0,0,0.0
76.83856585863957,C01,9.172724,0,0,0.0
76.93848597028929,C01,6.379055,0,0,0.0
77.03840608193902,C01,5.26369,0,0,0.0
77.13832619358874,C01,4.727061,0,0,0.0
77.23824630523846,C01,5.988058,0,0,0.0
77.3381664168882,C01,6.847691,0,0,0.0
77.43808652853792,C01,3.829036,0,0,0.0
77.53800664018765,C01,3.140501,0,0,0.0
77.63792675183737,C01,2.630767,0,0,0.0
77.73784686348709,C01,2.168263,0,0,0.0
77.83776697513683,C01,3.333163,0,0,0.0
77.93768708678655,C01,2.678628,0,0,0.0
78.03760719843628,C01,2.150873,0,0,0.0
78.137527310086,C01,1.295281,0,0,0.0
78.23744742173574,C01,2.781309,0,0,0.0
78.33736753338546,C01,1.333302,0,0,0.0
78.43728764503518,C01,2.900906,0,0,0.0
78.53720775668491,C01,3.531104,0,0,0.0
78.63712786833463,C01,4.753891,0,0,0.0
78.73704797998437,C01,4.842151,0,0,0.0
78.83696809163409,C01,3.988141,0,1,1.0
78.93688820328381,C01,3.614547,0,0,1.0
79.03680831493354,C01,0.7394713,0,0,1.0
79.13672842658328,C01,2.209076,0,0,1.0
79.236648538233,C01,1.127094,0,0,1.0
79.33656864988272,C01,-0.2305869,0,0,1.0
79.43648876153244,C01,0.5720472,0,0,1.0
79.53640887318217,C01,1.580777,0,0,1.0
79.6363289848319,C01,1.196259,0,0,1.0
79.73624909648163,C01,1.847492,0,0,1.0
79.83616920813135,C01,-0.3561709,0,0,1.0
79.93608931978108,C01,0.7401486,0,0,1.0
80.0360094314308,C01,1.658326,0,0,1.0
80.13592954308054,C01,1.687723,0,0,1.0
80.23584965473026,C01,1.483706,0,0,1.0
80.33576976637998,C01,3.225107,0,0,1.0
80.4356898780297,C01,2.109676,0,0,1.0
80.53560998967944,C01,0.7173505,0,0,1.0
80.63553010132917,C01,-0.9432303,0,0,1.0
80.73545021297889,C01,-1.148258,0,0,1.0
80.83537032462861,C01,-1.490825,0,0,1.0
80.93529043627834,C01,0.4805407,0,0,1.0
81.03521054792807,C01,1.138819,0,0,1.0
81.1351306595778,C01,0.6298916,0,0,1.0
81.23505077122752,C01,0.3754313,0,0,0.0
81.33497088287724,C01,0.9357182,0,0,0.0
81.43489099452698,C01,1.886766,0,0,0.0
81.5348111061767,C01,1.254738,0,0,0.0
81.63473121782643,C01,4.478286,0,0,0.0
81.73465132947615,C01,8.678363,0,0,0.0
81.83457144112587,C01,7.63858,0,0,0.0
81.93449155277561,C01,7.576269,0,0,0.0
82.03441166442533,C01,7.170616,0,0,0.0
82.13433177607506,C01,3.767146,0,0,0.0
82.23425188772478,C01,3.176647,0,0,0.0
82.3341719993745,C01,4.085087,0,0,0.0
82.43409211102424,C01,1.600637,0,0,0.0
82.53401222267397,C01,3.481163,0,0,0.0
82.63393233432369,C01,2.708026,0,0,0.0
82.73385244597341,C01,2.566573,0,0,0.0
82.83377255762315,C01,1.40628,0,0,0.0
82.93369266927287,C01,3.289004,0,0,0.0
83.0336127809226,C01,2.324854,0,0,0.0
83.13353289257232,C01,1.397574,0,0,0.0
83.23345300422204,C01,1.457952,0,0,0.0
83.33337311587178,C01,1.394009,0,0,0.0
83.4332932275215,C01,2.364038,0,0,0.0
83.53321333917123,C01,1.977434,0,0,0.0
83.63313345082095,C01,1.647584,0,1,1.0
83.73305356247069,C01,2.28766,0,0,1.0
83.83297367412041,C01,2.889537,0,0,1.0
83.93289378577013,C01,2.636095,0,0,1.0
84.03281389741986,C01,3.883029,0,0,1.0
84.13273400906958,C01,4.63444,0,0,1.0
84.23265412071932,C01,5.228512,0,0,1.0
84.33257423236904,C01,3.364833,0,0,1.0
84.43249434401876,C01,2.080379,0,0,1.0
84.53241445566849,C01,1.929416,0,0,1.0
84.63233456731821,C01,2.45028,0,0,1.0
84.73225467896795,C01,2.766771,0,0,1.0
84.83217479061767,C01,3.961295,0,0,1.0
84.9320949022674,C01,2.720149,0,0,1.0
85.03201501391712,C01,1.568833,0,0,1.0
85.13193512556686,C01,2.160697,0,0,1.0
85.23185523721658,C01,3.033107,0,0,1.0
85.3317753488663,C01,0.8097652,0,0,1.0
85.43169546051602,C01,0.4988674,0,0,1.0
85.53161557216575,C01,1.223547,0,0,1.0
85.63153568381549,C01,1.463869,0,0,1.0
85.73145579546521,C01,0.6622478,0,0,1.0
85.83137590711493,C01,1.235096,0,0,1.0
85.93129601876466,C01,-0.4949782,0,0,1.0
86.03121613041439,C01,-0.3238884,0,0,1.0
86.13113624206412,C01,0.4674625,0,0,1.0
86.23105635371384,C01,-0.02909405,0,0,1.0
86.33097646536356,C01,-1.352722,0,0,1.0
86.43089657701329,C01,-0.08426544,0,0,1.0
86.53081668866302,C01,-0.6697552,0,0,1.0
86.63073680031275,C01,0.08042678,0,0,1.0
86.73065691196247,C01,1.396927,0,0,1.0
86.8305770236122,C01,1.301344,0,0,1.0
86.93049713526193,C01,0.3186097,0,0,1.0
87.03041724691165,C01,-1.133162,0,0,1.0
87.13033735856138,C01,0.3605175,0,0,1.0
87.2302574702111,C01,0.1772868,0,0,1.0
87.33017758186082,C01,-0.9127846,0,0,1.0
87.43009769351056,C01,0.6789672,0,0,1.0
87.53001780516028,C01,-0.6196818,0,0,1.0
87.62993791681001,C01,-0.0974485,0,0,1.0
87.72985802845973,C01,0.03861311,0,0,1.0
87.82977814010945,C01,-0.3836307,0,0,1.0
87.92969825175919,C01,-0.3494419,0,0,1.0
88.02961836340891,C01,-0.5196337,0,0,1.0
88.12953847505864,C01,-1.018098,0,0,1.0
88.22945858670836,C01,-0.4969551,0,0,1.0
88.3293786983581,C01,6.247232,0,0,1.0
88.42929881000782,C01,15.53099,0,0,1.0
88.52921892165755,C01,14.76942,0,0,1.0
88.62913903330727,C01,11.64713,0,0,1.0
88.72905914495699,C01,8.719398,0,0,1.0
88.82897925660673,C01,7.503509,0,0,1.0
88.92889936825645,C01,4.884535,0,0,1.0
89.02881947990618,C01,3.380087,0,0,1.0
89.1287395915559,C01,5.548647,0,0,1.0
89.22865970320564,C01,3.249182,0,0,1.0
89.32857981485536,C01,3.2798,0,0,1.0
89.42849992650508,C01,1.979149,0,0,1.0
89.5284200381548,C01,4.743988,0,0,1.0
89.62834014980453,C01,6.452426,0,0,1.0
89.72826026145427,C01,5.25354,0,0,0.0
89.82818037310399,C01,5.097833,0,0,0.0
89.92810048475371,C01,5.468559,0,0,0.0
90.02802059640344,C01,2.555406,0,0,0.0
90.12794070805316,C01,2.268928,0,0,0.0
90.2278608197029,C01,2.645256,0,0,0.0
90.32778093135262,C01,2.100476,0,0,0.0
90.42770104300234,C01,1.308091,0,0,0.0
90.52762115465208,C01,1.566849,0,0,0.0
90.6275412663018,C01,2.808163,0,0,0.0
90.72746137795151,C01,1.481202,0,0,0.0
90.82738148960124,C01,1.413099,0,0,0.0
90.92730160125096,C01,-0.3847679,0,0,0.0
91.0272217129007,C01,-0.2422283,0,0,0.0
91.12714182455043,C01,1.213968,0,0,0.0
91.22706193620016,C01,-1.392013,0,0,0.0
91.32698204784988,C01,1.33686,0,0,0.0
91.4269021594996,C01,-0.8074275,0,0,0.0
91.52682227114934,C01,0.9661044,0,0,0.0
91.62674238279908,C01,0.2169809,0,0,0.0
91.7266624944488,C01,1.657324,0,0,0.0
91.82658260609853,C01,0.150511,0,0,0.0
91.92650271774824,C01,-0.1469157,0,0,0.0
92.02642282939796,C01,0.1721572,0,0,0.0
92.1263429410477,C01,-0.1174145,0,0,0.0
92.22626305269742,C01,-0.9882243,0,0,0.0
92.32618316434714,C01,-1.053584,0,0,0.0
92.42610327599688,C01,-1.417292,0,0,0.0
92.5260233876466,C01,-0.08063509,0,0,0.0
92.62594349929633,C01,-0.06768611,0,0,0.0
92.72586361094604,C01,0.346028,0,0,0.0
92.82578372259576,C01,-0.3480406,0,0,0.0
92.92570383424552,C01,-0.008243756,0,0,0.0
93.02562394589523,C01,0.9294561,0,0,0.0
93.12554405754496,C01,-2.118767,0,0,0.0
93.22546416919468,C01,0.9724182,0,0,0.0
93.3253842808444,C01,-0.3847651,0,0,0.0
93.42530439249414,C01,-0.3497019,0,0,0.0
93.52522450414386,C01,-0.8763801,0,0,0.0
93.6251446157936,C01,-0.9666433,0,0,0.0
93.72506472744332,C01,-0.2819098,0,0,0.0
93.82498483909303,C01,-2.941818,0,0,0.0
93.92490495074276,C01,-0.8972469,0,0,0.0
94.02482506239248,C01,0.6167567,0,0,0.0
94.12474517404222,C01,-1.282407,0,0,0.0
94.22466528569194,C01,-1.399119,0,0,0.0
94.32458539734168,C01,-2.081965,0,0,0.0
94.4245055089914,C01,-1.783132,0,0,0.0
94.52442562064113,C01,-0.4589442,0,0,0.0
94.62434573229083,C01,-0.6559369,0,0,0.0
94.72426584394056,C01,-1.814569,0,0,0.0
94.82418595559032,C01,0.3971323,0,0,0.0
94.92410606724005,C01,5.524462,0,0,0.0
95.02402617888976,C01,3.183899,0,0,0.0
95.12394629053948,C01,5.197126,0,0,0.0
95.22386640218922,C01,3.384269,0,0,0.0
95.32378651383894,C01,3.624266,0,0,0.0
95.42370662548866,C01,0.4134693,0,0,0.0
95.5236267371384,C01,4.046995,0,0,0.0
95.62354684878812,C01,3.052775,0,0,0.0
95.72346696043785,C01,2.799171,0,0,0.0
95.82338707208756,C01,1.424278,0,0,0.0
95.92330718373728,C01,1.67649,0,0,0.0
96.02322729538702,C01,0.7655122,0,0,0.0
96.12314740703675,C01,1.192355,0,0,0.0
96.22306751868648,C01,0.4472653,0,0,0.0
96.3229876303362,C01,1.381247,0,0,0.0
96.42290774198592,C01,-0.6441998,0,0,0.0
96.52282785363565,C01,0.5787812,0,0,0.0
96.62274796528538,C01,0.3951901,0,0,0.0
96.72266807693512,C01,0.5108981,0,0,0.0
96.82258818858485,C01,-0.2744663,0,0,0.0
96.92250830023455,C01,-1.050202,0,0,0.0
97.02242841188428,C01,-0.574991,0,0,0.0
97.122348523534,C01,-0.2296523,0,0,0.0
97.22226863518374,C01,-0.9457039,0,0,0.0
97.32218874683346,C01,0.7368331,0,0,0.0
97.42210885848318,C01,1.485442,0,0,0.0
97.52202897013292,C01,2.584739,0,0,0.0
97.62194908178265,C01,1.086531,0,0,0.0
97.72186919343235,C01,3.602081,0,0,0.0
97.82178930508208,C01,5.879134,0,0,0.0
97.92170941673182,C01,12.57007,0,0,0.0
98.02162952838157,C01,10.52561,0,0,0.0
98.12154964003128,C01,6.322266,0,0,0.0
98.221469751681,C01,4.664534,0,0,0.0
98.32138986333072,C01,2.106733,0,0,0.0
98.42130997498046,C01,2.464529,0,0,0.0
98.52123008663018,C01,3.770292,0,0,0.0
98.62115019827992,C01,2.322439,0,0,0.0
98.72107030992964,C01,3.596797,0,0,0.0
98.82099042157937,C01,3.00003,0,0,0.0
98.92091053322908,C01,2.852468,0,0,0.0
99.0208306448788,C01,3.063345,0,0,0.0
99.12075075652854,C01,3.906772,0,0,0.0
99.22067086817826,C01,2.236517,0,0,0.0
99.320590979828,C01,2.274701,0,0,0.0
99.42051109147772,C01,0.78241,0,0,0.0
99.52043120312744,C01,1.778415,0,0,0.0
99.62035131477715,C01,0.09757959,0,0,0.0
99.72027142642688,C01,4.065911,0,0,0.0
99.82019153807664,C01,3.07455,0,0,0.0
99.92011164972637,C01,1.718633,0,0,0.0
100.0200317613761,C01,2.072302,0,0,0.0
100.1199518730258,C01,2.653309,0,0,0.0
100.2198719846755,C01,5.611369,0,0,0.0
100.3197920963253,C01,4.868444,0,0,0.0
100.419712207975,C01,2.522918,0,0,0.0
100.5196323196247,C01,3.385101,0,1,1.0
100.6195524312744,C01,2.46066,0,0,1.0
100.7194725429242,C01,1.016444,0,0,1.0
100.8193926545739,C01,2.694144,0,0,1.0
100.9193127662236,C01,1.019888,0,0,1.0
101.0192328778733,C01,-0.08303417,0,0,1.0
101.1191529895231,C01,-0.6346827,0,0,1.0
101.2190731011728,C01,-0.967082,0,0,1.0
101.3189932128225,C01,-1.182748,0,0,1.0
101.4189133244722,C01,-0.4486287,0,0,0.0
101.518833436122,C01,2.194769,0,0,0.0
101.6187535477717,C01,2.461445,0,0,0.0
101.7186736594214,C01,1.233895,0,0,0.0
101.8185937710711,C01,0.2908717,0,0,0.0
101.9185138827209,C01,0.2840238,0,0,0.0
102.0184339943706,C01,0.3775741,0,0,0.0
102.1183541060203,C01,0.1768997,0,0,0.0
102.2182742176701,C01,-0.1775889,0,0,0.0
102.3181943293198,C01,-2.513854,0,0,0.0
102.4181144409695,C01,-0.9357305,0,0,0.0
102.5180345526192,C01,0.6389628,0,0,0.0
102.617954664269,C01,1.196039,0,0,0.0
102.7178747759187,C01,0.164049,0,0,0.0
102.8177948875684,C01,0.966833,0,0,0.0
102.9177149992181,C01,0.4828329,0,0,0.0
103.0176351108679,C01,1.604657,0,0,0.0
103.1175552225176,C01,2.93876,0,0,0.0
103.2174753341673,C01,4.277233,0,0,0.0
103.317395445817,C01,8.584824,0,0,0.0
103.4173155574668,C01,6.120253,0,0,0.0
103.5172356691165,C01,10.88236,0,0,0.0
103.6171557807662,C01,10.47312,0,0,0.0
103.7170758924159,C01,17.86366,0,0,0.0
103.8169960040657,C01,14.80307,0,0,0.0
103.9169161157154,C01,15.73861,0,0,0.0
104.0168362273651,C01,17.01795,0,0,0.0
104.1167563390149,C01,15.27833,0,0,0.0
104.2166764506646,C01,18.4621,0,0,0.0
104.3165965623143,C01,24.10712,0,0,0.0
104.416516673964,C01,23.46571,0,0,0.0
104.5164367856138,C01,23.46687,0,0,0.0
104.6163568972635,C01,23.1103,0,0,0.0
104.7162770089132,C01,22.85745,0,0,0.0
104.8161971205629,C01,17.6634,0,0,0.0
104.9161172322127,C01,17.6998,0,0,0.0
105.0160373438624,C01,19.22831,0,0,0.0
105.1159574555121,C01,14.51235,0,0,0.0
105.2158775671618,C01,14.57753,0,0,0.0
105.3157976788116,C01,12.76345,0,0,0.0
105.4157177904613,C01,8.292237,0,0,0.0
105.515637902111,C01,9.703465,0,0,0.0
105.6155580137607,C01,8.820657,0,0,0.0
105.7154781254105,C01,7.887023,0,0,0.0
105.8153982370602,C01,6.551023,0,0,0.0
105.9153183487099,C01,6.169187,0,0,0.0
106.0152384603597,C01,5.20697,0,0,0.0
106.1151585720094,C01,2.950535,0,0,0.0
106.2150786836591,C01,3.348373,0,0,0.0
106.3149987953088,C01,3.213124,0,0,0.0
106.4149189069586,C01,1.81717,0,0,0.0
106.5148390186083,C01,3.418803,0,0,0.0
106.614759130258,C01,3.816322,0,0,0.0
106.7146792419077,C01,5.953834,0,0,0.0
106.8145993535575,C01,7.239792,0,0,0.0
106.9145194652072,C01,5.682235,0,0,0.0
107.0144395768569,C01,8.731204,0,0,0.0
107.1143596885067,C01,8.320248,0,0,0.0
107.2142798001564,C01,6.548326,0,0,0.0
107.3141999118061,C01,4.764076,0,0,0.0
107.4141200234558,C01,4.964935,0,0,0.0
107.5140401351055,C01,12.73215,0,0,0.0
107.6139602467553,C01,11.44495,0,0,0.0
107.713880358405,C01,7.518984,0,0,0.0
107.8138004700547,C01,6.916932,0,0,0.0
107.9137205817045,C01,7.551229,0,0,0.0
108.0136406933542,C01,10.33004,0,0,0.0
108.1135608050039,C01,12.15785,0,0,0.0
108.2134809166536,C01,10.18811,0,0,0.0
108.3134010283034,C01,7.194961,0,0,0.0
108.4133211399531,C01,6.236863,0,0,0.0
108.5132412516028,C01,4.988722,0,0,0.0
108.6131613632525,C01,5.121058,0,0,0.0
108.7130814749023,C01,7.529549,0,0,0.0
108.813001586552,C01,7.203001,0,0,0.0
108.9129216982017,C01,4.177193,0,0,0.0
109.0128418098515,C01,4.607455,0,0,0.0
109.1127619215012,C01,4.245303,0,0,0.0
109.2126820331509,C01,4.038372,0,0,0.0
109.3126021448006,C01,3.35628,0,0,0.0
109.4125222564504,C01,1.698154,0,0,0.0
109.5124423681001,C01,3.918637,0,0,0.0
109.6123624797498,C01,5.421795,0,0,0.0
109.7122825913995,C01,1.827399,0,0,0.0
109.8122027030493,C01,3.006434,0,0,0.0
109.912122814699,C01,3.126101,0,0,0.0
110.0120429263487,C01,2.074697,0,0,0.0
110.1119630379984,C01,4.280122,0,0,0.0
110.2118831496482,C01,1.909521,0,0,0.0
110.3118032612979,C01,3.399202,0,0,0.0
110.4117233729476,C01,1.639557,0,0,0.0
110.5116434845973,C01,1.502684,0,0,0.0
110.6115635962471,C01,3.163014,0,0,0.0
110.7114837078968,C01,3.643488,0,0,0.0
110.8114038195465,C01,2.457154,0,0,0.0
110.9113239311963,C01,5.262208,0,0,0.0
111.011244042846,C01,8.636991,0,0,0.0
111.1111641544957,C01,8.288642,0,0,0.0
111.2110842661454,C01,7.214809,0,0,0.0
111.3110043777952,C01,6.934052,0,0,0.0
111.4109244894449,C01,4.420271,0,0,0.0
111.5108446010946,C01,7.817454,0,0,0.0
111.6107647127443,C01,8.39465,0,0,0.0
111.7106848243941,C01,12.78939,0,0,0.0
111.8106049360438,C01,10.84159,0,0,0.0
111.9105250476935,C01,10.31851,0,0,0.0
112.0104451593432,C01,13.80797,0,0,0.0
112.110365270993,C01,13.61961,0,0,0.0
112.2102853826427,C01,15.80978,0,0,0.0
112.3102054942924,C01,12.1121,0,0,0.0
112.4101256059421,C01,12.45979,0,0,0.0
112.5100457175919,C01,10.0881,0,0,0.0
112.6099658292416,C01,9.797385,0,0,0.0
112.7098859408913,C01,9.031996,0,0,0.0
112.809806052541,C01,8.71233,0,0,0.0
112.9097261641908,C01,7.239265,0,0,0.0
113.0096462758405,C01,10.0038,0,0,0.0
113.1095663874902,C01,8.199676,0,0,0.0
113.20948649914,C01,7.821566,0,0,0.0
113.3094066107897,C01,8.931977,0,0,0.0
113.4093267224394,C01,6.85429,0,0,0.0
113.5092468340891,C01,3.810542,0,0,0.0
113.6091669457389,C01,5.994914,0,0,0.0
113.7090870573886,C01,4.209414,0,0,0.0
113.8090071690383,C01,3.232511,0,0,0.0
113.908927280688,C01,4.871751,0,0,0.0
114.0088473923378,C01,3.745532,0,0,0.0
114.1087675039875,C01,3.500173,0,0,0.0
114.2086876156372,C01,2.039723,0,0,0.0
114.3086077272869,C01,2.493383,0,0,0.0
114.4085278389367,C01,6.859953,0,0,0.0
114.5084479505864,C01,5.650135,0,0,0.0
114.6083680622361,C01,6.478946,0,0,0.0
114.7082881738858,C01,8.909377,0,0,0.0
114.8082082855356,C01,6.290283,0,0,0.0
114.9081283971853,C01,6.882892,0,0,0.0
115.008048508835,C01,6.610216,0,0,0.0
115.1079686204848,C01,9.711446,0,0,0.0
115.2078887321345,C01,9.498605,0,0,0.0
115.3078088437842,C01,7.869936,0,0,0.0
115.4077289554339,C01,6.236787,0,0,0.0
115.5076490670837,C01,5.524426,0,0,0.0
115.6075691787334,C01,4.018036,0,0,0.0
115.7074892903831,C01,3.391522,0,0,0.0
115.8074094020328,C01,0.6808114,0,0,0.0
115.9073295136826,C01,3.61642,0,0,0.0
116.0072496253323,C01,0.9883405,0,0,0.0
116.107169736982,C01,2.013476,0,0,0.0
116.2070898486317,C01,0.3353245,0,0,0.0
116.3070099602815,C01,0.1156356,0,0,0.0
116.4069300719312,C01,-0.2422144,0,0,0.0
116.5068501835809,C01,0.07252865,0,0,0.0
116.6067702952306,C01,0.1297554,0,0,0.0
116.7066904068804,C01,0.0021093,0,0,0.0
116.8066105185301,C01,-0.06952963,0,0,0.0
116.9065306301798,C01,-0.3996915,0,0,0.0
117.0064507418296,C01,-1.563188,0,0,0.0
117.1063708534793,C01,-1.290896,0,0,0.0
117.206290965129,C01,-1.935448,0,0,0.0
117.3062110767787,C01,-0.7209998,0,0,0.0
117.4061311884285,C01,-1.219545,0,0,0.0
117.5060513000782,C01,1.208331,0,0,0.0
117.6059714117279,C01,-0.0902204,0,0,0.0
117.7058915233776,C01,-1.352555,0,0,0.0
