Time,Cell,F,bite,bitepoint,biting
4.096726824516129,C56,11.28798,0,0,
4.196646990967742,C56,10.22473,0,0,
4.296567157419354,C56,9.297602,0,0,
4.396487323870968,C56,15.05911,0,0,
4.49640749032258,C56,13.51074,0,0,
4.596327656774194,C56,12.16126,0,0,
4.696247823225806,C56,10.98499,0,0,
4.79616798967742,C56,9.959555,0,0,
4.896088156129032,C56,9.065512,0,0,
4.996008322580646,C56,8.28593,0,0,
5.095928489032258,C56,7.841827,0,0,
5.195848655483871,C56,7.799038,0,0,
5.295768821935484,C56,7.169837,0,0,
5.395688988387096,C56,6.622594,0,0,
5.49560915483871,C56,6.195887,0,0,
5.595529321290322,C56,5.774728,0,0,
5.695449487741936,C56,5.408369,0,0,
5.795369654193548,C56,5.089633,0,0,
5.895289820645162,C56,4.812292,0,0,
5.995209987096774,C56,4.570938,0,0,
6.095130153548387,C56,4.360873,0,0,
6.19505032,C56,4.403935,0,0,
6.294970486451613,C56,4.21724,0,0,
6.394890652903226,C56,4.054475,0,0,
6.494810819354838,C56,3.996102,0,0,
6.594730985806452,C56,3.86044,0,0,
6.694651152258064,C56,3.742298,0,0,
6.794571318709678,C56,3.6394,0,0,
6.89449148516129,C56,3.549767,0,0,
6.994411651612904,C56,3.471679,0,0,
7.094331818064516,C56,3.403642,0,0,
7.194251984516129,C56,4.300252,0,0,
7.294172150967742,C56,4.112388,0,0,
7.394092317419354,C56,3.950561,0,0,
7.494012483870968,C56,3.81115,0,0,
7.59393265032258,C56,3.691039,0,0,
7.693852816774194,C56,3.587548,0,0,
7.793772983225806,C56,3.498367,0,0,
7.89369314967742,C56,3.421512,0,0,
7.993613316129032,C56,3.355272,0,0,
8.093533482580645,C56,3.298175,0,0,
8.193453649032259,C56,4.936281,0,0,
8.293373815483871,C56,4.73805,0,0,
8.393293981935484,C56,4.514004,0,0,
8.493214148387096,C56,4.317961,0,0,
8.593134314838709,C56,4.146409,0,0,
8.693054481290323,C56,3.996276,0,0,
8.792974647741936,C56,3.864881,0,0,
8.892894814193548,C56,3.749875,0,0,
8.99281498064516,C56,3.649207,0,0,
9.092735147096777,C56,3.561084,0,0,
9.192655313548387,C56,3.483938,0,0,
9.29257548,C56,8.047405,0,0,
9.392495646451613,C56,7.356504,0,0,
9.492415812903223,C56,6.759555,0,0,
9.59233597935484,C56,6.243721,0,0,
9.692256145806452,C56,5.797921,0,0,
9.792176312258064,C56,5.4126,0,0,
9.892096478709677,C56,5.07951,0,0,
9.992016645161293,C56,4.791535,0,0,
10.0919368116129,C56,4.542531,0,0,
10.19185697806452,C56,4.327198,0,0,
10.29177714451613,C56,4.140957,0,0,
10.39169731096774,C56,3.979857,0,0,
10.49161747741936,C56,3.840486,0,0,
10.59153764387097,C56,5.394432,0,0,
10.69145781032258,C56,5.085332,0,0,
10.79137797677419,C56,6.432408,0,0,
10.89129814322581,C56,8.701779,0,0,
10.99121830967742,C56,7.975115,0,0,
11.09113847612903,C56,7.340505,0,0,
11.19105864258064,C56,6.786229,0,0,
11.29097880903226,C56,6.30207,0,0,
11.39089897548387,C56,5.879114,0,0,
11.49081914193548,C56,5.50959,0,0,
11.5907393083871,C56,6.472923,0,0,
11.69065947483871,C56,6.034213,0,0,
11.79057964129032,C56,5.650134,0,0,
11.89049980774194,C56,7.74851,0,0,
11.99041997419355,C56,12.16148,0,0,
12.09034014064516,C56,12.96995,0,0,
12.19026030709677,C56,11.71007,0,0,
12.29018047354839,C56,10.6091,0,0,
12.39010064,C56,9.646906,0,0,
12.49002080645161,C56,12.09495,0,0,
12.58994097290323,C56,12.20786,0,0,
12.68986113935484,C56,13.61603,0,0,
12.78978130580645,C56,13.84628,0,0,
12.88970147225806,C56,12.42967,0,0,
12.98962163870968,C56,11.19817,0,0,
13.08954180516129,C56,10.12746,0,0,
13.1894619716129,C56,9.196395,0,0,
13.28938213806452,C56,8.478307,0,0,
13.38930230451613,C56,7.762841,0,0,
13.48922247096774,C56,11.37206,0,0,
13.58914263741936,C56,13.40451,0,0,
13.68906280387097,C56,12.02196,0,0,
13.78898297032258,C56,10.82319,0,0,
13.88890313677419,C56,9.783625,0,0,
13.98882330322581,C56,8.881988,0,0,
14.08874346967742,C56,8.09987,0,0,
14.18866363612903,C56,7.42133,0,0,
14.28858380258064,C56,6.832568,0,0,
14.38850396903226,C56,6.321633,0,0,
14.48842413548387,C56,5.878172,0,0,
14.58834430193548,C56,5.49322,0,0,
14.6882644683871,C56,5.15901,0,0,
14.78818463483871,C56,5.211407,0,0,
14.88810480129032,C56,4.942317,0,0,
14.98802496774194,C56,7.278012,0,0,
15.08794513419355,C56,7.865294,0,0,
15.18786530064516,C56,7.23483,0,0,
15.28778546709677,C56,6.685509,0,0,
15.38770563354839,C56,8.84335,0,0,
15.4876258,C56,8.091105,0,0,
15.58754596645161,C56,7.435216,0,0,
15.68746613290323,C56,6.863272,0,0,
15.78738629935484,C56,6.364469,0,0,
15.88730646580645,C56,14.08843,0,0,
15.98722663225806,C56,12.65376,0,0,
16.08714679870968,C56,15.01192,0,0,
16.18706696516129,C56,13.41052,0,0,
16.2869871316129,C56,12.02284,0,0,
16.38690729806452,C56,10.8202,0,0,
16.48682746451613,C56,9.921503,0,0,
16.58674763096774,C56,10.87655,0,0,
16.68666779741935,C56,9.846704,0,0,
16.78658796387097,C56,8.951294,0,0,
16.88650813032258,C56,8.172663,0,0,
16.98642829677419,C56,7.495488,0,0,
17.08634846322581,C56,6.906467,0,0,
17.18626862967742,C56,6.394054,0,0,
17.28618879612903,C56,5.948225,0,0,
17.38610896258065,C56,5.560276,0,0,
17.48602912903226,C56,5.222644,0,0,
17.58594929548387,C56,4.928766,0,0,
17.68586946193548,C56,4.672937,0,0,
17.7857896283871,C56,5.864341,0,0,
17.88570979483871,C56,6.544646,0,0,
17.98562996129032,C56,6.075469,0,0,
18.08555012774194,C56,5.685109,0,0,
18.18547029419355,C56,6.047914,0,0,
18.28539046064516,C56,7.096651,0,0,
18.38531062709677,C56,9.601535,0,0,
18.48523079354839,C56,8.73215,0,0,
18.58515096,C56,7.976921,0,0,
18.68507112645161,C56,10.03621,0,0,
18.78499129290323,C56,10.80286,0,0,
18.88491145935484,C56,9.750004,0,0,
18.98483162580645,C56,8.838947,0,0,
19.08475179225806,C56,18.21426,0,0,
19.18467195870968,C56,17.34451,0,0,
19.28459212516129,C56,15.46505,0,0,
19.3845122916129,C56,13.83232,0,0,
19.48443245806452,C56,12.41373,0,0,
19.58435262451613,C56,11.18103,0,0,
19.68427279096774,C56,10.67544,0,0,
19.78419295741935,C56,9.663623,0,0,
19.88411312387097,C56,8.784966,0,0,
19.98403329032258,C56,8.021837,0,0,
20.08395345677419,C56,7.358953,0,0,
20.18387362322581,C56,6.783063,0,0,
20.28379378967742,C56,6.282681,0,0,
20.38371395612903,C56,5.847843,0,0,
20.48363412258065,C56,5.469912,0,0,
20.58355428903226,C56,5.141394,0,0,
20.68347445548387,C56,4.872828,0,0,
20.78339462193548,C56,6.084735,0,0,
20.8833147883871,C56,5.688952,0,0,
20.98323495483871,C56,5.343192,0,0,
21.08315512129032,C56,5.041101,0,0,
21.18307528774194,C56,4.777137,0,0,
21.28299545419355,C56,4.546467,0,0,
21.38291562064516,C56,4.344873,0,0,
21.48283578709677,C56,4.554336,0,0,
21.58275595354839,C56,4.991259,0,0,
21.68267612,C56,6.606496,0,0,
21.78259628645161,C56,11.27524,0,0,
21.88251645290323,C56,10.17035,0,0,
21.98243661935484,C56,9.212811,0,0,
22.08235678580645,C56,8.382851,0,0,
22.18227695225806,C56,7.663373,0,0,
22.28219711870968,C56,7.039581,0,0,
22.38211728516129,C56,6.498671,0,0,
22.4820374516129,C56,6.029566,0,0,
22.58195761806452,C56,11.27117,0,0,
22.68187778451613,C56,14.51083,0,0,
22.78179795096774,C56,13.03327,0,0,
22.88171811741935,C56,11.78914,0,0,
22.98163828387097,C56,10.66116,0,0,
23.08155845032258,C56,11.79565,0,0,
23.18147861677419,C56,13.49685,0,0,
23.28139878322581,C56,12.5448,0,0,
23.38131894967742,C56,11.33483,0,0,
23.48123911612903,C56,10.27796,0,0,
23.58115928258065,C56,9.354706,0,0,
23.68107944903226,C56,8.548114,0,0,
23.78099961548387,C56,7.843368,0,0,
23.88091978193548,C56,8.702345,0,0,
23.9808399483871,C56,11.04439,0,0,
24.08076011483871,C56,10.96014,0,0,
24.18068028129032,C56,12.88054,0,0,
24.28060044774194,C56,11.6153,0,0,
24.38052061419355,C56,10.51194,0,0,
24.48044078064516,C56,9.549622,0,0,
24.58036094709677,C56,8.891793,0,0,
24.68028111354839,C56,8.133659,0,0,
24.78020128,C56,9.049889,0,0,
24.88012144645161,C56,9.805697,0,0,
24.98004161290323,C56,8.920661,0,0,
25.07996177935484,C56,10.68547,0,0,
25.17988194580645,C56,9.897895,0,0,
25.27980211225806,C56,9.019826,0,0,
25.37972227870968,C56,9.516316,0,0,
25.47964244516129,C56,8.666706,0,0,
25.5795626116129,C56,8.294675,0,0,
25.67948277806452,C56,7.606751,0,0,
25.77940294451613,C56,11.00998,0,0,
25.87932311096774,C56,11.70613,0,0,
25.97924327741935,C56,12.64641,0,0,
26.07916344387097,C56,11.40443,0,0,
26.17908361032258,C56,10.87984,0,0,
26.27900377677419,C56,12.85517,0,0,
26.37892394322581,C56,15.39384,0,0,
26.47884410967742,C56,13.80232,0,0,
26.57876427612903,C56,12.4153,0,0,
26.67868444258065,C56,11.54867,0,0,
26.77860460903226,C56,11.78531,0,0,
26.87852477548387,C56,11.06592,0,0,
26.97844494193548,C56,11.94865,0,0,
27.0783651083871,C56,10.81277,0,0,
27.17828527483871,C56,9.820753,0,0,
27.27820544129032,C56,8.988322,0,0,
27.37812560774194,C56,12.64155,0,0,
27.47804577419355,C56,12.91497,0,0,
27.57796594064516,C56,12.10557,0,0,
27.67788610709677,C56,11.2379,0,0,
27.77780627354839,C56,11.00628,0,0,
27.87772644,C56,14.24504,0,0,
27.97764660645161,C56,13.28809,0,0,
28.07756677290323,C56,13.49111,0,0,
28.17748693935484,C56,13.18252,0,0,
28.27740710580645,C56,11.86401,0,0,
28.37732727225806,C56,10.71621,0,0,
28.47724743870968,C56,9.716889,0,0,
28.57716760516129,C56,8.846722,0,0,
28.6770877716129,C56,8.088914,0,0,
28.77700793806452,C56,8.30123,0,0,
28.87692810451613,C56,7.62008,0,0,
28.97684827096774,C56,9.536542,0,0,
29.07676843741935,C56,8.700447,0,0,
29.17668860387097,C56,7.97084,0,0,
29.27660877032258,C56,7.334085,0,0,
29.37652893677419,C56,8.123697,0,0,
29.47644910322581,C56,7.463895,0,0,
29.57636926967742,C56,7.352441,0,0,
29.67628943612903,C56,7.743905,0,0,
29.77620960258065,C56,8.372985,0,0,
29.87612976903226,C56,7.679146,0,0,
29.97604993548387,C56,7.486031,0,0,
30.07597010193548,C56,7.55741,0,0,
30.1758902683871,C56,10.24197,0,0,
30.27581043483871,C56,12.66006,0,0,
30.37573060129032,C56,14.32051,0,0,
30.47565076774194,C56,15.4584,0,0,
30.57557093419355,C56,17.21461,0,0,
30.67549110064516,C56,17.35485,0,0,
30.77541126709677,C56,16.08294,0,0,
30.87533143354839,C56,14.37998,0,0,
30.9752516,C56,12.89899,0,0,
31.07517176645161,C56,11.89158,0,0,
31.17509193290323,C56,10.73689,0,0,
31.27501209935484,C56,9.73202,0,0,
31.37493226580645,C56,8.857409,0,0,
31.47485243225806,C56,8.09607,0,0,
31.57477259870968,C56,8.384547,0,0,
31.67469276516129,C56,7.691615,0,0,
31.7746129316129,C56,7.20002,0,0,
31.87453309806452,C56,6.932984,0,0,
31.97445326451613,C56,6.422201,0,0,
32.07437343096774,C56,5.977111,0,0,
32.17429359741936,C56,5.589216,0,0,
32.27421376387097,C56,5.251125,0,0,
32.37413393032258,C56,4.956407,0,0,
32.4740540967742,C56,4.699465,0,0,
32.57397426322581,C56,4.475431,0,0,
32.67389442967742,C56,4.280067,0,0,
32.77381459612904,C56,4.109684,0,0,
32.87373476258065,C56,3.961068,0,0,
32.97365492903226,C56,3.831425,0,0,
33.07357509548387,C56,3.71832,0,0,
33.17349526193549,C56,3.619631,0,0,
33.2734154283871,C56,3.533512,0,0,
33.37333559483871,C56,3.458352,0,0,
33.47325576129032,C56,3.39275,0,0,
33.57317592774194,C56,3.743041,0,0,
33.67309609419355,C56,3.676535,0,0,
33.77301626064516,C56,3.57717,0,0,
33.87293642709677,C56,3.491277,0,0,
33.97285659354839,C56,4.439053,0,0,
34.07277676,C56,4.229234,0,0,
34.17269692645161,C56,4.048845,0,0,
34.27261709290323,C56,10.14818,0,0,
34.37253725935484,C56,9.17855,0,0,
34.47245742580645,C56,8.340077,0,0,
34.57237759225806,C56,7.61493,0,0,
34.67229775870968,C56,6.987708,0,0,
34.77221792516129,C56,6.445115,0,0,
34.8721380916129,C56,5.97567,0,0,
34.97205825806451,C56,5.569458,0,0,
35.07197842451613,C56,5.783015,0,0,
35.17189859096774,C56,10.22477,0,0,
35.27181875741935,C56,9.262184,0,0,
35.37173892387096,C56,8.427572,0,0,
35.47165909032258,C56,10.37535,0,0,
35.57157925677419,C56,9.40587,0,0,
35.6714994232258,C56,10.38388,0,0,
35.77141958967742,C56,11.43338,0,0,
35.87133975612903,C56,10.3257,0,0,
35.97125992258064,C56,9.363374,0,0,
36.07118008903226,C56,8.527197,0,0,
36.17110025548387,C56,9.711023,0,0,
36.27102042193548,C56,10.18968,0,0,
36.3709405883871,C56,9.260015,0,0,
36.47086075483871,C56,9.170384,0,0,
36.57078092129032,C56,8.377268,0,0,
36.67070108774193,C56,7.685635,0,0,
36.77062125419355,C56,7.082427,0,0,
36.87054142064516,C56,6.556279,0,0,
36.97046158709677,C56,8.8529,0,0,
37.07038175354839,C56,8.33563,0,0,
37.17030192,C56,9.210816,0,0,
37.27022208645161,C56,8.417068,0,0,
37.37014225290323,C56,7.724268,0,0,
37.47006241935484,C56,7.286422,0,0,
37.56998258580645,C56,9.850214,0,0,
37.66990275225807,C56,10.97686,0,0,
37.76982291870968,C56,9.941175,0,0,
37.86974308516129,C56,9.039727,0,0,
37.9696632516129,C56,8.255014,0,0,
38.06958341806452,C56,7.571832,0,0,
38.16950358451613,C56,7.039759,0,0,
38.26942375096774,C56,6.512771,0,0,
38.36934391741936,C56,6.053906,0,0,
38.46926408387097,C56,5.654305,0,0,
38.56918425032258,C56,5.306269,0,0,
38.6691044167742,C56,5.003104,0,0,
38.76902458322581,C56,4.738991,0,0,
38.86894474967742,C56,6.20407,0,0,
38.96886491612904,C56,10.99524,0,0,
39.06878508258065,C56,13.98454,0,0,
39.16870524903226,C56,18.74049,0,0,
39.26862541548387,C56,16.68108,0,0,
39.36854558193549,C56,14.89173,0,0,
39.4684657483871,C56,14.46445,0,0,
39.56838591483871,C56,13.52966,0,0,
39.66830608129032,C56,12.79539,0,0,
39.76822624774194,C56,13.82871,0,0,
39.86814641419355,C56,12.41381,0,0,
39.96806658064516,C56,11.18389,0,0,
40.06798674709677,C56,10.1146,0,0,
40.16790691354839,C56,14.92533,0,0,
40.26782708,C56,15.13033,0,0,
40.36774724645161,C56,14.27006,0,0,
40.46766741290322,C56,12.81028,0,0,
40.56758757935484,C56,11.53967,0,0,
40.66750774580645,C56,10.43357,0,0,
40.76742791225806,C56,9.470559,0,0,
40.86734807870968,C56,8.632007,0,0,
40.96726824516129,C56,8.812319,0,0,
41.0671884116129,C56,8.06542,0,0,
41.16710857806451,C56,7.498586,0,0,
41.26702874451613,C56,14.72114,0,0,
41.36694891096774,C56,13.88263,0,0,
41.46686907741935,C56,12.46277,0,0,
41.56678924387096,C56,16.52086,0,0,
41.66670941032258,C56,16.58644,0,0,
41.76662957677419,C56,14.82521,0,0,
41.8665497432258,C56,13.29262,0,0,
41.96646990967742,C56,11.95881,0,0,
42.06639007612903,C56,10.79784,0,0,
42.16631024258064,C56,9.787187,0,0,
42.26623040903226,C56,10.98392,0,0,
42.36615057548387,C56,10.54429,0,0,
42.46607074193548,C56,11.61757,0,0,
42.5659909083871,C56,10.52839,0,0,
42.66591107483871,C56,12.29919,0,0,
42.76583124129032,C56,14.42605,0,0,
42.86575140774193,C56,13.22342,0,0,
42.96567157419355,C56,11.87636,0,0,
43.06559174064516,C56,11.56808,0,0,
43.16551190709677,C56,13.56004,0,0,
43.26543207354839,C56,19.63153,0,0,
43.36535224,C56,26.62877,0,0,
43.46527240645161,C56,31.8127,0,0,
43.56519257290323,C56,34.8137,0,0,
43.66511273935484,C56,30.68838,0,0,
43.76503290580645,C56,27.10018,0,0,
43.86495307225807,C56,23.97874,0,0,
43.96487323870968,C56,21.26298,0,0,
44.06479340516129,C56,18.89984,0,0,
44.1647135716129,C56,17.06596,0,0,
44.26463373806452,C56,15.24883,0,0,
44.36455390451613,C56,23.1635,0,0,
44.46447407096774,C56,24.89468,0,0,
44.56439423741936,C56,23.36185,0,0,
44.66431440387097,C56,22.89883,0,0,
44.76423457032258,C56,20.90511,0,0,
44.8641547367742,C56,22.24282,0,0,
44.96407490322581,C56,19.76864,0,0,
45.06399506967742,C56,17.61336,0,0,
45.16391523612904,C56,15.73565,0,0,
45.26383540258065,C56,14.09955,0,0,
45.36375556903226,C56,12.80455,0,0,
45.46367573548387,C56,17.71219,0,0,
45.56359590193549,C56,19.34925,0,0,
45.6635160683871,C56,17.22101,0,0,
45.76343623483871,C56,15.37046,0,0,
45.86335640129032,C56,13.76115,0,0,
45.96327656774194,C56,12.36143,0,0,
46.06319673419355,C56,11.14384,0,0,
46.16311690064516,C56,10.08454,0,0,
46.26303706709677,C56,9.162821,0,0,
46.36295723354839,C56,8.360708,0,0,
46.4628774,C56,7.662587,0,0,
46.56279756645161,C56,7.054892,0,0,
46.66271773290322,C56,6.525842,0,0,
46.76263789935484,C56,6.065196,0,0,
46.86255806580645,C56,5.734534,0,0,
46.96247823225806,C56,5.375131,0,0,
47.06239839870968,C56,6.090171,0,0,
47.16231856516129,C56,5.842256,0,0,
47.2622387316129,C56,5.69275,0,0,
47.36215889806451,C56,8.965908,0,0,
47.46207906451613,C56,9.123808,0,0,
47.56199923096774,C56,12.56574,0,0,
47.66191939741935,C56,11.31323,0,0,
47.76183956387096,C56,10.22469,0,0,
47.86175973032258,C56,9.27852,0,0,
47.96167989677419,C56,8.813544,0,0,
48.0616000632258,C56,9.629551,0,0,
48.16152022967742,C56,8.77776,0,0,
48.26144039612903,C56,8.034988,0,0,
48.36136056258064,C56,7.414596,0,0,
48.46128072903226,C56,6.846258,0,0,
48.56120089548387,C56,6.350467,0,0,
48.66112106193548,C56,5.917912,0,0,
48.7610412283871,C56,10.31667,0,0,
48.86096139483871,C56,9.843125,0,0,
48.96088156129032,C56,11.09233,0,0,
49.06080172774193,C56,12.83494,0,0,
49.16072189419355,C56,14.44489,0,0,
49.26064206064516,C56,12.95567,0,0,
49.36056222709677,C56,11.66037,0,0,
49.46048239354839,C56,10.53358,0,0,
49.56040256,C56,9.553244,0,0,
49.66032272645161,C56,8.700214,0,0,
49.76024289290323,C56,21.21445,0,0,
49.86016305935484,C56,20.94109,0,0,
49.96008322580645,C56,18.58525,0,0,
50.06000339225807,C56,16.53963,0,0,
50.15992355870968,C56,14.76312,0,0,
50.25984372516129,C56,13.2201,0,0,
50.3597638916129,C56,13.99254,0,0,
50.45968405806452,C56,18.60173,0,0,
50.55960422451613,C56,18.47661,0,0,
50.65952439096774,C56,17.22102,0,0,
50.75944455741936,C56,15.36971,0,0,
50.85936472387097,C56,13.75984,0,0,
50.95928489032258,C56,12.52843,0,0,
51.0592050567742,C56,11.29003,0,0,
51.15912522322581,C56,10.81776,0,0,
51.25904538967742,C56,10.87958,0,0,
51.35896555612904,C56,20.18603,0,0,
51.45888572258065,C56,22.27428,0,0,
51.55880588903226,C56,23.77472,0,0,
51.65872605548387,C56,21.09645,0,0,
51.75864622193549,C56,18.76445,0,0,
51.8585663883871,C56,17.05622,0,0,
51.95848655483871,C56,15.24826,0,0,
52.05840672129032,C56,13.67314,0,0,
52.15832688774194,C56,15.68497,0,0,
52.25824705419355,C56,16.77194,0,0,
52.35816722064516,C56,14.98381,0,0,
52.45808738709677,C56,16.68713,0,0,
52.55800755354839,C56,15.51634,0,0,
52.65792772,C56,13.90757,0,0,
52.75784788645161,C56,14.1895,0,0,
52.85776805290322,C56,13.60698,0,0,
52.95768821935484,C56,12.22943,0,0,
53.05760838580645,C56,14.68549,0,0,
53.15752855225806,C56,13.7987,0,0,
53.25744871870968,C56,19.9337,0,0,
53.35736888516129,C56,20.3623,0,0,
53.4572890516129,C56,18.15408,0,0,
53.55720921806451,C56,18.26415,0,0,
53.65712938451613,C56,16.29219,0,0,
53.75704955096774,C56,14.57546,0,0,
53.85696971741935,C56,15.61494,0,0,
53.95688988387096,C56,17.55829,0,0,
54.05681005032258,C56,17.92233,0,0,
54.15673021677419,C56,19.19075,0,0,
54.2566503832258,C56,18.53468,0,0,
54.35657054967742,C56,16.75195,0,0,
54.45649071612903,C56,14.96756,0,0,
54.55641088258064,C56,16.70007,0,0,
54.65633104903226,C56,14.96821,0,0,
54.75625121548387,C56,19.47079,0,0,
54.85617138193548,C56,17.33329,0,0,
54.9560915483871,C56,17.9945,0,0,
55.05601171483871,C56,16.83016,0,0,
55.15593188129032,C56,17.88393,0,0,
55.25585204774193,C56,19.27361,0,0,
55.35577221419355,C56,18.21714,0,0,
55.45569238064516,C56,19.67812,0,0,
55.55561254709677,C56,17.52129,0,0,
55.65553271354839,C56,17.07065,0,0,
55.75545288,C56,18.36031,0,0,
55.85537304645161,C56,16.36972,0,0,
55.95529321290323,C56,17.62644,0,0,
56.05521337935484,C56,22.25564,0,0,
56.15513354580645,C56,19.77649,0,0,
56.25505371225807,C56,20.23263,0,0,
56.35497387870968,C56,21.77174,0,0,
56.45489404516129,C56,19.98965,0,0,
56.5548142116129,C56,19.70192,0,0,
56.65473437806452,C56,18.76395,0,0,
56.75465454451613,C56,16.92158,0,0,
56.85457471096774,C56,20.19642,0,0,
56.95449487741936,C56,17.97248,0,0,
57.05441504387097,C56,18.13535,0,0,
57.15433521032258,C56,18.26402,0,0,
57.2542553767742,C56,16.28352,0,0,
57.35417554322581,C56,14.5605,0,0,
57.45409570967742,C56,13.06127,0,0,
57.55401587612904,C56,11.75661,0,0,
57.65393604258065,C56,10.6211,0,0,
57.75385620903226,C56,9.63268,0,0,
57.85377637548387,C56,8.772184,0,0,
57.95369654193549,C56,8.022954,0,0,
58.0536167083871,C56,7.370518,0,0,
58.15353687483871,C56,6.802297,0,0,
58.25345704129032,C56,7.20382,0,0,
58.35337720774194,C56,8.296718,0,0,
58.45329737419355,C56,7.640252,0,0,
58.55321754064516,C56,7.023393,0,0,
58.65313770709677,C56,6.487987,0,0,
58.75305787354839,C56,6.023212,0,0,
58.85297804,C56,7.173972,0,0,
58.95289820645161,C56,15.48203,0,0,
59.05281837290322,C56,13.87219,0,0,
59.15273853935484,C56,12.47016,0,0,
59.25265870580645,C56,11.30523,0,0,
59.35257887225806,C56,10.23452,0,0,
59.45249903870968,C56,10.94526,0,0,
59.55241920516129,C56,15.07926,0,0,
59.6523393716129,C56,13.53925,0,0,
59.75225953806451,C56,12.48673,0,0,
59.85217970451613,C56,15.75873,0,0,
59.95209987096774,C56,17.79516,0,0,
60.05202003741935,C56,15.83906,0,0,
60.15194020387096,C56,14.14213,0,0,
60.25186037032258,C56,13.29045,0,0,
60.35178053677419,C56,15.2496,0,0,
60.4517007032258,C56,13.67123,0,0,
60.55162086967742,C56,12.29637,0,0,
60.65154103612903,C56,11.09864,0,0,
60.75146120258064,C56,10.05507,0,0,
60.85138136903226,C56,9.336691,0,0,
60.95130153548387,C56,8.900019,0,0,
61.05122170193548,C56,10.83492,0,0,
61.1511418683871,C56,10.44779,0,0,
61.25106203483871,C56,9.49404,0,0,
61.35098220129032,C56,8.662056,0,0,
61.45090236774193,C56,11.20024,0,0,
61.55082253419355,C56,10.1107,0,0,
61.65074270064516,C56,9.165751,0,0,
61.75066286709677,C56,11.92608,0,0,
61.85058303354839,C56,14.33709,0,0,
61.9505032,C56,16.37958,0,0,
62.05042336645161,C56,15.73427,0,0,
62.15034353290323,C56,19.01289,0,0,
62.25026369935484,C56,18.06833,0,0,
62.35018386580645,C56,17.50992,0,0,
62.45010403225807,C56,17.39688,0,0,
62.55002419870968,C56,20.78872,0,0,
62.64994436516129,C56,18.47526,0,0,
62.7498645316129,C56,18.29459,0,0,
62.84978469806452,C56,16.85015,0,0,
62.94970486451613,C56,18.28502,0,0,
63.04962503096774,C56,19.13977,0,0,
63.14954519741936,C56,17.02129,0,0,
63.24946536387097,C56,15.18156,0,0,
63.34938553032258,C56,17.91536,0,0,
63.4493056967742,C56,17.53483,0,0,
63.54922586322581,C56,18.64889,0,0,
63.64914602967742,C56,16.77652,0,0,
63.74906619612904,C56,16.10301,0,0,
63.84898636258065,C56,14.37918,0,0,
63.94890652903226,C56,12.8825,0,0,
64.04882669548387,C56,11.58285,0,0,
64.14874686193548,C56,10.45413,0,0,
64.2486670283871,C56,9.473719,0,0,
64.34858719483871,C56,8.622011,0,0,
64.44850736129032,C56,7.882004,0,0,
64.54842752774194,C56,7.769056,0,0,
64.64834769419355,C56,9.036209,0,0,
64.74826786064516,C56,8.214745,0,0,
64.84818802709677,C56,7.504579,0,0,
64.94810819354839,C56,6.890554,0,0,
65.04802836,C56,6.359586,0,0,
65.14794852645161,C56,5.90038,0,0,
65.24786869290322,C56,5.503185,0,0,
65.34778885935484,C56,5.159582,0,0,
65.44770902580645,C56,5.27469,0,0,
65.54762919225807,C56,4.958694,0,0,
65.64754935870968,C56,4.688395,0,0,
65.74746952516129,C56,9.860439,0,0,
65.8473896916129,C56,13.78368,0,0,
65.94730985806451,C56,13.84932,0,0,
66.04723002451613,C56,12.43251,0,0,
66.14715019096774,C56,11.20081,0,0,
66.24707035741936,C56,10.1299,0,0,
66.34699052387097,C56,9.198652,0,0,
66.44691069032258,C56,8.38874,0,0,
66.54683085677419,C56,7.684257,0,0,
66.6467510232258,C56,7.071397,0,0,
66.74667118967741,C56,6.538169,0,0,
66.84659135612904,C56,6.074163,0,0,
66.94651152258065,C56,6.173851,0,0,
67.04643168903226,C56,5.761065,0,0,
67.14635185548387,C56,5.401246,0,0,
67.24627202193548,C56,5.08756,0,0,
67.34619218838709,C56,4.814059,0,0,
67.4461123548387,C56,4.575567,0,0,
67.54603252129033,C56,4.664051,0,0,
67.64595268774194,C56,6.043115,0,0,
67.74587285419355,C56,5.658823,0,0,
67.84579302064516,C56,6.850133,0,0,
67.94571318709677,C56,8.565637,0,0,
68.04563335354838,C56,10.67017,0,0,
68.14555352,C56,10.02271,0,0,
68.24547368645162,C56,9.09575,0,0,
68.34539385290323,C56,13.93627,0,0,
68.44531401935484,C56,16.50566,0,0,
68.54523418580645,C56,14.77875,0,0,
68.64515435225806,C56,13.27281,0,0,
68.74507451870967,C56,11.95942,0,0,
68.8449946851613,C56,10.81382,0,0,
68.94491485161291,C56,9.814455,0,0,
69.04483501806452,C56,8.942564,0,0,
69.14475518451613,C56,8.1818,0,0,
69.24467535096774,C56,7.51792,0,0,
69.34459551741935,C56,6.938525,0,0,
69.44451568387096,C56,6.432806,0,0,
69.54443585032259,C56,5.991344,0,0,
69.6443560167742,C56,5.605937,0,0,
69.74427618322581,C56,5.269429,0,0,
69.84419634967742,C56,4.975585,0,0,
69.94411651612903,C56,4.71897,0,0,
70.04403668258064,C56,11.02326,0,0,
70.14395684903226,C56,11.32659,0,0,
70.24387701548387,C56,10.25587,0,0,
70.34379718193549,C56,14.63124,0,0,
70.4437173483871,C56,13.1255,0,0,
70.54363751483871,C56,11.81481,0,0,
70.64355768129032,C56,10.67375,0,0,
