Time,Cell,F,bite,bitepoint,biting
142.9856298732655,C09,0.3470995,0,0,0.0
143.0855499500462,C09,-0.8300918,0,0,0.0
143.185470026827,C09,1.979369,0,0,0.0
143.2853901036078,C09,0.01556598,0,0,0.0
143.3853101803885,C09,1.035414,0,0,0.0
143.4852302571693,C09,-0.2252642,0,0,0.0
143.5851503339501,C09,2.205116,0,0,0.0
143.6850704107308,C09,-0.03545615,0,0,0.0
143.7849904875115,C09,-1.292721,0,0,0.0
143.8849105642923,C09,0.3773164,0,0,0.0
143.9848306410731,C09,1.774682,0,0,0.0
144.0847507178538,C09,0.6557154,0,0,0.0
144.1846707946346,C09,1.538959,0,0,0.0
144.2845908714154,C09,1.592705,0,0,0.0
144.3845109481961,C09,2.239876,0,0,0.0
144.4844310249769,C09,0.05551795,0,0,0.0
144.5843511017576,C09,1.818927,0,0,0.0
144.6842711785384,C09,1.139276,0,0,0.0
144.7841912553191,C09,1.290142,0,0,0.0
144.8841113320999,C09,3.048681,0,0,0.0
144.9840314088807,C09,2.504366,0,0,0.0
145.0839514856614,C09,1.189893,0,0,0.0
145.1838715624422,C09,0.1771834,0,0,0.0
145.283791639223,C09,1.424523,0,0,0.0
145.3837117160037,C09,1.150878,0,0,0.0
145.4836317927845,C09,2.148603,0,0,0.0
145.5835518695652,C09,0.7377877,0,0,0.0
145.683471946346,C09,0.2639018,0,0,0.0
145.7833920231267,C09,1.600215,0,0,0.0
145.8833120999075,C09,1.234502,0,0,0.0
145.9832321766883,C09,1.089205,0,0,0.0
146.083152253469,C09,1.441088,0,0,0.0
146.1830723302498,C09,-1.557335,0,0,0.0
146.2829924070305,C09,-0.2432023,0,0,0.0
146.3829124838113,C09,0.2087841,0,0,0.0
146.482832560592,C09,1.061016,0,0,0.0
146.5827526373728,C09,1.105988,0,0,0.0
146.6826727141536,C09,1.116969,0,0,0.0
146.7825927909343,C09,1.97145,0,0,0.0
146.8825128677151,C09,0.8660378,0,0,0.0
146.9824329444958,C09,-1.774515,0,0,0.0
147.0823530212766,C09,-0.1808118,0,0,0.0
147.1822730980574,C09,0.706829,0,0,0.0
147.2821931748381,C09,-0.6518534,0,0,0.0
147.3821132516189,C09,0.8992892,0,0,0.0
147.4820333283996,C09,0.3265077,0,0,0.0
147.5819534051804,C09,0.8337328,0,0,0.0
147.6818734819611,C09,-0.3363203,0,0,0.0
147.7817935587419,C09,1.495736,0,0,0.0
147.8817136355227,C09,1.615491,0,0,0.0
147.9816337123034,C09,0.7234452,0,0,0.0
148.0815537890842,C09,0.7766338,0,0,0.0
148.1814738658649,C09,0.6207145,0,0,0.0
148.2813939426457,C09,0.6667615,0,0,0.0
148.3813140194265,C09,1.949149,0,0,0.0
148.4812340962072,C09,3.362186,0,0,0.0
148.581154172988,C09,2.912899,0,0,0.0
148.6810742497687,C09,2.603585,0,0,0.0
148.7809943265495,C09,2.343132,0,0,0.0
148.8809144033303,C09,1.243244,0,0,0.0
148.980834480111,C09,3.377591,0,0,0.0
149.0807545568918,C09,1.332918,0,0,0.0
149.1806746336725,C09,0.928125,0,0,0.0
149.2805947104533,C09,-0.1308785,0,0,0.0
149.380514787234,C09,0.251551,0,0,0.0
149.4804348640148,C09,0.7690724,0,0,0.0
149.5803549407956,C09,1.389238,0,0,0.0
149.6802750175763,C09,-0.1147526,0,0,0.0
149.7801950943571,C09,0.4909948,0,0,0.0
149.8801151711378,C09,1.561479,0,0,0.0
149.9800352479186,C09,-0.9102455,0,0,0.0
150.0799553246993,C09,2.131132,0,0,0.0
150.1798754014801,C09,0.947122,0,0,0.0
150.2797954782609,C09,1.707791,0,0,0.0
150.3797155550416,C09,0.3942322,0,0,0.0
150.4796356318224,C09,2.487277,0,0,0.0
150.5795557086032,C09,-1.587562,0,0,0.0
150.6794757853839,C09,1.677658,0,0,0.0
150.7793958621646,C09,0.76531,0,0,0.0
150.8793159389454,C09,1.171923,0,0,0.0
150.9792360157262,C09,-0.5132833,0,0,0.0
151.0791560925069,C09,1.089593,0,0,0.0
151.1790761692877,C09,0.2983438,0,0,0.0
151.2789962460685,C09,-0.7236021,0,0,0.0
151.3789163228492,C09,0.3236618,0,0,0.0
151.47883639963,C09,-0.4322949,0,0,0.0
151.5787564764107,C09,0.4870386,0,0,0.0
151.6786765531915,C09,0.1619014,0,0,0.0
151.7785966299722,C09,0.5349697,0,0,0.0
151.878516706753,C09,1.044895,0,0,0.0
151.9784367835338,C09,-0.4258318,0,0,0.0
152.0783568603145,C09,1.957831,0,0,0.0
152.1782769370953,C09,1.995662,0,0,0.0
152.2781970138761,C09,0.6459464,0,0,0.0
152.3781170906568,C09,0.8434457,0,0,0.0
152.4780371674375,C09,0.4691972,0,0,0.0
152.5779572442183,C09,1.406192,0,0,0.0
152.6778773209991,C09,0.2873282,0,0,0.0
152.7777973977798,C09,0.527325,0,0,0.0
152.8777174745606,C09,1.618982,0,0,0.0
152.9776375513414,C09,0.3171278,0,0,0.0
153.0775576281221,C09,0.807636,0,0,0.0
153.1774777049029,C09,-0.03894058,0,0,0.0
153.2773977816836,C09,0.9339871,0,0,0.0
153.3773178584644,C09,-0.01387288,0,0,0.0
153.4772379352451,C09,0.9974943,0,0,0.0
153.5771580120259,C09,1.190073,0,0,0.0
153.6770780888067,C09,2.260485,0,0,0.0
153.7769981655874,C09,3.497005,0,0,0.0
153.8769182423682,C09,1.537351,0,0,0.0
153.9768383191489,C09,-0.3158945,0,0,0.0
154.0767583959297,C09,0.2396138,0,0,0.0
154.1766784727104,C09,1.125967,0,0,0.0
154.2765985494912,C09,-0.2793716,0,0,0.0
154.376518626272,C09,0.594427,0,0,0.0
154.4764387030527,C09,0.1553466,0,0,0.0
154.5763587798335,C09,2.361848,0,0,0.0
154.6762788566142,C09,0.8629764,0,0,0.0
154.776198933395,C09,0.3826228,0,0,0.0
154.8761190101758,C09,1.624003,0,0,0.0
154.9760390869565,C09,-0.3969961,0,0,0.0
155.0759591637373,C09,-0.3504736,0,0,0.0
155.175879240518,C09,0.04123531,0,0,0.0
155.2757993172988,C09,-1.04582,0,0,0.0
155.3757193940796,C09,0.4100798,0,0,0.0
155.4756394708603,C09,1.493605,0,0,0.0
155.5755595476411,C09,0.1480057,0,0,0.0
155.6754796244218,C09,0.4196604,0,0,0.0
155.7753997012026,C09,-0.6815581,0,0,0.0
155.8753197779833,C09,-0.04232533,0,0,0.0
155.9752398547641,C09,0.4524519,0,0,0.0
156.0751599315449,C09,0.07304514,0,0,0.0
156.1750800083256,C09,0.8026809,0,0,0.0
156.2750000851064,C09,0.5631058,0,0,0.0
156.3749201618871,C09,1.692395,0,0,0.0
156.4748402386679,C09,-0.05869871,0,0,0.0
156.5747603154487,C09,0.6730371,0,0,0.0
156.6746803922294,C09,-1.416874,0,0,0.0
156.7746004690102,C09,-0.1719963,0,0,0.0
156.8745205457909,C09,0.5703192,0,0,0.0
156.9744406225717,C09,1.994867,0,0,0.0
157.0743606993524,C09,-0.798247,0,0,0.0
157.1742807761332,C09,-0.3384404,0,0,0.0
157.274200852914,C09,0.5852296,0,0,0.0
157.3741209296947,C09,0.3946057,0,0,0.0
157.4740410064755,C09,-1.02934,0,0,0.0
157.5739610832563,C09,0.9700524,0,0,0.0
157.673881160037,C09,-1.451957,0,0,0.0
157.7738012368178,C09,0.3006815,0,0,0.0
157.8737213135985,C09,-1.124248,0,0,0.0
157.9736413903793,C09,0.1552305,0,0,0.0
158.07356146716,C09,-0.7637388,0,0,0.0
158.1734815439408,C09,-0.430085,0,0,0.0
158.2734016207216,C09,-0.7089853,0,0,0.0
158.3733216975023,C09,-0.6758015,0,0,0.0
158.4732417742831,C09,-0.269088,0,0,0.0
158.5731618510638,C09,0.5684858,0,0,0.0
158.6730819278446,C09,0.8273382,0,0,0.0
158.7730020046253,C09,-1.24976,0,0,0.0
158.8729220814061,C09,-1.249679,0,0,0.0
158.9728421581869,C09,1.102545,0,0,0.0
159.0727622349676,C09,0.7473778,0,0,0.0
159.1726823117484,C09,0.8107572,0,0,0.0
159.2726023885292,C09,1.081117,0,0,0.0
159.3725224653099,C09,0.9895585,0,0,0.0
159.4724425420906,C09,0.2943561,0,0,0.0
159.5723626188714,C09,0.5296433,0,0,0.0
159.6722826956522,C09,0.09245037,0,0,0.0
159.7722027724329,C09,0.5857589,0,0,0.0
159.8721228492137,C09,-0.5403396,0,0,0.0
159.9720429259945,C09,0.8299115,0,0,0.0
160.0719630027752,C09,0.04303923,0,0,0.0
160.171883079556,C09,-0.3906135,0,0,0.0
160.2718031563367,C09,-1.44678,0,0,0.0
160.3717232331175,C09,-0.3652988,0,0,0.0
160.4716433098982,C09,-1.571308,0,0,0.0
160.571563386679,C09,-1.804348,0,0,0.0
160.6714834634598,C09,0.1987767,0,0,0.0
160.7714035402405,C09,0.5201884,0,0,0.0
160.8713236170213,C09,1.970497,0,0,0.0
160.971243693802,C09,0.1418155,0,0,0.0
161.0711637705828,C09,0.5021831,0,0,0.0
161.1710838473635,C09,1.494922,0,0,0.0
161.2710039241443,C09,1.414291,0,0,0.0
161.3709240009251,C09,-0.576484,0,0,0.0
161.4708440777058,C09,0.9111949,0,0,0.0
161.5707641544866,C09,1.277337,0,0,0.0
161.6706842312674,C09,0.05852994,0,0,0.0
161.7706043080481,C09,-1.419949,0,0,0.0
161.8705243848289,C09,0.4682689,0,0,0.0
161.9704444616096,C09,-0.5898793,0,0,0.0
162.0703645383904,C09,0.6996708,0,0,0.0
162.1702846151711,C09,0.659421,0,0,0.0
162.2702046919519,C09,-0.4498357,0,0,0.0
162.3701247687327,C09,-0.9128528,0,0,0.0
162.4700448455134,C09,-1.132071,0,0,0.0
162.5699649222942,C09,1.759272,0,0,0.0
162.6698849990749,C09,2.473049,0,0,0.0
162.7698050758557,C09,1.338986,0,0,0.0
162.8697251526364,C09,-1.190796,0,0,0.0
162.9696452294172,C09,0.3764876,0,0,0.0
163.069565306198,C09,0.3870744,0,0,0.0
163.1694853829787,C09,2.907717,0,0,0.0
163.2694054597595,C09,0.9866579,0,0,0.0
163.3693255365402,C09,1.146875,0,0,0.0
163.469245613321,C09,-0.1701937,0,0,0.0
163.5691656901018,C09,-0.5143092,0,0,0.0
163.6690857668825,C09,1.095758,0,0,0.0
163.7690058436633,C09,3.675215,0,0,0.0
163.868925920444,C09,2.103624,0,0,0.0
163.9688459972248,C09,3.826105,0,0,0.0
164.0687660740055,C09,2.604831,0,0,0.0
164.1686861507863,C09,2.071293,0,0,0.0
164.2686062275671,C09,4.074512,0,0,0.0
164.3685263043478,C09,2.103473,0,0,0.0
164.4684463811286,C09,-0.2663195,0,0,0.0
164.5683664579093,C09,1.922455,0,0,0.0
164.6682865346901,C09,1.919685,0,0,0.0
164.7682066114709,C09,1.451162,0,0,0.0
164.8681266882516,C09,0.8178525,0,0,0.0
164.9680467650324,C09,1.225477,0,0,0.0
165.0679668418131,C09,1.021216,0,0,0.0
165.1678869185939,C09,-2.298915,0,0,0.0
165.2678069953747,C09,1.140459,0,0,0.0
165.3677270721554,C09,0.6072065,0,0,0.0
165.4676471489362,C09,-0.6725373,0,0,0.0
165.5675672257169,C09,1.438447,0,0,0.0
165.6674873024977,C09,2.439821,0,0,0.0
165.7674073792784,C09,-2.065904,0,0,0.0
165.8673274560592,C09,-0.2136102,0,0,0.0
165.96724753284,C09,-0.5497922,0,0,0.0
166.0671676096207,C09,0.4034103,0,0,0.0
166.1670876864015,C09,1.059333,0,0,0.0
166.2670077631822,C09,2.654534,0,0,0.0
166.366927839963,C09,4.617026,0,0,0.0
166.4668479167437,C09,2.837716,0,0,0.0
166.5667679935245,C09,2.645625,0,0,0.0
166.6666880703053,C09,2.398963,0,0,0.0
166.766608147086,C09,1.038975,0,0,0.0
166.8665282238668,C09,0.7891421,0,0,0.0
166.9664483006476,C09,0.2484926,0,0,0.0
167.0663683774283,C09,3.539354,0,0,0.0
167.1662884542091,C09,-0.2279302,0,0,0.0
167.2662085309898,C09,-0.3856936,0,0,0.0
167.3661286077706,C09,-0.6968942,0,0,0.0
167.4660486845513,C09,-0.01239032,0,0,0.0
167.5659687613321,C09,-0.09364168,0,0,0.0
167.6658888381129,C09,0.5765567,0,0,0.0
167.7658089148936,C09,0.8316101,0,0,0.0
167.8657289916744,C09,0.334541,0,0,0.0
167.9656490684551,C09,0.7121869,0,0,0.0
168.0655691452359,C09,0.01632251,0,0,0.0
168.1654892220166,C09,0.5743494,0,0,0.0
168.2654092987974,C09,-0.6609603,0,0,0.0
168.3653293755782,C09,1.741653,0,0,0.0
168.4652494523589,C09,-0.8330162,0,0,0.0
168.5651695291397,C09,-0.8890674,0,0,0.0
168.6650896059205,C09,-0.1077795,0,0,0.0
168.7650096827012,C09,1.108999,0,0,0.0
168.864929759482,C09,0.5575549,0,0,0.0
168.9648498362627,C09,-0.940266,0,0,0.0
169.0647699130435,C09,-0.7511856,0,0,0.0
169.1646899898242,C09,0.1575143,0,0,0.0
169.264610066605,C09,0.08536091,0,0,0.0
169.3645301433858,C09,0.6971433,0,0,0.0
169.4644502201665,C09,1.56383,0,0,0.0
169.5643702969473,C09,0.9018633,0,0,0.0
169.664290373728,C09,1.437063,0,0,0.0
169.7642104505088,C09,1.109814,0,0,0.0
169.8641305272895,C09,0.7441822,0,0,0.0
169.9640506040703,C09,-0.874347,0,0,0.0
170.0639706808511,C09,0.3638777,0,0,0.0
170.1638907576318,C09,1.943933,0,0,0.0
170.2638108344126,C09,1.296856,0,0,0.0
170.3637309111933,C09,0.2197022,0,0,0.0
170.4636509879741,C09,1.785093,0,0,0.0
170.5635710647549,C09,-0.3057269,0,0,0.0
170.6634911415356,C09,0.490323,0,0,0.0
170.7634112183164,C09,-0.7327142,0,0,0.0
170.8633312950971,C09,-0.4591492,0,0,0.0
170.9632513718779,C09,0.9976621,0,0,0.0
171.0631714486586,C09,-0.288945,0,0,0.0
171.1630915254394,C09,0.8245124,0,0,0.0
171.2630116022202,C09,2.387107,0,0,0.0
171.3629316790009,C09,-0.2542642,0,0,0.0
171.4628517557817,C09,0.6073624,0,0,0.0
171.5627718325624,C09,0.1333099,0,0,0.0
171.6626919093432,C09,0.4989809,0,0,0.0
171.762611986124,C09,-1.338543,0,0,0.0
171.8625320629047,C09,0.2785507,0,0,0.0
171.9624521396855,C09,-1.865971,0,0,0.0
172.0623722164662,C09,0.9721749,0,0,0.0
172.162292293247,C09,-0.05457162,0,0,0.0
172.2622123700278,C09,0.237378,0,0,0.0
172.3621324468085,C09,0.2973302,0,0,0.0
172.4620525235893,C09,2.197174,0,0,0.0
172.56197260037,C09,0.05546864,0,0,0.0
172.6618926771508,C09,0.667118,0,0,0.0
172.7618127539315,C09,0.6414342,0,0,0.0
172.8617328307123,C09,-0.260392,0,0,0.0
172.9616529074931,C09,0.3700128,0,0,0.0
173.0615729842738,C09,0.5658687,0,0,0.0
173.1614930610546,C09,0.7636352,0,0,0.0
173.2614131378353,C09,-0.3897471,0,0,0.0
173.3613332146161,C09,0.513195,0,0,0.0
173.4612532913968,C09,-0.6767152,0,0,0.0
173.5611733681776,C09,-1.937999,0,0,0.0
173.6610934449584,C09,-1.613864,0,0,0.0
173.7610135217391,C09,-0.924404,0,0,0.0
173.8609335985199,C09,-1.195848,0,0,0.0
173.9608536753007,C09,0.5428816,0,0,0.0
174.0607737520814,C09,1.00747,0,0,0.0
174.1606938288622,C09,0.5959269,0,0,0.0
174.2606139056429,C09,-1.205438,0,0,0.0
174.3605339824237,C09,-0.4141914,0,0,0.0
174.4604540592044,C09,0.5428429,0,0,0.0
174.5603741359852,C09,-2.02337,0,0,0.0
174.660294212766,C09,-2.805211,0,0,0.0
174.7602142895467,C09,-0.3289212,0,0,0.0
174.8601343663275,C09,-0.9994676,0,0,0.0
174.9600544431082,C09,-0.4698367,0,0,0.0
175.059974519889,C09,-0.0608317,0,0,0.0
175.1598945966697,C09,-0.6448002,0,0,0.0
175.2598146734505,C09,0.1306274,0,0,0.0
175.3597347502313,C09,0.1763518,0,0,0.0
175.459654827012,C09,1.040299,0,0,0.0
175.5595749037928,C09,-0.4463927,0,0,0.0
175.6594949805736,C09,0.1179909,0,0,0.0
175.7594150573543,C09,-0.9347686,0,0,0.0
175.8593351341351,C09,-0.7985095,0,0,0.0
175.9592552109158,C09,-0.6038765,0,0,0.0
176.0591752876966,C09,-1.708248,0,0,0.0
176.1590953644773,C09,-0.2479732,0,0,0.0
176.2590154412581,C09,-0.2191526,0,0,0.0
176.3589355180389,C09,-1.286539,0,0,0.0
176.4588555948196,C09,-0.006967659,0,0,0.0
176.5587756716004,C09,-0.1136439,0,0,0.0
176.6586957483811,C09,-1.138695,0,0,0.0
176.7586158251619,C09,-0.6540094,0,0,0.0
176.8585359019426,C09,0.005578426,0,0,0.0
176.9584559787234,C09,-0.5206594,0,0,0.0
177.0583760555042,C09,-0.9396585,0,0,0.0
177.1582961322849,C09,1.532263,0,0,0.0
177.2582162090657,C09,0.3420537,0,0,0.0
177.3581362858464,C09,-1.185272,0,0,0.0
177.4580563626272,C09,0.2615305,0,0,0.0
177.557976439408,C09,-0.4343143,0,0,0.0
177.6578965161887,C09,0.8772402,0,0,0.0
177.7578165929695,C09,1.087209,0,0,0.0
177.8577366697502,C09,0.1568713,0,0,0.0
177.957656746531,C09,-0.5283774,0,0,0.0
178.0575768233117,C09,0.8657125,0,0,0.0
178.1574969000925,C09,-1.564249,0,0,0.0
178.2574169768733,C09,-0.8788032,0,0,0.0
178.357337053654,C09,-1.606439,0,0,0.0
178.4572571304348,C09,-2.049711,0,0,0.0
178.5571772072155,C09,-2.446055,0,0,0.0
178.6570972839963,C09,2.401571,0,0,0.0
178.7570173607771,C09,0.06846721,0,0,0.0
178.8569374375578,C09,0.9698656,0,0,0.0
178.9568575143386,C09,-0.1442152,0,0,0.0
179.0567775911193,C09,0.02859281,0,0,0.0
179.1566976679001,C09,0.2536944,0,0,0.0
179.2566177446809,C09,-0.02361859,0,0,0.0
179.3565378214616,C09,-0.06954933,0,0,0.0
179.4564578982424,C09,1.058327,0,0,0.0
179.5563779750231,C09,1.130382,0,0,0.0
179.6562980518039,C09,-0.1845855,0,0,0.0
179.7562181285846,C09,-0.633819,0,0,0.0
179.8561382053654,C09,1.999917,0,0,0.0
179.9560582821462,C09,1.410439,0,0,0.0
180.0559783589269,C09,0.3167919,0,0,0.0
180.1558984357077,C09,0.288693,0,0,0.0
180.2558185124884,C09,-0.1302427,0,0,0.0
180.3557385892692,C09,3.50051,0,0,0.0
180.4556586660499,C09,-0.06338708,0,0,0.0
180.5555787428307,C09,-1.219728,0,0,0.0
180.6554988196115,C09,0.345453,0,0,0.0
180.7554188963922,C09,0.1292305,0,0,0.0
180.855338973173,C09,1.745538,0,0,0.0
180.9552590499538,C09,0.1361068,0,0,0.0
181.0551791267345,C09,-0.6365918,0,0,0.0
181.1550992035153,C09,-1.24496,0,0,0.0
181.255019280296,C09,-1.299946,0,0,0.0
181.3549393570768,C09,-0.9010212,0,0,0.0
181.4548594338575,C09,-1.514626,0,0,0.0
181.5547795106383,C09,0.5145605,0,0,0.0
181.6546995874191,C09,0.1930432,0,0,0.0
181.7546196641998,C09,1.24028,0,0,0.0
181.8545397409806,C09,-0.5307584,0,0,0.0
181.9544598177613,C09,1.734363,0,0,0.0
182.0543798945421,C09,0.6298006,0,0,0.0
182.1542999713228,C09,1.298098,0,0,0.0
182.2542200481036,C09,0.02538728,0,0,0.0
182.3541401248844,C09,-2.4957,0,0,0.0
182.4540602016651,C09,-0.107504,0,0,0.0
182.5539802784459,C09,-0.6929585,0,0,0.0
182.6539003552267,C09,1.481285,0,0,0.0
182.7538204320074,C09,1.104514,0,0,0.0
182.8537405087881,C09,2.223682,0,0,0.0
182.9536605855689,C09,1.021521,0,0,0.0
183.0535806623497,C09,5.532191,0,0,0.0
183.1535007391304,C09,2.324635,0,0,0.0
183.2534208159112,C09,1.089291,0,0,0.0
183.353340892692,C09,0.9119447,0,0,0.0
183.4532609694727,C09,0.4833883,0,0,0.0
183.5531810462535,C09,0.9565465,0,0,0.0
183.6531011230342,C09,-0.9370821,0,0,0.0
183.753021199815,C09,1.919592,0,0,0.0
183.8529412765957,C09,1.358551,0,0,0.0
183.9528613533765,C09,1.01231,0,0,0.0
184.0527814301573,C09,3.299803,0,0,0.0
184.152701506938,C09,-0.004882141,0,0,0.0
184.2526215837188,C09,0.9376112,0,0,0.0
184.3525416604995,C09,2.357053,0,0,0.0
184.4524617372803,C09,2.51933,0,0,0.0
184.5523818140611,C09,1.168371,0,0,0.0
184.6523018908418,C09,0.6795478,0,0,0.0
184.7522219676226,C09,-0.07542598,0,0,0.0
184.8521420444033,C09,2.052925,0,0,0.0
184.9520621211841,C09,1.449214,0,0,0.0
185.0519821979649,C09,0.1065238,0,0,0.0
185.1519022747456,C09,0.2308478,0,0,0.0
185.2518223515264,C09,0.54988,0,0,0.0
185.3517424283071,C09,0.6239839,0,0,0.0
185.4516625050879,C09,1.505202,0,0,0.0
185.5515825818686,C09,1.187189,0,0,0.0
185.6515026586494,C09,1.051919,0,0,0.0
185.7514227354302,C09,1.577002,0,0,0.0
185.8513428122109,C09,-0.2200914,0,0,0.0
185.9512628889917,C09,0.3190719,0,0,0.0
186.0511829657724,C09,0.06772166,0,0,0.0
186.1511030425532,C09,2.286247,0,0,0.0
186.251023119334,C09,2.256581,0,0,0.0
186.3509431961147,C09,2.458522,0,0,0.0
186.4508632728955,C09,1.390778,0,0,0.0
186.5507833496762,C09,2.613466,0,0,0.0
186.650703426457,C09,4.971626,0,0,0.0
186.7506235032377,C09,2.246007,0,0,0.0
186.8505435800185,C09,1.825241,0,0,0.0
186.9504636567993,C09,1.46091,0,0,0.0
187.05038373358,C09,2.237695,0,0,0.0
187.1503038103608,C09,1.413014,0,0,0.0
187.2502238871415,C09,2.007272,0,0,0.0
187.3501439639223,C09,-0.5905637,0,0,0.0
187.450064040703,C09,-0.1588686,0,0,0.0
187.5499841174838,C09,1.87703,0,0,0.0
187.6499041942646,C09,1.480607,0,0,0.0
187.7498242710453,C09,0.251232,0,0,0.0
187.8497443478261,C09,2.679461,0,0,0.0
187.9496644246069,C09,1.085735,0,0,0.0
188.0495845013876,C09,0.7429382,0,0,0.0
188.1495045781684,C09,1.620143,0,0,0.0
188.2494246549491,C09,1.175542,0,0,0.0
188.3493447317299,C09,-0.522635,0,0,0.0
188.4492648085106,C09,0.09250575,0,0,0.0
188.5491848852914,C09,0.4380876,0,0,0.0
188.6491049620722,C09,1.344988,0,0,0.0
188.7490250388529,C09,-0.009822158,0,0,0.0
188.8489451156337,C09,0.8390114,0,0,0.0
188.9488651924144,C09,1.061028,0,0,0.0
189.0487852691952,C09,0.369887,0,0,0.0
189.1487053459759,C09,1.589165,0,0,0.0
189.2486254227567,C09,1.402029,0,0,0.0
189.3485454995375,C09,-2.006246,0,0,0.0
189.4484655763182,C09,-0.9642754,0,0,0.0
189.548385653099,C09,-0.05874223,0,0,0.0
189.6483057298798,C09,0.2626465,0,0,0.0
189.7482258066605,C09,2.49984,0,0,0.0
189.8481458834412,C09,1.455015,0,0,0.0
189.948065960222,C09,1.446175,0,0,0.0
190.0479860370028,C09,-0.02452736,0,0,0.0
190.1479061137835,C09,0.9804501,0,0,0.0
190.2478261905643,C09,0.9810246,0,0,0.0
190.3477462673451,C09,-0.3411806,0,0,0.0
190.4476663441258,C09,1.280904,0,0,0.0
190.5475864209066,C09,0.6029694,0,0,0.0
190.6475064976873,C09,0.2452824,0,0,0.0
190.7474265744681,C09,0.8036154,0,0,0.0
190.8473466512488,C09,0.264704,0,0,0.0
190.9472667280296,C09,1.393976,0,0,0.0
191.0471868048104,C09,1.357569,0,0,0.0
191.1471068815911,C09,0.590504,0,0,0.0
191.2470269583719,C09,0.3965684,0,0,0.0
191.3469470351526,C09,-1.565401,0,0,0.0
191.4468671119334,C09,0.3990662,0,0,0.0
191.5467871887141,C09,0.6259545,0,0,0.0
191.6467072654949,C09,0.7344686,0,0,0.0
191.7466273422757,C09,-0.2569909,0,0,0.0
191.8465474190564,C09,1.490643,0,0,0.0
191.9464674958372,C09,3.286742,0,0,0.0
192.046387572618,C09,3.887398,0,0,0.0
192.1463076493987,C09,3.793334,0,0,0.0
192.2462277261795,C09,2.64732,0,0,0.0
192.3461478029602,C09,2.401981,0,0,0.0
192.446067879741,C09,2.884301,0,0,0.0
192.5459879565217,C09,1.659038,0,0,0.0
192.6459080333025,C09,1.068035,0,0,0.0
192.7458281100833,C09,1.658054,0,0,0.0
192.845748186864,C09,1.921586,0,0,0.0
192.9456682636448,C09,0.6384509,0,0,0.0
193.0455883404255,C09,2.277134,0,0,0.0
193.1455084172063,C09,-0.7381031,0,0,0.0
193.245428493987,C09,2.552907,0,0,0.0
193.3453485707678,C09,-0.5963656,0,0,0.0
193.4452686475486,C09,1.415192,0,0,0.0
193.5451887243293,C09,-0.5724755,0,0,0.0
193.6451088011101,C09,0.03692947,0,0,0.0
193.7450288778908,C09,1.898019,0,0,0.0
193.8449489546716,C09,0.211521,0,0,0.0
193.9448690314524,C09,-0.2195907,0,0,0.0
194.0447891082331,C09,-0.1291258,0,0,0.0
194.1447091850139,C09,0.187787,0,0,0.0
194.2446292617946,C09,1.338264,0,0,0.0
194.3445493385754,C09,0.1057631,0,0,0.0
194.4444694153561,C09,1.652101,0,0,0.0
194.5443894921369,C09,-0.2795201,0,0,0.0
194.6443095689177,C09,2.636869,0,0,0.0
194.7442296456984,C09,-1.401183,0,0,0.0
194.8441497224792,C09,1.230034,0,0,0.0
194.9440697992599,C09,2.357731,0,0,0.0
195.0439898760407,C09,1.02747,0,0,0.0
195.1439099528215,C09,1.191795,0,0,0.0
195.2438300296022,C09,1.561045,0,0,0.0
195.343750106383,C09,0.4873747,0,0,0.0
195.4436701831637,C09,1.319399,0,0,0.0
195.5435902599445,C09,1.539019,0,0,0.0
195.6435103367253,C09,-1.705464,0,0,0.0
195.743430413506,C09,1.766841,0,0,0.0
195.8433504902868,C09,1.437353,0,0,0.0
195.9432705670675,C09,1.451499,0,0,0.0
196.0431906438483,C09,0.5727128,0,0,0.0
196.143110720629,C09,2.464528,0,0,0.0
196.2430307974098,C09,1.817273,0,0,0.0
196.3429508741906,C09,0.5810229,0,0,0.0
196.4428709509713,C09,0.09016734,0,0,0.0
196.5427910277521,C09,-0.04525347,0,0,0.0
196.6427111045329,C09,2.285973,0,0,0.0
196.7426311813136,C09,1.543423,0,0,0.0
196.8425512580943,C09,2.977645,0,0,0.0
196.9424713348751,C09,1.011177,0,0,0.0
197.0423914116559,C09,0.7946069,0,0,0.0
197.1423114884366,C09,1.307432,0,0,0.0
197.2422315652174,C09,1.412619,0,0,0.0
197.3421516419982,C09,2.025961,0,0,0.0
197.4420717187789,C09,-0.6229808,0,0,0.0
197.5419917955597,C09,2.109956,0,0,0.0
197.6419118723404,C09,1.02463,0,0,0.0
197.7418319491212,C09,-0.01245931,0,0,0.0
197.8417520259019,C09,0.8084036,0,0,0.0
197.9416721026827,C09,-0.687399,0,0,0.0
198.0415921794635,C09,0.688765,0,0,0.0
198.1415122562442,C09,1.145467,0,0,0.0
198.241432333025,C09,0.2122626,0,0,0.0
198.3413524098057,C09,0.01462641,0,0,0.0
198.4412724865865,C09,2.342861,0,0,0.0
198.5411925633672,C09,-0.3195931,0,0,0.0
198.641112640148,C09,1.306327,0,0,0.0
198.7410327169288,C09,0.6770759,0,0,0.0
198.8409527937095,C09,0.0800778,0,0,0.0
198.9408728704903,C09,-0.805402,0,0,0.0
199.0407929472711,C09,-0.7259248,0,0,0.0
199.1407130240518,C09,0.0422087,0,0,0.0
199.2406331008326,C09,-0.5459584,0,0,0.0
199.3405531776133,C09,0.7151454,0,0,0.0
199.4404732543941,C09,-1.275589,0,0,0.0
