Time,Cell,F,bite,bitepoint,biting
125.799279182202,C6,-0.9684348,0,0,0.0
125.8991991815524,C6,-0.3380067,0,0,0.0
125.9991191809029,C6,0.1942333,0,0,0.0
126.0990391802533,C6,0.1414034,0,0,0.0
126.1989591796038,C6,0.7326732,0,1,0.0
126.2988791789542,C6,-1.014441,0,0,0.0
126.3987991783046,C6,0.357379,0,0,0.0
126.4987191776551,C6,-0.685816,0,0,0.0
126.5986391770055,C6,1.142455,0,0,0.0
126.698559176356,C6,0.4165428,0,0,0.0
126.7984791757064,C6,2.450769,0,0,0.0
126.8983991750568,C6,0.5196328,0,0,0.0
126.9983191744073,C6,0.2882119,0,0,0.0
127.0982391737577,C6,-0.07489218,0,0,0.0
127.1981591731082,C6,0.5710676,0,0,0.0
127.2980791724586,C6,1.424447,0,1,1.0
127.397999171809,C6,0.7929971,0,0,1.0
127.4979191711595,C6,0.3639783,0,0,1.0
127.5978391705099,C6,1.23789,0,0,1.0
127.6977591698603,C6,0.6737642,0,0,1.0
127.7976791692108,C6,0.6064261,0,0,1.0
127.8975991685612,C6,0.5288591,0,0,1.0
127.9975191679117,C6,0.6580811,0,0,1.0
128.0974391672621,C6,1.447424,0,0,1.0
128.1973591666125,C6,2.599082,0,0,1.0
128.297279165963,C6,2.713685,0,0,1.0
128.3971991653134,C6,1.565845,0,0,1.0
128.4971191646638,C6,0.6391971,0,0,1.0
128.5970391640143,C6,-0.527432,0,0,1.0
128.6969591633647,C6,1.119565,0,0,1.0
128.7968791627152,C6,0.9707646,0,0,1.0
128.8967991620656,C6,-0.3458653,0,0,1.0
128.9967191614161,C6,2.596815,0,0,1.0
129.0966391607665,C6,1.010646,0,0,1.0
129.1965591601169,C6,1.597989,0,0,1.0
129.2964791594674,C6,1.132624,0,0,1.0
129.3963991588178,C6,-1.994122,0,0,1.0
129.4963191581682,C6,-1.887288,0,0,1.0
129.5962391575187,C6,-1.296226,0,0,1.0
129.6961591568691,C6,1.674372,0,0,1.0
129.7960791562195,C6,0.08755188,0,0,1.0
129.89599915557,C6,0.6454297,0,0,1.0
129.9959191549204,C6,1.081723,0,0,1.0
130.0958391542709,C6,-1.156345,0,0,1.0
130.1957591536213,C6,0.08658584,0,0,1.0
130.2956791529718,C6,-1.926608,0,0,1.0
130.3955991523222,C6,0.1072758,0,0,1.0
130.4955191516726,C6,-0.34713,0,0,1.0
130.5954391510231,C6,0.7297528,0,0,1.0
130.6953591503735,C6,-1.500262,0,0,1.0
130.7952791497239,C6,-0.4688628,0,0,1.0
130.8951991490744,C6,1.628849,0,0,1.0
130.9951191484248,C6,-1.286197,0,0,1.0
131.0950391477753,C6,-0.1168858,0,0,1.0
131.1949591471257,C6,2.160698,0,0,1.0
131.2948791464761,C6,0.6428916,0,0,1.0
131.3947991458266,C6,-1.378059,0,0,1.0
131.494719145177,C6,-0.4886646,0,0,1.0
131.5946391445274,C6,0.4533596,0,0,1.0
131.6945591438779,C6,2.159106,0,0,1.0
131.7944791432283,C6,-0.1914176,0,0,1.0
131.8943991425787,C6,-0.7183682,0,0,1.0
131.9943191419292,C6,-1.003603,0,0,1.0
132.0942391412796,C6,-0.1681169,0,0,1.0
132.1941591406301,C6,0.9132518,0,0,1.0
132.2940791399805,C6,-1.450351,0,0,1.0
132.393999139331,C6,0.0445001,0,0,1.0
132.4939191386814,C6,1.263683,0,0,1.0
132.5938391380318,C6,2.592052,0,0,1.0
132.6937591373823,C6,2.325028,0,0,1.0
132.7936791367327,C6,-0.2128449,0,0,1.0
132.8935991360831,C6,-0.4575898,0,0,1.0
132.9935191354336,C6,-0.3839455,0,0,1.0
133.093439134784,C6,-0.8207762,0,0,1.0
133.1933591341345,C6,0.8768411,0,0,1.0
133.2932791334849,C6,-1.54973,0,0,1.0
133.3931991328353,C6,0.1864794,0,0,1.0
133.4931191321858,C6,1.11942,0,0,1.0
133.5930391315362,C6,-1.586371,0,0,1.0
133.6929591308867,C6,-0.2654283,0,0,1.0
133.7928791302371,C6,-0.5085051,0,0,1.0
133.8927991295875,C6,-1.802997,0,0,1.0
133.992719128938,C6,3.607066,0,0,1.0
134.0926391282884,C6,1.013389,0,0,1.0
134.1925591276388,C6,0.03610034,0,0,1.0
134.2924791269893,C6,2.988991,0,0,1.0
134.3923991263397,C6,-0.0492144,0,0,1.0
134.4923191256902,C6,-0.04197648,0,0,1.0
134.5922391250406,C6,1.650875,0,0,1.0
134.692159124391,C6,-2.027724,0,0,1.0
134.7920791237415,C6,-0.9694528,0,0,0.0
134.8919991230919,C6,0.125869,0,0,0.0
134.9919191224423,C6,0.2347916,0,0,0.0
135.0918391217928,C6,-1.714991,0,0,0.0
135.1917591211432,C6,-3.164583,0,0,0.0
135.2916791204937,C6,-0.9039475,0,0,0.0
135.3915991198441,C6,-2.157386,0,0,0.0
135.4915191191945,C6,0.2873932,0,0,0.0
135.591439118545,C6,-0.514922,0,0,0.0
135.6913591178954,C6,0.08498664,0,0,0.0
135.7912791172459,C6,-3.27442,0,0,0.0
135.8911991165963,C6,-2.851538,0,0,0.0
135.9911191159467,C6,-1.637177,0,0,0.0
136.0910391152972,C6,-0.7084242,0,0,0.0
136.1909591146476,C6,0.07634507,0,0,0.0
136.290879113998,C6,-1.455803,0,0,0.0
136.3907991133485,C6,-2.407944,0,0,0.0
136.4907191126989,C6,-2.433244,0,0,0.0
136.5906391120494,C6,-1.088869,0,0,0.0
136.6905591113998,C6,-2.960976,0,0,0.0
136.7904791107503,C6,-2.007621,0,0,0.0
136.8903991101007,C6,-1.812885,0,0,0.0
136.9903191094511,C6,-2.286287,0,0,0.0
137.0902391088016,C6,-1.467531,0,0,0.0
137.190159108152,C6,-0.3870644,0,0,0.0
137.2900791075024,C6,-1.670199,0,0,0.0
137.3899991068529,C6,-0.575713,0,0,0.0
137.4899191062033,C6,-1.093157,0,0,0.0
137.5898391055538,C6,-1.175704,0,0,0.0
137.6897591049042,C6,-0.6063457,0,0,0.0
137.7896791042546,C6,1.285168,0,0,0.0
137.8895991036051,C6,-1.635341,0,0,0.0
137.9895191029555,C6,-0.3867952,0,0,0.0
138.0894391023059,C6,-2.234463,0,0,0.0
138.1893591016564,C6,-0.3487748,0,0,0.0
138.2892791010068,C6,-0.1671546,0,0,0.0
138.3891991003572,C6,0.425101,0,0,0.0
138.4891190997077,C6,-0.7486459,0,0,0.0
138.5890390990581,C6,0.3802803,0,0,0.0
138.6889590984086,C6,0.2539063,0,0,0.0
138.788879097759,C6,-0.875868,0,0,0.0
138.8887990971095,C6,0.05470505,0,0,0.0
138.9887190964599,C6,-3.060622,0,0,0.0
139.0886390958103,C6,-0.7445535,0,0,0.0
139.1885590951608,C6,-1.714804,0,0,0.0
139.2884790945112,C6,-2.638904,0,0,0.0
139.3883990938616,C6,-1.805423,0,0,0.0
139.4883190932121,C6,-1.958655,0,0,0.0
139.5882390925625,C6,-1.553553,0,0,0.0
139.688159091913,C6,-2.33455,0,0,0.0
139.7880790912634,C6,-2.639386,0,0,0.0
139.8879990906138,C6,-1.244175,0,0,0.0
139.9879190899643,C6,1.328422,0,0,0.0
140.0878390893147,C6,-1.353276,0,0,0.0
140.1877590886652,C6,-1.257333,0,0,0.0
140.2876790880156,C6,-1.468507,0,0,0.0
140.387599087366,C6,-0.4028728,0,0,0.0
140.4875190867165,C6,-1.785228,0,0,0.0
140.5874390860669,C6,-1.79999,0,0,0.0
140.6873590854173,C6,-1.766596,0,0,0.0
140.7872790847678,C6,-0.8610942,0,0,0.0
140.8871990841182,C6,-2.172158,0,0,0.0
140.9871190834687,C6,-2.278029,0,0,0.0
141.0870390828191,C6,-1.081836,0,0,0.0
141.1869590821695,C6,-2.00781,0,0,0.0
141.28687908152,C6,-1.403357,0,0,0.0
141.3867990808704,C6,-1.33746,0,0,0.0
141.4867190802208,C6,-2.695093,0,0,0.0
141.5866390795713,C6,-1.307862,0,0,0.0
141.6865590789217,C6,-1.372254,0,0,0.0
141.7864790782722,C6,-0.6877241,0,0,0.0
141.8863990776226,C6,-2.455157,0,0,0.0
141.986319076973,C6,0.06197988,0,0,0.0
142.0862390763235,C6,-1.418356,0,0,0.0
142.1861590756739,C6,-1.431337,0,0,0.0
142.2860790750244,C6,-0.4563155,0,0,0.0
142.3859990743748,C6,-0.2170396,0,0,0.0
142.4859190737252,C6,-1.073624,0,0,0.0
142.5858390730757,C6,0.4742324,0,0,0.0
142.6857590724261,C6,-0.7244221,0,0,0.0
142.7856790717765,C6,3.179764,0,0,0.0
142.885599071127,C6,2.868326,0,0,0.0
142.9855190704774,C6,2.037906,0,0,0.0
143.0854390698279,C6,1.69795,0,0,0.0
143.1853590691783,C6,0.05410463,0,0,0.0
143.2852790685288,C6,-1.895206,0,0,0.0
143.3851990678792,C6,1.338738,0,0,0.0
143.4851190672296,C6,0.5457708,0,0,0.0
143.5850390665801,C6,-1.608079,0,0,0.0
143.6849590659305,C6,-0.2537147,0,0,0.0
143.7848790652809,C6,-1.142379,0,0,0.0
143.8847990646314,C6,-1.255613,0,0,0.0
143.9847190639818,C6,-0.8781294,0,0,0.0
144.0846390633322,C6,0.8420641,0,0,0.0
144.1845590626827,C6,1.793592,0,0,0.0
144.2844790620331,C6,-0.3075369,0,0,0.0
144.3843990613836,C6,-0.7142754,0,0,0.0
144.484319060734,C6,0.3068708,0,0,0.0
144.5842390600845,C6,0.2206082,0,0,0.0
144.6841590594349,C6,-0.8359279,0,0,0.0
144.7840790587853,C6,0.1478527,0,0,0.0
144.8839990581358,C6,-1.603667,0,0,0.0
144.9839190574862,C6,0.105876,0,0,0.0
145.0838390568366,C6,-0.007336564,0,0,0.0
145.1837590561871,C6,-0.388652,0,0,0.0
145.2836790555375,C6,-0.1168341,0,0,0.0
145.383599054888,C6,-0.2390036,0,0,0.0
145.4835190542384,C6,-0.5951867,0,0,0.0
145.5834390535888,C6,1.649096,0,0,0.0
145.6833590529393,C6,0.4407178,0,0,0.0
145.7832790522897,C6,-0.08108737,0,0,0.0
145.8831990516401,C6,1.152417,0,0,0.0
145.9831190509906,C6,0.1489964,0,0,0.0
146.083039050341,C6,0.9213486,0,0,0.0
146.1829590496914,C6,-1.087575,0,0,0.0
146.2828790490419,C6,-0.261416,0,0,0.0
146.3827990483923,C6,0.1386921,0,0,0.0
146.4827190477428,C6,-1.275002,0,0,0.0
146.5826390470932,C6,-1.047377,0,0,0.0
146.6825590464437,C6,-1.770669,0,0,0.0
146.7824790457941,C6,-1.892098,0,0,0.0
146.8823990451445,C6,-1.274822,0,0,0.0
146.982319044495,C6,-2.600228,0,0,0.0
147.0822390438454,C6,-0.634238,0,0,0.0
147.1821590431958,C6,-0.6924729,0,0,0.0
147.2820790425463,C6,-0.2204828,0,0,0.0
147.3819990418967,C6,1.532492,0,0,0.0
147.4819190412472,C6,-0.7710876,0,0,0.0
147.5818390405976,C6,0.07527287,0,0,0.0
147.681759039948,C6,0.09792687,0,0,0.0
147.7816790392985,C6,-0.7386088,0,0,0.0
147.8815990386489,C6,-0.154537,0,0,0.0
147.9815190379994,C6,-1.943361,0,0,0.0
148.0814390373498,C6,-0.3610824,0,0,0.0
148.1813590367002,C6,-0.09173841,0,0,0.0
148.2812790360507,C6,0.3875332,0,0,0.0
148.3811990354011,C6,1.25676,0,0,0.0
148.4811190347515,C6,-2.092353,0,0,0.0
148.581039034102,C6,-1.015385,0,0,0.0
148.6809590334524,C6,0.242605,0,0,0.0
148.7808790328029,C6,-0.8582695,0,0,0.0
148.8807990321533,C6,-0.5790455,0,0,0.0
148.9807190315037,C6,1.712922,0,0,0.0
149.0806390308542,C6,-1.455811,0,0,0.0
149.1805590302046,C6,-0.2905183,0,0,0.0
149.280479029555,C6,-0.7757374,0,0,0.0
149.3803990289055,C6,1.356913,0,0,0.0
149.4803190282559,C6,-1.191265,0,0,0.0
149.5802390276064,C6,1.259318,0,0,0.0
149.6801590269568,C6,0.3264111,0,0,0.0
149.7800790263072,C6,0.09450093,0,0,0.0
149.8799990256577,C6,-3.155797,0,0,0.0
149.9799190250081,C6,-0.2961464,0,0,0.0
150.0798390243586,C6,-0.8201712,0,0,0.0
150.179759023709,C6,0.8635009,0,0,0.0
150.2796790230594,C6,0.7604285,0,0,0.0
150.3795990224099,C6,1.39146,0,0,0.0
150.4795190217603,C6,0.08325997,0,0,0.0
150.5794390211107,C6,0.1986831,0,0,0.0
150.6793590204612,C6,0.4708644,0,0,0.0
150.7792790198116,C6,0.07811098,0,0,0.0
150.8791990191621,C6,-0.2037863,0,0,0.0
150.9791190185125,C6,-1.119462,0,0,0.0
151.079039017863,C6,0.3996572,0,0,0.0
151.1789590172134,C6,0.8101483,0,0,0.0
151.2788790165638,C6,1.97613,0,0,0.0
151.3787990159143,C6,0.6483686,0,0,0.0
151.4787190152647,C6,-0.4318609,0,0,0.0
151.5786390146151,C6,-0.5016713,0,0,0.0
151.6785590139656,C6,-1.077585,0,0,0.0
151.778479013316,C6,0.4401476,0,0,0.0
151.8783990126664,C6,-0.1044866,0,0,0.0
151.9783190120169,C6,-1.533772,0,0,0.0
152.0782390113673,C6,-1.248144,0,0,0.0
152.1781590107178,C6,0.4581633,0,0,0.0
152.2780790100682,C6,2.438371,0,0,0.0
152.3779990094186,C6,0.5363191,0,0,0.0
152.4779190087691,C6,1.114175,0,0,0.0
152.5778390081195,C6,0.9735193,0,0,0.0
152.6777590074699,C6,-0.2018786,0,0,0.0
152.7776790068204,C6,1.517888,0,0,0.0
152.8775990061708,C6,-0.1385789,0,0,0.0
152.9775190055213,C6,0.6469698,0,0,0.0
153.0774390048717,C6,1.06181,0,0,0.0
153.1773590042222,C6,0.2050404,0,0,0.0
153.2772790035726,C6,-0.3355854,0,0,0.0
153.377199002923,C6,-2.875817,0,0,0.0
153.4771190022735,C6,-0.4453906,0,0,0.0
153.5770390016239,C6,-0.7043326,0,0,0.0
153.6769590009743,C6,-1.943368,0,0,0.0
153.7768790003248,C6,-1.146922,0,0,0.0
153.8767989996752,C6,-0.7986969,0,0,0.0
153.9767189990256,C6,-0.4908324,0,0,0.0
154.0766389983761,C6,-0.7533058,0,0,0.0
154.1765589977265,C6,0.8109785,0,0,0.0
154.276478997077,C6,1.733584,0,0,0.0
154.3763989964274,C6,-0.3746479,0,0,0.0
154.4763189957779,C6,0.07781295,0,0,0.0
154.5762389951283,C6,2.506603,0,0,0.0
154.6761589944787,C6,-1.359946,0,0,0.0
154.7760789938292,C6,-0.8652354,0,1,0.0
154.8759989931796,C6,-0.9745383,0,0,1.0
154.97591899253,C6,-0.1905144,0,0,1.0
155.0758389918805,C6,-0.7197553,0,0,1.0
155.1757589912309,C6,1.918167,0,0,1.0
155.2756789905814,C6,3.391808,0,0,1.0
155.3755989899318,C6,-0.7071814,0,0,1.0
155.4755189892822,C6,0.2963868,0,0,1.0
155.5754389886327,C6,0.8958593,0,0,1.0
155.6753589879831,C6,1.634108,0,0,1.0
155.7752789873335,C6,1.145234,0,0,1.0
155.875198986684,C6,0.8035173,0,0,1.0
155.9751189860344,C6,1.153941,0,0,1.0
156.0750389853849,C6,-0.09270613,0,0,1.0
156.1749589847353,C6,1.70626,0,0,1.0
156.2748789840857,C6,0.6278067,0,0,1.0
156.3747989834362,C6,1.870885,0,0,1.0
156.4747189827866,C6,0.3820286,0,0,1.0
156.5746389821371,C6,0.5239137,0,0,1.0
156.6745589814875,C6,0.8892228,0,0,1.0
156.7744789808379,C6,0.3991299,0,0,1.0
156.8743989801884,C6,1.460809,0,0,1.0
156.9743189795388,C6,0.398957,0,0,1.0
157.0742389788892,C6,-0.2470016,0,0,1.0
157.1741589782397,C6,-1.398541,0,0,1.0
157.2740789775901,C6,0.7477923,0,0,1.0
157.3739989769406,C6,0.3574925,0,0,1.0
157.473918976291,C6,0.3414683,0,0,1.0
157.5738389756415,C6,-0.00382485,0,0,1.0
157.6737589749919,C6,0.824837,0,0,0.0
157.7736789743423,C6,0.1796804,0,0,0.0
157.8735989736928,C6,-0.3901602,0,0,0.0
157.9735189730432,C6,-2.495393,0,0,0.0
158.0734389723936,C6,-0.7526938,0,0,0.0
158.1733589717441,C6,-0.8702133,0,0,0.0
158.2732789710945,C6,-0.9085243,0,0,0.0
158.3731989704449,C6,-2.04107,0,0,0.0
158.4731189697954,C6,-0.9796356,0,0,0.0
158.5730389691458,C6,-0.2843387,0,0,0.0
158.6729589684963,C6,-1.929204,0,0,0.0
158.7728789678467,C6,0.2195684,0,0,0.0
158.8727989671972,C6,1.071971,0,0,0.0
158.9727189665476,C6,-1.37679,0,0,0.0
159.072638965898,C6,-0.7138509,0,0,0.0
159.1725589652485,C6,-0.01546787,0,0,0.0
159.2724789645989,C6,-0.4590632,0,0,0.0
159.3723989639493,C6,0.2177726,0,0,0.0
159.4723189632998,C6,-0.6723451,0,0,0.0
159.5722389626502,C6,-0.6436471,0,0,0.0
159.6721589620007,C6,-1.841372,0,0,0.0
159.7720789613511,C6,-1.27839,0,0,0.0
159.8719989607015,C6,-1.49482,0,0,0.0
159.971918960052,C6,-1.149565,0,0,0.0
160.0718389594024,C6,-0.3145033,0,0,0.0
160.1717589587528,C6,-1.543654,0,0,0.0
160.2716789581033,C6,-0.3099105,0,0,0.0
160.3715989574537,C6,-0.2853606,0,0,0.0
160.4715189568041,C6,0.5837384,0,0,0.0
160.5714389561546,C6,-1.361591,0,0,0.0
160.671358955505,C6,-2.872754,0,0,0.0
160.7712789548555,C6,-0.6402774,0,0,0.0
160.8711989542059,C6,-0.05896458,0,0,0.0
160.9711189535564,C6,0.8611249,0,0,0.0
161.0710389529068,C6,-0.4830788,0,0,0.0
161.1709589522572,C6,-1.410055,0,0,0.0
161.2708789516077,C6,-1.849794,0,0,0.0
161.3707989509581,C6,-1.93439,0,0,0.0
161.4707189503085,C6,-0.4740658,0,0,0.0
161.570638949659,C6,-1.534813,0,0,0.0
161.6705589490094,C6,-1.029342,0,0,0.0
161.7704789483599,C6,-0.6893118,0,0,0.0
161.8703989477103,C6,-3.070514,0,0,0.0
161.9703189470607,C6,-0.0153902,0,0,0.0
162.0702389464112,C6,-1.291491,0,0,0.0
162.1701589457616,C6,-3.035788,0,0,0.0
162.2700789451121,C6,-2.39376,0,0,0.0
162.3699989444625,C6,-0.2496008,0,0,0.0
162.4699189438129,C6,-3.776064,0,0,0.0
162.5698389431634,C6,-1.259362,0,0,0.0
162.6697589425138,C6,-1.447469,0,0,0.0
162.7696789418642,C6,-0.002592988,0,0,0.0
162.8695989412147,C6,-1.373224,0,0,0.0
162.9695189405651,C6,-2.387091,0,0,0.0
163.0694389399156,C6,0.07783501,0,0,0.0
163.169358939266,C6,0.5545143,0,0,0.0
163.2692789386164,C6,-1.211251,0,0,0.0
163.3691989379669,C6,-1.975056,0,0,0.0
163.4691189373173,C6,-0.7249071,0,0,0.0
163.5690389366677,C6,0.831635,0,0,0.0
163.6689589360182,C6,-1.146435,0,0,0.0
163.7688789353686,C6,0.7010496,0,0,0.0
163.8687989347191,C6,-0.3556168,0,0,0.0
163.9687189340695,C6,-2.21672,0,0,0.0
164.0686389334199,C6,-1.254262,0,0,0.0
164.1685589327704,C6,0.04851672,0,0,0.0
164.2684789321208,C6,0.5984791,0,0,0.0
164.3683989314713,C6,1.548399,0,0,0.0
164.4683189308217,C6,0.2924824,0,0,0.0
164.5682389301721,C6,-0.8156853,0,0,0.0
164.6681589295226,C6,-0.3507005,0,0,0.0
164.768078928873,C6,-0.3527368,0,0,0.0
164.8679989282234,C6,-0.6464664,0,0,0.0
164.9679189275739,C6,-1.389761,0,0,0.0
165.0678389269243,C6,-0.6583395,0,0,0.0
165.1677589262748,C6,-0.2234972,0,0,0.0
165.2676789256252,C6,-1.1468,0,0,0.0
165.3675989249757,C6,0.406765,0,0,0.0
165.4675189243261,C6,-0.5049407,0,0,0.0
165.5674389236765,C6,1.111001,0,0,0.0
165.667358923027,C6,2.561123,0,0,0.0
165.7672789223774,C6,-0.5149928,0,0,0.0
165.8671989217278,C6,-0.7145535,0,0,0.0
165.9671189210783,C6,0.1170007,0,0,0.0
166.0670389204287,C6,0.2063876,0,0,0.0
166.1669589197791,C6,1.182675,0,0,0.0
166.2668789191296,C6,-0.7850439,0,0,0.0
166.36679891848,C6,-0.3756669,0,0,0.0
166.4667189178305,C6,0.7321086,0,0,0.0
166.5666389171809,C6,-0.03684936,0,0,0.0
166.6665589165313,C6,0.6601377,0,0,0.0
166.7664789158818,C6,-1.198179,0,0,0.0
166.8663989152322,C6,-1.897495,0,0,0.0
166.9663189145826,C6,0.05777876,0,0,0.0
167.0662389139331,C6,-1.1788,0,0,0.0
167.1661589132835,C6,-1.578527,0,0,0.0
167.266078912634,C6,-0.6168866,0,0,0.0
167.3659989119844,C6,-2.893893,0,0,0.0
167.4659189113349,C6,-2.304607,0,0,0.0
167.5658389106853,C6,-1.13993,0,0,0.0
167.6657589100357,C6,-2.211445,0,0,0.0
167.7656789093862,C6,-2.056658,0,0,0.0
167.8655989087366,C6,-2.152862,0,0,0.0
167.965518908087,C6,-1.219102,0,0,0.0
168.0654389074375,C6,-1.23234,0,0,0.0
168.1653589067879,C6,-0.5373288,0,0,0.0
168.2652789061383,C6,-1.216286,0,0,0.0
168.3651989054888,C6,-0.3499481,0,0,0.0
168.4651189048392,C6,-0.986862,0,0,0.0
168.5650389041897,C6,-2.70542,0,0,0.0
168.6649589035401,C6,0.04512373,0,0,0.0
168.7648789028906,C6,-1.76863,0,0,0.0
168.864798902241,C6,-1.020178,0,0,0.0
168.9647189015914,C6,-1.262418,0,0,0.0
169.0646389009419,C6,0.664894,0,0,0.0
169.1645589002923,C6,-2.513195,0,0,0.0
169.2644788996427,C6,-0.5079129,0,0,0.0
169.3643988989932,C6,-1.401808,0,0,0.0
169.4643188983436,C6,-2.333609,0,0,0.0
169.5642388976941,C6,-0.02939962,0,0,0.0
169.6641588970445,C6,-1.73284,0,0,0.0
169.7640788963949,C6,-1.472007,0,0,0.0
169.8639988957454,C6,-0.6133533,0,0,0.0
169.9639188950958,C6,-1.979541,0,0,0.0
170.0638388944462,C6,-0.8510074,0,0,0.0
170.1637588937967,C6,-2.674144,0,0,0.0
170.2636788931471,C6,-0.9353344,0,0,0.0
170.3635988924976,C6,-2.500494,0,0,0.0
170.463518891848,C6,-0.4702072,0,0,0.0
170.5634388911984,C6,-0.9172202,0,0,0.0
170.6633588905489,C6,-0.2714782,0,0,0.0
170.7632788898993,C6,-1.370542,0,0,0.0
170.8631988892498,C6,-3.15146,0,0,0.0
170.9631188886002,C6,-0.5529081,0,0,0.0
171.0630388879506,C6,-2.106196,0,0,0.0
171.1629588873011,C6,-0.9053342,0,0,0.0
171.2628788866515,C6,0.782145,0,0,0.0
171.3627988860019,C6,-0.9995705,0,0,0.0
171.4627188853524,C6,-0.2408389,0,0,0.0
171.5626388847028,C6,-1.670649,0,0,0.0
171.6625588840533,C6,-0.7717221,0,0,0.0
171.7624788834037,C6,-1.16653,0,0,0.0
171.8623988827541,C6,-1.128151,0,0,0.0
171.9623188821046,C6,-0.2558839,0,0,0.0
172.062238881455,C6,-0.7298318,0,0,0.0
172.1621588808055,C6,-2.259187,0,0,0.0
172.2620788801559,C6,-1.289024,0,0,0.0
172.3619988795063,C6,-0.08290418,0,0,0.0
172.4619188788568,C6,0.07806084,0,0,0.0
172.5618388782072,C6,0.5719798,0,0,0.0
172.6617588775576,C6,-1.200206,0,0,0.0
172.7616788769081,C6,1.38418,0,0,0.0
172.8615988762585,C6,1.371776,0,0,0.0
172.961518875609,C6,1.1343,0,0,0.0
173.0614388749594,C6,-0.333451,0,0,0.0
173.1613588743099,C6,1.688985,0,0,0.0
173.2612788736603,C6,2.700091,0,0,0.0
173.3611988730107,C6,0.6392338,0,0,0.0
173.4611188723612,C6,0.2525163,0,0,0.0
173.5610388717116,C6,0.4912418,0,0,0.0
173.660958871062,C6,0.4511328,0,0,0.0
173.7608788704125,C6,-0.4940189,0,0,0.0
173.8607988697629,C6,-0.8450089,0,0,0.0
173.9607188691134,C6,0.4726762,0,0,0.0
174.0606388684638,C6,1.309145,0,0,0.0
174.1605588678142,C6,-0.4356274,0,0,0.0
174.2604788671647,C6,0.3353415,0,0,0.0
174.3603988665151,C6,-0.216099,0,0,0.0
174.4603188658655,C6,0.6731322,0,0,0.0
174.560238865216,C6,1.666648,0,0,0.0
174.6601588645664,C6,-1.041101,0,0,0.0
174.7600788639168,C6,0.07039744,0,0,0.0
174.8599988632673,C6,0.8256845,0,0,0.0
174.9599188626177,C6,-1.243155,0,0,0.0
175.0598388619682,C6,0.484184,0,0,0.0
175.1597588613186,C6,-0.7913655,0,0,0.0
175.2596788606691,C6,0.1559196,0,0,0.0
175.3595988600195,C6,-0.01714603,0,0,0.0
175.4595188593699,C6,1.614234,0,0,0.0
175.5594388587204,C6,-0.1557525,0,0,0.0
175.6593588580708,C6,1.029276,0,0,0.0
175.7592788574212,C6,0.4203778,0,0,0.0
175.8591988567717,C6,0.04476094,0,0,0.0
175.9591188561221,C6,-1.093832,0,0,0.0
176.0590388554726,C6,-0.1784571,0,0,0.0
176.158958854823,C6,-0.2885213,0,0,0.0
176.2588788541734,C6,-1.809834,0,0,0.0
176.3587988535239,C6,-0.9983769,0,0,0.0
176.4587188528743,C6,-0.532335,0,0,0.0
176.5586388522248,C6,-0.4356962,0,0,0.0
176.6585588515752,C6,-1.327071,0,0,0.0
176.7584788509256,C6,-2.566318,0,0,0.0
176.8583988502761,C6,-0.9765679,0,0,0.0
176.9583188496265,C6,-2.415899,0,0,0.0
177.0582388489769,C6,-2.419302,0,0,0.0
177.1581588483274,C6,-0.8988883,0,0,0.0
177.2580788476778,C6,-0.1387963,0,0,0.0
177.3579988470283,C6,0.3245972,0,0,0.0
177.4579188463787,C6,-2.82687,0,0,0.0
177.5578388457291,C6,-2.676077,0,0,0.0
177.6577588450796,C6,-1.022958,0,0,0.0
177.75767884443,C6,-2.23907,0,0,0.0
177.8575988437804,C6,0.317684,0,0,0.0
177.9575188431309,C6,0.01577991,0,0,0.0
178.0574388424813,C6,-0.6392556,0,0,0.0
178.1573588418318,C6,-1.619521,0,0,0.0
178.2572788411822,C6,-1.875592,0,0,0.0
178.3571988405326,C6,-1.742958,0,0,0.0
178.4571188398831,C6,-0.1497682,0,0,0.0
178.5570388392335,C6,-0.982917,0,0,0.0
178.656958838584,C6,-2.435264,0,0,0.0
178.7568788379344,C6,-2.539372,0,0,0.0
178.8567988372848,C6,-3.227966,0,0,0.0
178.9567188366353,C6,-0.854899,0,0,0.0
179.0566388359857,C6,-2.182279,0,0,0.0
179.1565588353361,C6,-0.8457699,0,0,0.0
179.2564788346866,C6,-0.107374,0,0,0.0
179.356398834037,C6,-1.606748,0,0,0.0
179.4563188333875,C6,-0.5837525,0,0,0.0
179.5562388327379,C6,-1.74094,0,0,0.0
179.6561588320884,C6,-1.707313,0,0,0.0
179.7560788314388,C6,-1.086712,0,0,0.0
179.8559988307892,C6,-0.3710235,0,0,0.0
179.9559188301397,C6,-1.404491,0,0,0.0
180.0558388294901,C6,-0.5150277,0,0,0.0
180.1557588288405,C6,-0.7956722,0,0,0.0
180.255678828191,C6,-1.112264,0,0,0.0
180.3555988275414,C6,0.3920269,0,0,0.0
180.4555188268918,C6,-0.9589987,0,0,0.0
180.5554388262423,C6,-0.5530831,0,0,0.0
180.6553588255927,C6,-0.936828,0,0,0.0
180.7552788249432,C6,-0.4940409,0,0,0.0
180.8551988242936,C6,-1.516775,0,0,0.0
180.955118823644,C6,-0.1809901,0,0,0.0
181.0550388229945,C6,-0.06567784,0,0,0.0
181.1549588223449,C6,-2.207614,0,0,0.0
181.2548788216953,C6,-0.5391459,0,0,0.0
181.3547988210458,C6,-0.18143,0,0,0.0
181.4547188203962,C6,0.3318686,0,0,0.0
