Time,Cell,F,bite,bitepoint,biting
261.1913141212512,C12,1.495774,0,0,0.0
261.2912342873267,C12,1.918629,0,0,0.0
261.3911544534021,C12,1.964622,0,0,0.0
261.4910746194776,C12,1.681373,0,0,0.0
261.5909947855531,C12,-2.675546,0,0,0.0
261.6909149516285,C12,0.1010571,0,0,0.0
261.790835117704,C12,0.9331207,0,0,0.0
261.8907552837794,C12,3.813869,0,0,0.0
261.9906754498549,C12,1.562018,0,0,0.0
262.0905956159303,C12,3.864943,0,0,0.0
262.1905157820058,C12,1.49374,0,0,0.0
262.2904359480813,C12,-1.160506,0,0,0.0
262.3903561141567,C12,0.8852923,0,0,0.0
262.4902762802322,C12,2.674793,0,0,0.0
262.5901964463076,C12,2.094782,0,0,0.0
262.6901166123831,C12,3.273383,0,0,0.0
262.7900367784586,C12,-0.2787325,0,1,1.0
262.889956944534,C12,1.915221,0,0,1.0
262.9898771106095,C12,1.882492,0,0,1.0
263.0897972766849,C12,4.015328,0,0,1.0
263.1897174427604,C12,5.671333,0,0,1.0
263.2896376088358,C12,4.370581,0,0,1.0
263.3895577749113,C12,3.039887,0,0,1.0
263.4894779409868,C12,2.958629,0,0,1.0
263.5893981070623,C12,4.13456,0,0,1.0
263.6893182731377,C12,5.449469,0,0,1.0
263.7892384392131,C12,2.694983,0,0,1.0
263.8891586052886,C12,2.003146,0,0,1.0
263.9890787713641,C12,3.42979,0,0,1.0
264.0889989374396,C12,2.049992,0,0,1.0
264.188919103515,C12,4.1404,0,0,1.0
264.2888392695905,C12,3.095102,0,0,1.0
264.3887594356659,C12,2.230136,0,0,1.0
264.4886796017414,C12,-0.35048,0,0,1.0
264.5885997678168,C12,3.169987,0,0,1.0
264.6885199338923,C12,5.023015,0,0,1.0
264.7884400999678,C12,5.10056,0,0,1.0
264.8883602660432,C12,4.194426,0,0,1.0
264.9882804321187,C12,5.602933,0,0,1.0
265.0882005981941,C12,5.861746,0,0,1.0
265.1881207642696,C12,2.002032,0,0,1.0
265.2880409303451,C12,2.977654,0,0,1.0
265.3879610964205,C12,3.918483,0,0,1.0
265.487881262496,C12,2.74902,0,0,1.0
265.5878014285714,C12,3.975176,0,0,1.0
265.6877215946469,C12,5.063652,0,0,1.0
265.7876417607224,C12,5.466838,0,0,1.0
265.8875619267978,C12,4.606142,0,0,1.0
265.9874820928733,C12,4.881638,0,0,1.0
266.0874022589487,C12,4.477306,0,0,1.0
266.1873224250242,C12,3.787483,0,0,1.0
266.2872425910996,C12,3.913145,0,0,1.0
266.3871627571751,C12,3.47084,0,0,1.0
266.4870829232506,C12,5.529896,0,0,1.0
266.587003089326,C12,2.647766,0,0,1.0
266.6869232554015,C12,5.121177,0,0,1.0
266.7868434214769,C12,2.447976,0,0,1.0
266.8867635875524,C12,0.4169167,0,0,1.0
266.9866837536279,C12,3.064584,0,0,1.0
267.0866039197033,C12,1.558047,0,0,1.0
267.1865240857788,C12,3.254487,0,0,1.0
267.2864442518542,C12,-0.6891729,0,0,1.0
267.3863644179297,C12,-1.304971,0,0,0.0
267.4862845840051,C12,-2.882539,0,0,0.0
267.5862047500806,C12,-1.747899,0,0,0.0
267.6861249161561,C12,0.07952803,0,0,0.0
267.7860450822315,C12,1.235699,0,0,0.0
267.885965248307,C12,4.42955,0,0,0.0
267.9858854143824,C12,-0.2910681,0,0,0.0
268.0858055804579,C12,0.2893749,0,0,0.0
268.1857257465334,C12,2.978817,0,0,0.0
268.2856459126089,C12,3.542643,0,0,0.0
268.3855660786843,C12,3.126807,0,0,0.0
268.4854862447597,C12,3.587402,0,0,0.0
268.5854064108352,C12,4.636048,0,0,0.0
268.6853265769107,C12,6.163615,0,0,0.0
268.7852467429861,C12,3.590938,0,0,0.0
268.8851669090616,C12,3.518839,0,0,0.0
268.9850870751371,C12,3.137095,0,0,0.0
269.0850072412125,C12,0.3970089,0,0,0.0
269.1849274072879,C12,0.9422789,0,0,0.0
269.2848475733634,C12,1.218958,0,0,0.0
269.3847677394389,C12,2.070035,0,0,0.0
269.4846879055144,C12,4.287414,0,0,0.0
269.5846080715898,C12,2.081196,0,0,0.0
269.6845282376653,C12,1.157715,0,0,0.0
269.7844484037407,C12,-0.3144284,0,0,0.0
269.8843685698162,C12,-0.9889487,0,0,0.0
269.9842887358917,C12,0.1057633,0,0,0.0
270.0842089019671,C12,1.380517,0,0,0.0
270.1841290680426,C12,1.554584,0,0,0.0
270.284049234118,C12,3.032848,0,0,0.0
270.3839694001935,C12,3.918393,0,0,0.0
270.4838895662689,C12,-0.1247003,0,0,0.0
270.5838097323444,C12,1.138364,0,0,0.0
270.6837298984199,C12,2.453071,0,0,0.0
270.7836500644953,C12,2.886019,0,0,0.0
270.8835702305708,C12,4.509729,0,0,0.0
270.9834903966462,C12,3.114901,0,0,0.0
271.0834105627217,C12,2.135988,0,1,0.0
271.1833307287972,C12,3.272839,0,0,1.0
271.2832508948726,C12,1.937039,0,0,1.0
271.3831710609481,C12,3.564314,0,0,1.0
271.4830912270235,C12,2.265176,0,0,1.0
271.583011393099,C12,2.275115,0,0,1.0
271.6829315591744,C12,2.174888,0,0,1.0
271.7828517252499,C12,3.756589,0,0,1.0
271.8827718913254,C12,5.183454,0,0,1.0
271.9826920574008,C12,2.753098,0,0,1.0
272.0826122234763,C12,-1.073197,0,0,1.0
272.1825323895517,C12,0.2366761,0,0,1.0
272.2824525556272,C12,-0.2765386,0,0,1.0
272.3823727217027,C12,-0.216483,0,0,1.0
272.4822928877782,C12,-0.1434204,0,0,1.0
272.5822130538536,C12,4.64139,0,0,1.0
272.682133219929,C12,5.227078,0,0,1.0
272.7820533860045,C12,3.957606,0,0,1.0
272.88197355208,C12,5.186356,0,0,1.0
272.9818937181554,C12,5.59059,0,0,1.0
273.0818138842309,C12,4.443882,0,0,1.0
273.1817340503064,C12,4.270606,0,0,1.0
273.2816542163818,C12,0.4606618,0,0,1.0
273.3815743824572,C12,0.6714276,0,0,1.0
273.4814945485327,C12,2.858428,0,0,1.0
273.5814147146082,C12,1.190183,0,0,1.0
273.6813348806837,C12,1.778782,0,0,1.0
273.7812550467591,C12,3.555389,0,0,1.0
273.8811752128346,C12,4.74526,0,0,1.0
273.98109537891,C12,6.175939,0,0,1.0
274.0810155449855,C12,6.344949,0,0,1.0
274.180935711061,C12,5.750204,0,0,1.0
274.2808558771364,C12,4.491392,0,0,0.0
274.3807760432119,C12,4.34739,0,0,0.0
274.4806962092873,C12,4.788725,0,0,0.0
274.5806163753628,C12,4.865312,0,0,0.0
274.6805365414382,C12,5.877071,0,0,0.0
274.7804567075137,C12,6.76496,0,0,0.0
274.8803768735892,C12,5.813785,0,0,0.0
274.9802970396646,C12,6.250195,0,0,0.0
275.0802172057401,C12,6.8005,0,0,0.0
275.1801373718155,C12,5.67284,0,0,0.0
275.280057537891,C12,5.295039,0,1,1.0
275.3799777039665,C12,4.716602,0,0,1.0
275.4798978700419,C12,4.973048,0,0,1.0
275.5798180361174,C12,5.411464,0,0,1.0
275.6797382021928,C12,5.551828,0,0,1.0
275.7796583682683,C12,6.135688,0,0,1.0
275.8795785343438,C12,4.090811,0,0,1.0
275.9794987004192,C12,4.541962,0,0,1.0
276.0794188664947,C12,1.360165,0,0,1.0
276.1793390325701,C12,3.36861,0,0,1.0
276.2792591986456,C12,1.836616,0,0,1.0
276.379179364721,C12,-0.2391233,0,0,1.0
276.4790995307965,C12,0.5125672,0,0,1.0
276.579019696872,C12,1.867959,0,0,1.0
276.6789398629475,C12,6.391427,0,0,1.0
276.7788600290229,C12,3.54798,0,0,0.0
276.8787801950983,C12,4.734133,0,0,0.0
276.9787003611738,C12,3.771384,0,0,0.0
277.0786205272493,C12,5.772129,0,0,0.0
277.1785406933247,C12,3.565557,0,0,0.0
277.2784608594002,C12,2.327068,0,0,0.0
277.3783810254757,C12,0.1293847,0,0,0.0
277.4783011915511,C12,0.684253,0,0,0.0
277.5782213576265,C12,2.107575,0,0,0.0
277.678141523702,C12,3.118511,0,0,0.0
277.7780616897775,C12,2.603447,0,0,0.0
277.877981855853,C12,4.10447,0,0,0.0
277.9779020219284,C12,3.896614,0,1,1.0
278.0778221880039,C12,3.93721,0,0,1.0
278.1777423540793,C12,4.87624,0,0,1.0
278.2776625201548,C12,4.105036,0,0,1.0
278.3775826862303,C12,2.922227,0,0,1.0
278.4775028523057,C12,3.652281,0,0,1.0
278.5774230183812,C12,4.857126,0,0,1.0
278.6773431844566,C12,3.937312,0,0,1.0
278.7772633505321,C12,2.491796,0,0,0.0
278.8771835166075,C12,3.069424,0,0,0.0
278.977103682683,C12,2.692277,0,0,0.0
279.0770238487585,C12,2.033415,0,0,0.0
279.1769440148339,C12,1.155875,0,0,0.0
279.2768641809094,C12,2.782736,0,0,0.0
279.3767843469848,C12,3.792539,0,1,1.0
279.4767045130603,C12,1.988214,0,0,1.0
279.5766246791358,C12,-0.9705293,0,0,1.0
279.6765448452112,C12,1.721259,0,0,1.0
279.7764650112867,C12,3.030252,0,0,1.0
279.8763851773621,C12,0.4708149,0,0,1.0
279.9763053434376,C12,4.373078,0,0,1.0
280.0762255095131,C12,4.903656,0,0,1.0
280.1761456755885,C12,4.866859,0,0,1.0
280.276065841664,C12,3.685011,0,0,1.0
280.3759860077394,C12,3.614015,0,0,1.0
280.4759061738149,C12,2.829558,0,0,1.0
280.5758263398903,C12,1.020109,0,0,1.0
280.6757465059658,C12,3.105287,0,0,1.0
280.7756666720413,C12,5.242542,0,0,1.0
280.8755868381168,C12,4.743194,0,0,1.0
280.9755070041922,C12,2.77528,0,0,1.0
281.0754271702676,C12,1.795502,0,0,1.0
281.1753473363431,C12,-0.05379542,0,0,1.0
281.2752675024186,C12,2.093059,0,0,1.0
281.375187668494,C12,1.978197,0,0,1.0
281.4751078345695,C12,0.5878148,0,0,1.0
281.575028000645,C12,-0.5441706,0,0,1.0
281.6749481667204,C12,-2.066216,0,0,1.0
281.7748683327958,C12,1.367406,0,0,1.0
281.8747884988713,C12,0.6821957,0,0,1.0
281.9747086649468,C12,2.641182,0,0,1.0
282.0746288310223,C12,2.847026,0,0,1.0
282.1745489970977,C12,4.521488,0,0,1.0
282.2744691631732,C12,3.371124,0,0,1.0
282.3743893292486,C12,3.785908,0,0,1.0
282.4743094953241,C12,3.346076,0,0,1.0
282.5742296613996,C12,3.566207,0,0,1.0
282.674149827475,C12,4.906663,0,0,1.0
282.7740699935505,C12,2.303028,0,0,1.0
282.8739901596259,C12,4.553707,0,0,1.0
282.9739103257014,C12,4.737563,0,0,1.0
283.0738304917768,C12,1.644937,0,0,1.0
283.1737506578523,C12,-0.3507998,0,0,1.0
283.2736708239278,C12,3.310513,0,0,1.0
283.3735909900032,C12,2.701342,0,0,1.0
283.4735111560787,C12,2.532409,0,0,1.0
283.5734313221541,C12,1.436257,0,0,1.0
283.6733514882296,C12,2.593887,0,0,1.0
283.7732716543051,C12,1.501405,0,0,1.0
283.8731918203805,C12,1.0641,0,0,1.0
283.973111986456,C12,1.021592,0,0,0.0
284.0730321525314,C12,1.999384,0,0,0.0
284.1729523186069,C12,2.761482,0,0,0.0
284.2728724846824,C12,2.968571,0,0,0.0
284.3727926507578,C12,3.140834,0,0,0.0
284.4727128168333,C12,1.535148,0,0,0.0
284.5726329829087,C12,0.4041596,0,0,0.0
284.6725531489842,C12,0.5673981,0,0,0.0
284.7724733150596,C12,4.827498,0,0,0.0
284.8723934811351,C12,5.541535,0,0,0.0
284.9723136472106,C12,2.534319,0,0,0.0
285.0722338132861,C12,2.541809,0,0,0.0
285.1721539793615,C12,4.099672,0,0,0.0
285.2720741454369,C12,2.864915,0,0,0.0
285.3719943115124,C12,2.53558,0,0,0.0
285.4719144775879,C12,4.9109,0,0,0.0
285.5718346436634,C12,4.045647,0,0,0.0
285.6717548097388,C12,2.958022,0,0,0.0
285.7716749758143,C12,3.472592,0,0,0.0
285.8715951418897,C12,2.59881,0,0,0.0
285.9715153079651,C12,1.202446,0,0,0.0
286.0714354740406,C12,1.947089,0,0,0.0
286.1713556401161,C12,1.13316,0,0,0.0
286.2712758061916,C12,2.028241,0,0,0.0
286.371195972267,C12,4.385428,0,0,0.0
286.4711161383425,C12,4.23131,0,0,0.0
286.5710363044179,C12,4.569513,0,0,0.0
286.6709564704934,C12,1.471014,0,0,0.0
286.7708766365689,C12,0.3324083,0,0,0.0
286.8707968026443,C12,3.597552,0,0,0.0
286.9707169687198,C12,3.274705,0,0,0.0
287.0706371347952,C12,-0.3655574,0,0,0.0
287.1705573008707,C12,0.2046508,0,0,0.0
287.2704774669461,C12,3.481107,0,0,0.0
287.3703976330216,C12,2.994488,0,0,0.0
287.4703177990971,C12,2.857207,0,1,1.0
287.5702379651725,C12,3.60362,0,0,1.0
287.670158131248,C12,1.634117,0,0,1.0
287.7700782973234,C12,0.695489,0,0,1.0
287.8699984633989,C12,0.9999776,0,0,1.0
287.9699186294744,C12,0.9468958,0,0,1.0
288.0698387955498,C12,0.1876564,0,0,1.0
288.1697589616253,C12,4.042248,0,0,1.0
288.2696791277007,C12,2.993751,0,0,1.0
288.3695992937762,C12,5.262155,0,0,1.0
288.4695194598517,C12,6.549608,0,0,1.0
288.5694396259271,C12,4.053756,0,0,1.0
288.6693597920026,C12,5.641527,0,0,1.0
288.769279958078,C12,5.892989,0,0,1.0
288.8692001241535,C12,4.39935,0,0,1.0
288.9691202902289,C12,4.55461,0,0,1.0
289.0690404563044,C12,2.071975,0,0,1.0
289.1689606223799,C12,1.241505,0,0,1.0
289.2688807884554,C12,2.288089,0,0,1.0
289.3688009545308,C12,3.251204,0,0,1.0
289.4687211206062,C12,5.001764,0,0,1.0
289.5686412866817,C12,2.833442,0,0,1.0
289.6685614527572,C12,3.340068,0,0,1.0
289.7684816188327,C12,2.756871,0,0,1.0
289.8684017849081,C12,0.69814,0,0,1.0
289.9683219509836,C12,3.64238,0,0,1.0
290.068242117059,C12,2.846542,0,0,1.0
290.1681622831344,C12,2.967877,0,0,1.0
290.2680824492099,C12,2.476034,0,0,1.0
290.3680026152854,C12,2.434447,0,0,1.0
290.4679227813609,C12,3.555562,0,0,1.0
290.5678429474363,C12,0.9986418,0,0,1.0
290.6677631135118,C12,2.764754,0,0,1.0
290.7676832795872,C12,3.743419,0,0,1.0
290.8676034456627,C12,5.18074,0,0,1.0
290.9675236117382,C12,3.483202,0,0,1.0
291.0674437778136,C12,2.92426,0,0,1.0
291.1673639438891,C12,3.923019,0,0,1.0
291.2672841099645,C12,1.501037,0,0,1.0
291.36720427604,C12,1.215241,0,0,1.0
291.4671244421154,C12,0.9622738,0,0,1.0
291.5670446081909,C12,1.736325,0,0,1.0
291.6669647742664,C12,1.379265,0,0,1.0
291.7668849403418,C12,1.237602,0,0,1.0
291.8668051064173,C12,2.478796,0,0,1.0
291.9667252724927,C12,1.974976,0,0,1.0
292.0666454385682,C12,2.578648,0,0,1.0
292.1665656046437,C12,1.599018,0,0,1.0
292.2664857707191,C12,1.743105,0,0,1.0
292.3664059367946,C12,1.834853,0,0,1.0
292.46632610287,C12,0.1862532,0,0,1.0
292.5662462689455,C12,-1.283332,0,0,1.0
292.666166435021,C12,-1.355724,0,0,1.0
292.7660866010964,C12,0.4140988,0,0,1.0
292.8660067671719,C12,0.8115979,0,0,1.0
292.9659269332473,C12,2.5161,0,0,1.0
293.0658470993228,C12,3.350665,0,0,1.0
293.1657672653982,C12,3.002273,0,0,1.0
293.2656874314737,C12,5.074923,0,0,1.0
293.3656075975492,C12,0.5861722,0,0,1.0
293.4655277636247,C12,-1.564647,0,0,1.0
293.5654479297001,C12,2.177501,0,0,1.0
293.6653680957755,C12,1.277121,0,0,1.0
293.765288261851,C12,1.200546,0,0,1.0
293.8652084279265,C12,2.570966,0,0,1.0
293.965128594002,C12,1.259574,0,0,1.0
294.0650487600774,C12,1.743966,0,0,1.0
294.1649689261529,C12,4.336003,0,0,1.0
294.2648890922283,C12,4.231359,0,0,1.0
294.3648092583038,C12,4.631379,0,0,1.0
294.4647294243792,C12,3.167599,0,0,1.0
294.5646495904547,C12,1.160076,0,0,0.0
294.6645697565302,C12,1.751341,0,0,
294.7644899226056,C12,2.030962,0,0,
294.8644100886811,C12,3.045168,0,0,
294.9643302547565,C12,4.313255,0,0,
295.064250420832,C12,1.641598,0,0,
295.1641705869075,C12,4.076042,0,0,
295.2640907529829,C12,3.588281,0,0,
295.3640109190584,C12,2.606935,0,0,
295.4639310851338,C12,4.330443,0,0,
295.5638512512093,C12,1.957718,0,0,
295.6637714172847,C12,3.446432,0,0,
295.7636915833602,C12,2.184187,0,0,
295.8636117494357,C12,2.648011,0,0,
295.9635319155111,C12,3.148998,0,0,
296.0634520815866,C12,3.293993,0,0,
296.163372247662,C12,5.121697,0,0,
296.2632924137375,C12,5.600452,0,0,
296.363212579813,C12,3.913418,0,0,
296.4631327458884,C12,2.768455,0,0,
296.5630529119639,C12,2.805174,0,0,
296.6629730780393,C12,2.502836,0,0,
296.7628932441148,C12,4.182805,0,0,
296.8628134101903,C12,3.824426,0,0,
296.9627335762657,C12,3.634254,0,0,
297.0626537423412,C12,3.986315,0,0,
297.1625739084166,C12,0.008698994,0,0,
297.2624940744921,C12,0.8527653,0,0,
297.3624142405675,C12,1.423449,0,0,
297.462334406643,C12,1.658941,0,0,
297.5622545727185,C12,3.5827,0,0,
297.662174738794,C12,4.407189,0,0,
297.7620949048694,C12,5.814451,0,0,
297.8620150709448,C12,5.456925,0,0,
297.9619352370203,C12,3.697898,0,0,
298.0618554030958,C12,2.764812,0,0,
298.1617755691713,C12,2.771274,0,0,
298.2616957352467,C12,4.380989,0,0,
298.3616159013222,C12,4.6343,0,0,
298.4615360673976,C12,3.739756,0,0,
298.5614562334731,C12,3.327521,0,0,
298.6613763995485,C12,4.164591,0,0,
298.761296565624,C12,3.232705,0,0,
298.8612167316995,C12,2.164547,0,0,
298.9611368977749,C12,4.074812,0,0,
299.0610570638504,C12,4.393005,0,0,
299.1609772299258,C12,3.481249,0,0,
299.2608973960013,C12,3.607229,0,0,
299.3608175620768,C12,4.323898,0,0,
299.4607377281522,C12,4.742766,0,0,
299.5606578942277,C12,5.547872,0,0,
299.6605780603031,C12,3.661257,0,0,
299.7604982263786,C12,5.050413,0,0,
299.8604183924541,C12,4.062432,0,0,
299.9603385585295,C12,5.273221,0,0,
300.060258724605,C12,4.336112,0,0,
300.1601788906804,C12,-0.2608236,0,0,
300.2600990567559,C12,2.198765,0,0,
300.3600192228313,C12,1.417602,0,0,
300.4599393889068,C12,2.731586,0,0,
300.5598595549823,C12,3.635183,0,0,
300.6597797210577,C12,2.720725,0,0,
300.7596998871332,C12,5.626019,0,0,
300.8596200532086,C12,5.869976,0,0,
300.9595402192841,C12,4.908295,0,0,
301.0594603853596,C12,4.391539,0,0,
301.159380551435,C12,3.346144,0,0,
301.2593007175105,C12,5.521579,0,0,
301.3592208835859,C12,5.835396,0,0,
301.4591410496614,C12,3.650047,0,0,
301.5590612157368,C12,3.009385,0,0,
301.6589813818123,C12,2.708821,0,0,
301.7589015478878,C12,4.00631,0,0,
301.8588217139632,C12,2.712227,0,0,
301.9587418800387,C12,3.479113,0,0,
302.0586620461141,C12,3.858385,0,0,
302.1585822121896,C12,3.990738,0,0,
302.2585023782651,C12,3.615136,0,0,
302.3584225443406,C12,3.268883,0,0,
302.458342710416,C12,3.298131,0,0,
302.5582628764914,C12,3.027534,0,0,
302.6581830425669,C12,1.930677,0,0,
302.7581032086424,C12,1.328396,0,0,
302.8580233747178,C12,1.973757,0,0,
302.9579435407933,C12,1.492381,0,0,
303.0578637068688,C12,3.021111,0,0,
303.1577838729442,C12,5.10682,0,0,
303.2577040390196,C12,4.522317,0,0,
303.3576242050951,C12,5.273279,0,0,
303.4575443711706,C12,3.883614,0,0,
303.5574645372461,C12,3.96573,0,0,
303.6573847033215,C12,4.126883,0,0,
303.757304869397,C12,4.368823,0,0,
303.8572250354724,C12,2.826597,0,0,
303.9571452015479,C12,3.652149,0,0,
304.0570653676234,C12,3.921266,0,0,
304.1569855336988,C12,3.029634,0,0,
304.2569056997743,C12,3.148892,0,0,
304.3568258658497,C12,3.614411,0,0,
304.4567460319252,C12,5.504716,0,0,
304.5566661980006,C12,4.697296,0,0,
304.6565863640761,C12,5.455169,0,0,
304.7565065301516,C12,4.536088,0,0,
304.856426696227,C12,3.224486,0,0,
304.9563468623025,C12,4.516514,0,0,
305.0562670283779,C12,4.628205,0,0,
305.1561871944534,C12,4.417894,0,0,
305.2561073605289,C12,5.945461,0,0,
305.3560275266043,C12,6.876855,0,0,
305.4559476926798,C12,5.802841,0,0,
305.5558678587552,C12,5.260035,0,0,
305.6557880248307,C12,5.015548,0,0,
305.7557081909061,C12,4.245129,0,0,
305.8556283569816,C12,6.05242,0,0,
305.9555485230571,C12,4.472454,0,0,
306.0554686891325,C12,6.025925,0,0,
306.155388855208,C12,7.620657,0,0,
306.2553090212834,C12,6.274627,0,0,
306.3552291873589,C12,5.428536,0,0,
306.4551493534344,C12,5.012722,0,0,
306.5550695195099,C12,4.674331,0,0,
306.6549896855853,C12,5.288903,0,0,
306.7549098516607,C12,4.837513,0,0,
306.8548300177362,C12,3.431154,0,0,
306.9547501838117,C12,4.109453,0,0,
307.0546703498871,C12,3.304327,0,0,
307.1545905159626,C12,2.651686,0,0,
307.2545106820381,C12,4.729585,0,0,
307.3544308481135,C12,2.258868,0,0,
307.4543510141889,C12,2.539953,0,0,
307.5542711802644,C12,2.68288,0,0,
307.6541913463399,C12,1.651366,0,0,
307.7541115124154,C12,1.906819,0,0,
307.8540316784908,C12,3.085169,0,0,
307.9539518445663,C12,0.8107564,0,0,
308.0538720106417,C12,0.718453,0,0,
308.1537921767172,C12,2.156311,0,0,
308.2537123427927,C12,2.878008,0,0,
308.3536325088681,C12,4.23141,0,0,
308.4535526749436,C12,3.556322,0,0,
308.553472841019,C12,3.78682,0,0,
308.6533930070945,C12,1.756348,0,0,
308.7533131731699,C12,5.306581,0,0,
308.8532333392454,C12,2.552505,0,0,
308.9531535053209,C12,0.1954827,0,0,
309.0530736713963,C12,0.5622132,0,0,
309.1529938374718,C12,2.572051,0,0,
309.2529140035472,C12,4.974295,0,0,
309.3528341696227,C12,4.467353,0,0,
309.4527543356982,C12,4.580865,0,0,
309.5526745017736,C12,2.202139,0,0,
309.6525946678491,C12,2.231335,0,0,
309.7525148339245,C12,3.487615,0,0,
0.0,C15,2.997131,0,0,
0.0999201660754595,C15,4.60083,0,0,
0.1998403321509191,C15,4.133807,0,0,
0.2997604982263786,C15,7.328481,0,0,
0.3996806643018381,C15,6.525666,0,0,
0.4996008303772976,C15,7.216525,0,0,
0.5995209964527571,C15,13.44196,0,0,
0.6994411625282168,C15,13.16872,0,0,
0.7993613286036763,C15,12.03089,0,0,
0.8992814946791358,C15,11.21796,0,0,
0.9992016607545952,C15,9.925294,0,0,
1.099121826830055,C15,8.794071,0,0,
1.199041992905514,C15,7.80412,0,0,
1.298962158980974,C15,6.937786,0,0,
1.398882325056434,C15,6.179624,0,0,
1.498802491131893,C15,10.37902,0,0,
1.598722657207353,C15,9.186777,0,0,
1.698642823282812,C15,8.143968,0,0,
1.798562989358272,C15,10.90573,0,0,
1.898483155433731,C15,11.20565,0,0,
1.998403321509191,C15,10.40084,0,0,
2.09832348758465,C15,9.802473,0,0,
2.19824365366011,C15,9.086333,0,0,
2.298163819735569,C15,8.062063,0,0,
2.398083985811029,C15,7.165429,0,0,
2.498004151886488,C15,6.380518,0,0,
2.597924317961948,C15,5.693401,0,0,
2.697844484037407,C15,5.091886,0,0,
2.797764650112867,C15,4.565301,0,0,
2.897684816188326,C15,4.510286,0,0,
2.997604982263786,C15,8.991467,0,0,
3.097525148339245,C15,8.121436,0,0,
3.197445314414705,C15,8.974096,0,0,
3.297365480490165,C15,9.879399,0,0,
3.397285646565624,C15,13.20485,0,0,
3.497205812641083,C15,11.67088,0,0,
3.597125978716543,C15,10.32766,0,0,
3.697046144792003,C15,9.151465,0,0,
3.796966310867462,C15,8.12151,0,0,
3.896886476942921,C15,7.2196,0,0,
3.996806643018381,C15,8.873606,0,0,
4.096726809093841,C15,10.26865,0,0,
4.1966469751693,C15,14.62648,0,0,
4.296567141244759,C15,12.90793,0,0,
4.39648730732022,C15,14.45634,0,0,
4.496407473395679,C15,12.76221,0,0,
4.596327639471139,C15,11.27932,0,0,
4.696247805546598,C15,12.77339,0,0,
4.796167971622057,C15,11.28808,0,0,
4.896088137697517,C15,9.988085,0,0,
4.996008303772976,C15,8.850276,0,0,
5.095928469848436,C15,7.854404,0,0,
5.195848635923896,C15,6.982756,0,0,
5.295768801999355,C15,6.219825,0,0,
5.395688968074815,C15,6.642769,0,0,
5.495609134150274,C15,7.144433,0,0,
5.595529300225734,C15,6.357584,0,0,
5.695449466301193,C15,5.669333,0,0,
5.795369632376652,C15,5.910238,0,1,1.0
5.895289798452112,C15,8.359003,0,0,1.0
5.995209964527572,C15,7.419298,0,0,1.0
6.095130130603032,C15,6.597435,0,0,1.0
6.195050296678491,C15,5.878631,0,0,1.0
6.29497046275395,C15,5.249955,0,0,1.0
6.39489062882941,C15,4.700099,0,0,1.0
6.494810794904869,C15,4.219178,0,0,1.0
6.594730960980329,C15,3.798544,0,0,1.0
6.694651127055788,C15,3.430637,0,0,1.0
6.794571293131248,C15,3.108843,0,0,1.0
6.894491459206708,C15,7.68655,0,0,1.0
6.994411625282167,C15,6.829064,0,0,1.0
7.094331791357627,C15,6.366913,0,0,1.0
7.194251957433086,C15,6.777573,0,0,1.0
7.294172123508545,C15,8.013511,0,0,1.0
7.394092289584005,C15,7.118423,0,0,1.0
7.494012455659465,C15,6.335421,0,0,1.0
7.593932621734925,C15,5.650462,0,0,1.0
7.693852787810384,C15,5.051263,0,0,1.0
7.793772953885843,C15,4.527082,0,0,1.0
7.893693119961303,C15,5.488588,0,0,1.0
7.993613286036762,C15,9.164121,0,0,1.0
8.093533452112222,C15,8.123828,0,0,1.0
8.193453618187682,C15,7.213953,0,0,1.0
8.29337378426314,C15,7.997643,0,0,1.0
8.3932939503386,C15,7.100651,0,0,1.0
8.49321411641406,C15,6.316462,0,0,1.0
8.593134282489519,C15,6.874082,0,0,0.0
8.693054448564979,C15,6.120255,0,0,0.0
8.792974614640439,C15,9.12239,0,0,0.0
8.892894780715897,C15,9.611504,0,0,0.0
8.992814946791357,C15,8.516119,0,0,0.0
9.092735112866816,C15,7.55794,0,0,0.0
9.192655278942278,C15,6.71977,0,0,0.0
9.292575445017736,C15,5.986572,0,0,0.0
9.392495611093196,C15,5.345192,0,0,0.0
9.492415777168656,C15,4.784125,0,0,0.0
9.592335943244114,C15,4.293309,0,0,0.0
9.692256109319574,C15,3.863943,0,0,0.0
9.792176275395034,C15,4.034951,0,0,0.0
9.892096441470493,C15,5.081664,0,0,0.0
9.992016607545953,C15,4.553778,0,0,0.0
10.09193677362141,C15,4.091963,0,0,0.0
10.19185693969687,C15,3.687946,0,0,0.0
10.29177710577233,C15,3.908944,0,0,0.0
10.39169727184779,C15,4.829928,0,0,0.0
10.49161743792325,C15,4.330078,0,0,0.0
10.59153760399871,C15,3.893216,0,0,0.0
10.69145777007417,C15,3.511401,0,0,0.0
10.79137793614963,C15,3.177695,0,0,0.0
10.89129810222509,C15,2.886033,0,0,0.0
10.99121826830055,C15,2.631116,0,0,0.0
11.09113843437601,C15,2.408313,0,0,0.0
11.19105860045147,C15,2.213576,0,0,0.0
11.29097876652693,C15,2.04337,0,0,0.0
11.39089893260239,C15,1.894602,0,0,0.0
11.49081909867785,C15,1.764571,0,0,0.0
11.5907392647533,C15,1.650917,0,0,0.0
11.69065943082876,C15,1.551576,0,0,0.0
11.79057959690422,C15,1.464745,0,0,0.0
11.89049976297968,C15,1.388847,0,0,0.0
