Time,Cell,F,bite,bitepoint,biting
56.75461550428733,C02,0.8443911,0,0,1.0
56.85453560200614,C02,1.154611,0,0,1.0
56.95445569972497,C02,0.9223112,0,0,1.0
57.05437579744378,C02,1.215421,0,0,1.0
57.1542958951626,C02,-0.1699737,0,0,1.0
57.25421599288141,C02,-0.641471,0,0,1.0
57.35413609060023,C02,-0.371729,0,0,1.0
57.45405618831904,C02,-1.251046,0,0,1.0
57.55397628603786,C02,1.536352,0,0,1.0
57.65389638375667,C02,0.9646703,0,0,1.0
57.75381648147549,C02,1.293811,0,0,1.0
57.8537365791943,C02,0.9790357,0,0,1.0
57.95365667691312,C02,0.5485922,0,0,1.0
58.05357677463194,C02,1.330619,0,0,1.0
58.15349687235075,C02,1.378797,0,0,0.0
58.25341697006957,C02,0.667242,0,0,0.0
58.35333706778838,C02,0.9556391,0,0,0.0
58.4532571655072,C02,0.09515144,0,0,0.0
58.55317726322602,C02,-0.168755,0,0,0.0
58.65309736094483,C02,2.134833,0,0,0.0
58.75301745866365,C02,4.010674,0,0,0.0
58.85293755638246,C02,0.879741,0,0,0.0
58.95285765410128,C02,1.629257,0,0,0.0
59.05277775182009,C02,1.191552,0,0,0.0
59.15269784953891,C02,-0.9756786,0,0,0.0
59.25261794725773,C02,1.145777,0,0,0.0
59.35253804497654,C02,1.279626,0,0,0.0
59.45245814269536,C02,0.7243407,0,0,0.0
59.55237824041417,C02,2.114418,0,0,0.0
59.65229833813299,C02,1.118292,0,0,0.0
59.7522184358518,C02,1.573988,0,0,0.0
59.85213853357062,C02,0.9143167,0,0,0.0
59.95205863128943,C02,2.572837,0,0,0.0
60.05197872900825,C02,1.264443,0,0,0.0
60.15189882672707,C02,0.9418979,0,0,0.0
60.25181892444589,C02,0.8735061,0,0,0.0
60.3517390221647,C02,1.327021,0,0,0.0
60.45165911988352,C02,0.7910466,0,0,0.0
60.55157921760233,C02,2.316381,0,1,1.0
60.65149931532115,C02,1.187653,0,0,1.0
60.75141941303996,C02,1.596511,0,0,1.0
60.85133951075878,C02,-0.2154541,0,0,1.0
60.95125960847759,C02,-0.2612225,0,0,1.0
61.05117970619641,C02,-0.8520147,0,0,1.0
61.15109980391522,C02,-0.3204946,0,0,1.0
61.25101990163404,C02,0.8551124,0,0,1.0
61.35093999935285,C02,0.3077523,0,0,1.0
61.45086009707167,C02,0.4962523,0,0,1.0
61.55078019479048,C02,0.9516547,0,0,1.0
61.65070029250931,C02,0.5290847,0,0,1.0
61.75062039022812,C02,0.1676408,0,0,1.0
61.85054048794694,C02,0.3650879,0,0,1.0
61.95046058566575,C02,-1.290388,0,0,1.0
62.05038068338457,C02,-1.094278,0,0,1.0
62.15030078110338,C02,-1.418549,0,0,1.0
62.2502208788222,C02,-0.4838745,0,0,1.0
62.35014097654101,C02,0.2835311,0,0,1.0
62.45006107425983,C02,0.2225966,0,0,1.0
62.54998117197864,C02,1.119517,0,0,1.0
62.64990126969746,C02,-0.5383683,0,0,1.0
62.74982136741627,C02,-1.079459,0,0,1.0
62.84974146513509,C02,-0.9396641,0,0,1.0
62.9496615628539,C02,0.6831976,0,0,1.0
63.04958166057272,C02,0.6444105,0,0,1.0
63.14950175829154,C02,0.8824148,0,0,1.0
63.24942185601036,C02,0.7070426,0,0,1.0
63.34934195372917,C02,0.2372267,0,0,1.0
63.44926205144799,C02,-0.2432803,0,0,1.0
63.5491821491668,C02,0.4172547,0,0,1.0
63.64910224688562,C02,0.6490086,0,0,1.0
63.74902234460443,C02,-1.144432,0,0,1.0
63.84894244232325,C02,0.2709141,0,0,1.0
63.94886254004206,C02,-0.3231225,0,0,1.0
64.04878263776088,C02,1.529328,0,0,1.0
64.1487027354797,C02,-0.4388056,0,0,1.0
64.24862283319851,C02,1.942925,0,0,1.0
64.34854293091733,C02,0.2519005,0,0,1.0
64.44846302863614,C02,2.377551,0,0,1.0
64.54838312635496,C02,0.7117218,0,0,1.0
64.64830322407377,C02,-1.406962,0,0,1.0
64.7482233217926,C02,1.003816,0,0,1.0
64.8481434195114,C02,0.05266872,0,0,1.0
64.94806351723022,C02,0.2073448,0,0,1.0
65.04798361494903,C02,-0.1973493,0,0,1.0
65.14790371266785,C02,-0.100338,0,0,1.0
65.24782381038666,C02,1.218887,0,0,1.0
65.34774390810549,C02,2.225539,0,0,1.0
65.4476640058243,C02,-0.3891727,0,0,1.0
65.54758410354312,C02,-1.177916,0,0,1.0
65.64750420126194,C02,-2.220357,0,0,1.0
65.74742429898075,C02,-1.604005,0,0,1.0
65.84734439669957,C02,-0.4816523,0,0,1.0
65.94726449441838,C02,-2.939368,0,0,1.0
66.0471845921372,C02,-2.068508,0,0,1.0
66.14710468985601,C02,-2.885079,0,0,1.0
66.24702478757483,C02,-1.857845,0,0,1.0
66.34694488529364,C02,-2.384511,0,0,1.0
66.44686498301246,C02,-0.7855354,0,0,1.0
66.54678508073127,C02,-1.2711,0,0,1.0
66.64670517845009,C02,0.2183011,0,0,1.0
66.7466252761689,C02,-0.670437,0,0,1.0
66.84654537388772,C02,-0.670215,0,0,1.0
66.94646547160653,C02,1.305605,0,0,1.0
67.04638556932535,C02,0.5589505,0,0,1.0
67.14630566704417,C02,0.8772743,0,0,1.0
67.24622576476298,C02,0.34592,0,0,1.0
67.3461458624818,C02,0.5165034,0,0,1.0
67.44606596020061,C02,1.108231,0,0,1.0
67.54598605791944,C02,-0.3518725,0,0,0.0
67.64590615563824,C02,-0.6643816,0,0,0.0
67.74582625335707,C02,0.2014068,0,0,0.0
67.84574635107587,C02,0.986541,0,0,0.0
67.9456664487947,C02,0.436784,0,0,0.0
68.0455865465135,C02,-0.7232627,0,0,0.0
68.14550664423233,C02,0.9464994,0,0,0.0
68.24542674195114,C02,1.534285,0,0,0.0
68.34534683966996,C02,2.371452,0,0,0.0
68.44526693738877,C02,1.472487,0,0,0.0
68.54518703510759,C02,0.3018431,0,0,0.0
68.6451071328264,C02,0.3745518,0,0,0.0
68.74502723054522,C02,-0.1371092,0,1,0.0
68.84494732826404,C02,0.07413491,0,0,1.0
68.94486742598285,C02,0.4377822,0,0,1.0
69.04478752370167,C02,0.009487542,0,0,1.0
69.14470762142048,C02,-0.1850763,0,0,1.0
69.2446277191393,C02,1.538698,0,0,1.0
69.34454781685811,C02,2.193391,0,0,1.0
69.44446791457693,C02,0.7519171,0,0,1.0
69.54438801229574,C02,1.640306,0,0,1.0
69.64430811001456,C02,1.378854,0,0,1.0
69.74422820773337,C02,2.052705,0,0,1.0
69.8441483054522,C02,0.1074311,0,0,1.0
69.944068403171,C02,3.048332,0,0,1.0
70.04398850088982,C02,3.108813,0,0,1.0
70.14390859860863,C02,2.003715,0,0,1.0
70.24382869632745,C02,4.825983,0,0,1.0
70.34374879404628,C02,1.318783,0,0,1.0
70.44366889176509,C02,0.8294423,0,0,1.0
70.54358898948391,C02,1.967543,0,0,1.0
70.64350908720272,C02,0.5493049,0,0,1.0
70.74342918492154,C02,1.347253,0,0,1.0
70.84334928264035,C02,2.096178,0,0,1.0
70.94326938035917,C02,0.598417,0,0,1.0
71.04318947807798,C02,-0.06681231,0,0,1.0
71.1431095757968,C02,1.464495,0,0,1.0
71.24302967351561,C02,0.427146,0,0,1.0
71.34294977123443,C02,0.06731378,0,0,1.0
71.44286986895324,C02,1.61166,0,0,1.0
71.54278996667206,C02,0.9092649,0,0,1.0
71.64271006439087,C02,1.057486,0,0,1.0
71.74263016210969,C02,0.6096516,0,0,1.0
71.84255025982851,C02,2.009807,0,0,1.0
71.94247035754732,C02,1.518426,0,0,1.0
72.04239045526614,C02,3.256021,0,0,0.0
72.14231055298495,C02,2.067523,0,0,0.0
72.24223065070377,C02,1.967715,0,0,0.0
72.34215074842258,C02,3.541045,0,0,0.0
72.4420708461414,C02,5.808237,0,0,0.0
72.54199094386021,C02,5.232289,0,0,0.0
72.64191104157904,C02,9.416345,0,0,0.0
72.74183113929784,C02,9.897621,0,0,0.0
72.84175123701667,C02,5.969985,0,0,0.0
72.94167133473547,C02,4.095681,0,0,0.0
73.0415914324543,C02,1.43957,0,0,0.0
73.1415115301731,C02,2.76986,0,1,1.0
73.24143162789193,C02,1.800981,0,0,1.0
73.34135172561075,C02,1.784432,0,0,1.0
73.44127182332956,C02,1.706816,0,0,1.0
73.54119192104838,C02,3.194729,0,0,1.0
73.64111201876719,C02,3.070764,0,0,1.0
73.74103211648601,C02,2.962296,0,0,1.0
73.84095221420482,C02,3.931828,0,0,1.0
73.94087231192364,C02,2.202493,0,0,1.0
74.04079240964245,C02,1.458704,0,0,1.0
74.14071250736127,C02,1.715762,0,0,1.0
74.24063260508008,C02,2.345039,0,0,1.0
74.3405527027989,C02,2.861442,0,0,1.0
74.44047280051771,C02,3.253839,0,0,1.0
74.54039289823653,C02,3.293845,0,0,1.0
74.64031299595534,C02,0.3325662,0,0,1.0
74.74023309367416,C02,-0.2245076,0,0,1.0
74.84015319139297,C02,0.1000336,0,0,1.0
74.9400732891118,C02,0.3014551,0,0,1.0
75.03999338683062,C02,0.3170917,0,0,1.0
75.13991348454942,C02,-2.716032,0,0,1.0
75.23983358226825,C02,1.107432,0,0,1.0
75.33975367998706,C02,9.832082,0,0,1.0
75.43967377770588,C02,11.8433,0,0,1.0
75.53959387542469,C02,5.179816,0,0,1.0
75.63951397314351,C02,5.490087,0,0,1.0
75.73943407086232,C02,4.460389,0,0,1.0
75.83935416858114,C02,4.881747,0,0,1.0
75.93927426629995,C02,6.83578,0,0,1.0
76.03919436401877,C02,5.272436,0,0,1.0
76.13911446173758,C02,4.021309,0,0,1.0
76.2390345594564,C02,3.214733,0,0,1.0
76.33895465717521,C02,3.140943,0,0,1.0
76.43887475489403,C02,3.9802,0,0,1.0
76.53879485261285,C02,2.554445,0,0,1.0
76.63871495033166,C02,2.407903,0,0,1.0
76.73863504805048,C02,1.928262,0,0,1.0
76.83855514576929,C02,3.210615,0,0,1.0
76.93847524348811,C02,3.785105,0,0,1.0
77.03839534120692,C02,2.253113,0,0,1.0
77.13831543892574,C02,2.589634,0,0,1.0
77.23823553664455,C02,0.6267303,0,0,1.0
77.33815563436337,C02,-0.393984,0,0,1.0
77.43807573208218,C02,2.79755,0,0,1.0
77.537995829801,C02,2.384967,0,0,1.0
77.63791592751981,C02,2.421371,0,0,1.0
77.73783602523864,C02,2.235095,0,0,1.0
77.83775612295744,C02,0.1961372,0,0,1.0
77.93767622067627,C02,-0.1603321,0,0,1.0
78.03759631839509,C02,1.382878,0,0,1.0
78.1375164161139,C02,1.657289,0,0,1.0
78.23743651383272,C02,0.8983322,0,0,1.0
78.33735661155153,C02,-0.1690349,0,0,1.0
78.43727670927035,C02,0.6278502,0,0,1.0
78.53719680698916,C02,1.394159,0,0,1.0
78.63711690470798,C02,1.538148,0,0,1.0
78.73703700242679,C02,0.4313218,0,0,1.0
78.83695710014561,C02,0.8268419,0,0,1.0
78.93687719786442,C02,0.9811239,0,0,1.0
79.03679729558324,C02,1.101362,0,0,1.0
79.13671739330205,C02,1.597148,0,0,1.0
79.23663749102087,C02,1.915947,0,0,1.0
79.33655758873968,C02,1.954785,0,0,1.0
79.4364776864585,C02,-0.07908876,0,0,1.0
79.53639778417731,C02,-0.00617919,0,0,1.0
79.63631788189613,C02,1.067298,0,0,1.0
79.73623797961496,C02,-0.1087472,0,0,1.0
79.83615807733376,C02,2.625887,0,0,1.0
79.93607817505259,C02,0.5519367,0,0,1.0
80.0359982727714,C02,-1.086998,0,0,1.0
80.13591837049022,C02,1.132207,0,0,1.0
80.23583846820902,C02,1.417009,0,0,1.0
80.33575856592785,C02,1.69707,0,0,1.0
80.43567866364666,C02,0.4914184,0,0,1.0
80.53559876136548,C02,1.232031,0,0,1.0
80.63551885908429,C02,1.738548,0,0,1.0
80.73543895680311,C02,0.6103078,0,0,1.0
80.83535905452192,C02,0.6103839,0,0,1.0
80.93527915224074,C02,1.026975,0,0,1.0
81.03519924995955,C02,1.499578,0,0,1.0
81.13511934767837,C02,0.8266283,0,0,1.0
81.23503944539719,C02,1.109938,0,0,1.0
81.334959543116,C02,0.221876,0,0,1.0
81.43487964083482,C02,3.240906,0,0,1.0
81.53479973855363,C02,2.78168,0,0,1.0
81.63471983627245,C02,2.424743,0,0,1.0
81.73463993399126,C02,4.033679,0,0,1.0
81.83456003171008,C02,1.171815,0,0,1.0
81.93448012942889,C02,2.594396,0,0,1.0
82.03440022714771,C02,1.738733,0,0,1.0
82.13432032486652,C02,0.3854889,0,0,1.0
82.23424042258534,C02,1.566883,0,0,1.0
82.33416052030415,C02,2.304103,0,0,1.0
82.43408061802297,C02,1.016127,0,0,1.0
82.53400071574178,C02,1.184604,0,0,1.0
82.6339208134606,C02,2.607489,0,0,1.0
82.73384091117943,C02,-0.970472,0,0,1.0
82.83376100889824,C02,0.8848103,0,0,1.0
82.93368110661706,C02,-0.06538758,0,0,1.0
83.03360120433587,C02,-0.9345272,0,0,1.0
83.13352130205469,C02,1.145269,0,0,1.0
83.2334413997735,C02,0.2404905,0,0,1.0
83.33336149749232,C02,-0.3762267,0,0,1.0
83.43328159521113,C02,0.4065795,0,0,1.0
83.53320169292995,C02,1.78794,0,0,1.0
83.63312179064876,C02,-1.053573,0,0,1.0
83.73304188836758,C02,-0.886919,0,0,1.0
83.83296198608639,C02,-0.3479522,0,0,1.0
83.93288208380521,C02,-0.8295718,0,0,1.0
84.03280218152402,C02,0.6068125,0,0,1.0
84.13272227924284,C02,-1.427834,0,0,1.0
84.23264237696165,C02,0.3105311,0,0,1.0
84.33256247468047,C02,-0.7371325,0,0,1.0
84.4324825723993,C02,0.6456461,0,0,1.0
84.5324026701181,C02,-1.261702,0,0,1.0
84.63232276783692,C02,0.7900551,0,0,1.0
84.73224286555573,C02,0.7332125,0,0,1.0
84.83216296327456,C02,1.05134,0,0,1.0
84.93208306099336,C02,0.151457,0,0,1.0
85.03200315871219,C02,0.6740982,0,0,1.0
85.131923256431,C02,1.14019,0,0,1.0
85.23184335414982,C02,2.28593,0,0,1.0
85.33176345186862,C02,1.467377,0,0,1.0
85.43168354958745,C02,1.612443,0,0,1.0
85.53160364730626,C02,2.554853,0,0,1.0
85.63152374502508,C02,1.612427,0,0,1.0
85.73144384274389,C02,1.908275,0,0,1.0
85.83136394046271,C02,1.428244,0,0,1.0
85.93128403818153,C02,1.524016,0,0,1.0
86.03120413590034,C02,0.9259728,0,0,1.0
86.13112423361916,C02,1.734759,0,0,1.0
86.23104433133797,C02,1.417184,0,0,1.0
86.33096442905679,C02,2.471856,0,0,1.0
86.4308845267756,C02,1.580776,0,0,1.0
86.53080462449442,C02,1.570543,0,0,1.0
86.63072472221323,C02,1.012006,0,0,1.0
86.73064481993205,C02,1.549275,0,0,1.0
86.83056491765086,C02,0.8964711,0,0,1.0
86.93048501536968,C02,0.4636284,0,0,0.0
87.03040511308849,C02,1.071015,0,0,0.0
87.13032521080731,C02,0.6342316,0,0,0.0
87.23024530852612,C02,1.592921,0,0,0.0
87.33016540624494,C02,0.2808715,0,0,0.0
87.43008550396377,C02,0.4390852,0,0,0.0
87.53000560168257,C02,1.782878,0,0,0.0
87.6299256994014,C02,3.433405,0,0,0.0
87.7298457971202,C02,2.186166,0,0,0.0
87.82976589483903,C02,1.172529,0,0,0.0
87.92968599255784,C02,3.132662,0,0,0.0
88.02960609027666,C02,2.328309,0,1,1.0
88.12952618799547,C02,1.389264,0,0,1.0
88.22944628571429,C02,0.865528,0,0,1.0
88.3293663834331,C02,1.760731,0,0,1.0
88.42928648115192,C02,1.279078,0,0,1.0
88.52920657887073,C02,1.917778,0,0,1.0
88.62912667658955,C02,1.299119,0,0,1.0
88.72904677430836,C02,2.405033,0,0,1.0
88.82896687202718,C02,2.850939,0,0,1.0
88.92888696974599,C02,4.326965,0,0,1.0
89.02880706746481,C02,2.1406,0,0,1.0
89.12872716518363,C02,1.448372,0,0,1.0
89.22864726290244,C02,2.385498,0,0,1.0
89.32856736062126,C02,0.6739026,0,0,1.0
89.42848745834007,C02,1.616147,0,0,1.0
89.5284075560589,C02,0.6428862,0,0,1.0
89.6283276537777,C02,0.7389983,0,0,1.0
89.72824775149653,C02,2.311558,0,0,1.0
89.82816784921533,C02,-0.2604421,0,0,1.0
89.92808794693416,C02,-0.1136302,0,0,1.0
90.02800804465296,C02,-0.2339224,0,0,1.0
90.1279281423718,C02,-0.8823429,0,0,1.0
90.2278482400906,C02,-1.37263,0,0,1.0
90.32776833780942,C02,-1.98081,0,0,1.0
90.42768843552822,C02,-0.4544428,0,0,1.0
90.52760853324703,C02,0.4763137,0,0,1.0
90.62752863096588,C02,0.056122,0,0,1.0
90.72744872868468,C02,0.8553193,0,0,1.0
90.8273688264035,C02,-0.5654614,0,0,1.0
90.92728892412232,C02,-1.898977,0,0,1.0
91.02720902184112,C02,-2.302718,0,0,1.0
91.12712911955994,C02,-0.5767259,0,0,1.0
91.22704921727876,C02,0.1630776,0,0,1.0
91.32696931499756,C02,-0.9868202,0,0,1.0
91.4268894127164,C02,-0.3856889,0,0,1.0
91.5268095104352,C02,-0.8544232,0,0,1.0
91.62672960815402,C02,0.0863928,0,0,1.0
91.72664970587284,C02,-2.046622,0,0,1.0
91.82656980359164,C02,-0.05721855,0,0,1.0
91.92648990131046,C02,0.3368982,0,0,1.0
92.02640999902928,C02,0.8924153,0,0,1.0
92.12633009674812,C02,1.616018,0,0,1.0
92.22625019446691,C02,0.9868862,0,0,1.0
92.32617029218574,C02,1.272222,0,0,1.0
92.42609038990454,C02,1.244105,0,0,1.0
92.52601048762337,C02,2.222317,0,0,1.0
92.62593058534218,C02,1.0343,0,0,1.0
92.725850683061,C02,2.271824,0,0,1.0
92.8257707807798,C02,0.5457337,0,0,1.0
92.92569087849864,C02,0.9878967,0,0,1.0
93.02561097621744,C02,0.7625009,0,0,1.0
93.12553107393626,C02,1.607388,0,0,1.0
93.22545117165508,C02,1.826482,0,0,1.0
93.32537126937387,C02,1.299406,0,0,1.0
93.4252913670927,C02,2.811281,0,0,1.0
93.52521146481152,C02,2.198784,0,0,1.0
93.62513156253034,C02,2.030169,0,0,1.0
93.72505166024916,C02,2.595324,0,0,1.0
93.82497175796796,C02,0.5316613,0,0,1.0
93.92489185568678,C02,1.517364,0,0,1.0
94.0248119534056,C02,1.075445,0,0,1.0
94.1247320511244,C02,3.137489,0,0,1.0
94.22465214884323,C02,-0.002161493,0,0,1.0
94.32457224656204,C02,0.1749369,0,0,1.0
94.42449234428086,C02,0.7220316,0,0,1.0
94.52441244199969,C02,0.4751049,0,0,1.0
94.62433253971848,C02,0.1698405,0,0,1.0
94.7242526374373,C02,1.963831,0,0,1.0
94.82417273515613,C02,1.867669,0,0,1.0
94.92409283287492,C02,0.4750056,0,0,1.0
95.02401293059376,C02,-1.107502,0,0,1.0
95.12393302831256,C02,0.9452087,0,0,1.0
95.2238531260314,C02,-1.291232,0,0,1.0
95.3237732237502,C02,-0.3346903,0,0,1.0
95.42369332146902,C02,-0.8391181,0,0,1.0
95.52361341918784,C02,1.5708,0,0,1.0
95.62353351690663,C02,0.2926914,0,0,1.0
95.72345361462548,C02,1.585436,0,0,1.0
95.82337371234428,C02,0.1722359,0,0,1.0
95.9232938100631,C02,1.985435,0,0,1.0
96.02321390778192,C02,1.530702,0,0,1.0
96.12313400550072,C02,0.7674589,0,0,1.0
96.22305410321954,C02,2.185497,0,0,1.0
96.32297420093836,C02,2.024175,0,0,0.0
96.42289429865716,C02,2.552909,0,0,0.0
96.522814396376,C02,0.1246323,0,0,0.0
96.6227344940948,C02,2.04555,0,0,0.0
96.72265459181362,C02,0.2609085,0,0,0.0
96.82257468953244,C02,-1.264753,0,0,0.0
96.92249478725124,C02,-0.9104466,0,0,0.0
97.02241488497008,C02,-1.289156,0,0,0.0
97.12233498268888,C02,-1.419509,0,0,0.0
97.22225508040772,C02,1.113721,0,0,0.0
97.32217517812651,C02,2.958326,0,0,0.0
97.42209527584534,C02,3.378222,0,0,0.0
97.52201537356414,C02,0.2473663,0,0,0.0
97.62193547128297,C02,-0.07211733,0,0,0.0
97.72185556900178,C02,-0.147899,0,0,0.0
97.8217756667206,C02,-0.528052,0,0,0.0
97.9216957644394,C02,-0.2914593,0,0,0.0
98.02161586215824,C02,1.344665,0,0,0.0
98.12153595987704,C02,1.194443,0,0,0.0
98.22145605759586,C02,1.281568,0,0,0.0
98.32137615531468,C02,1.287004,0,0,0.0
98.42129625303347,C02,2.035573,0,0,0.0
98.52121635075233,C02,2.098628,0,0,0.0
98.62113644847112,C02,1.083823,0,0,0.0
98.72105654618994,C02,2.121122,0,0,0.0
98.82097664390876,C02,0.6897425,0,0,0.0
98.92089674162756,C02,3.136663,0,0,0.0
99.02081683934638,C02,3.968646,0,0,0.0
99.1207369370652,C02,2.256489,0,1,1.0
99.220657034784,C02,1.272934,0,0,1.0
99.32057713250283,C02,2.816188,0,0,1.0
99.42049723022164,C02,1.671757,0,0,1.0
99.52041732794046,C02,1.011633,0,0,1.0
99.62033742565929,C02,2.35033,0,0,1.0
99.72025752337808,C02,2.771846,0,0,1.0
99.8201776210969,C02,3.429441,0,0,1.0
99.92009771881573,C02,2.399486,0,0,1.0
100.0200178165345,C02,2.292836,0,0,1.0
100.1199379142534,C02,4.222326,0,0,1.0
100.2198580119722,C02,2.785568,0,0,1.0
100.319778109691,C02,1.946147,0,0,1.0
100.4196982074098,C02,3.772866,0,0,1.0
100.5196183051286,C02,1.660933,0,0,1.0
100.6195384028474,C02,2.112933,0,0,1.0
100.7194585005662,C02,3.207185,0,0,1.0
100.8193785982851,C02,2.658071,0,0,1.0
100.9192986960039,C02,2.298962,0,0,1.0
101.0192187937227,C02,2.896326,0,0,1.0
101.1191388914415,C02,1.979256,0,0,1.0
101.2190589891603,C02,0.4681882,0,0,1.0
101.3189790868791,C02,2.167331,0,0,1.0
101.418899184598,C02,1.128727,0,0,1.0
101.5188192823168,C02,2.462471,0,0,1.0
101.6187393800356,C02,2.513604,0,0,1.0
101.7186594777544,C02,0.2999394,0,0,1.0
101.8185795754732,C02,0.2900072,0,0,1.0
101.918499673192,C02,0.1871368,0,0,1.0
102.0184197709109,C02,1.541246,0,0,1.0
102.1183398686297,C02,2.024801,0,0,1.0
102.2182599663485,C02,1.678691,0,0,1.0
102.3181800640673,C02,0.9627506,0,0,1.0
102.4181001617861,C02,1.389346,0,0,1.0
102.5180202595049,C02,1.270329,0,0,1.0
102.6179403572237,C02,0.1927943,0,0,1.0
102.7178604549426,C02,1.136194,0,0,1.0
102.8177805526614,C02,0.6109347,0,0,1.0
102.9177006503802,C02,-0.5670876,0,0,1.0
103.017620748099,C02,-0.4027504,0,0,1.0
103.1175408458178,C02,0.1186477,0,0,1.0
103.2174609435367,C02,-1.547089,0,0,1.0
103.3173810412555,C02,-1.386712,0,0,1.0
103.4173011389743,C02,-1.406005,0,0,1.0
103.5172212366931,C02,-0.1745196,0,0,1.0
103.6171413344119,C02,1.024445,0,0,1.0
103.7170614321307,C02,0.7347106,0,0,1.0
103.8169815298495,C02,-0.4781877,0,0,1.0
103.9169016275684,C02,1.754953,0,0,1.0
104.0168217252872,C02,-0.5987222,0,0,1.0
104.116741823006,C02,-1.021777,0,0,1.0
104.2166619207248,C02,0.6741589,0,0,1.0
104.3165820184436,C02,-0.2469658,0,0,1.0
104.4165021161624,C02,1.761172,0,0,1.0
104.5164222138812,C02,1.074007,0,0,1.0
104.6163423116001,C02,0.2497214,0,0,1.0
104.7162624093189,C02,0.9106143,0,0,1.0
104.8161825070377,C02,0.9897549,0,0,1.0
104.9161026047565,C02,2.443783,0,0,1.0
105.0160227024753,C02,-0.5900665,0,0,1.0
105.1159428001941,C02,3.742024,0,0,1.0
105.215862897913,C02,-0.6795124,0,0,1.0
105.3157829956318,C02,1.349697,0,0,1.0
105.4157030933506,C02,0.3063443,0,0,1.0
105.5156231910694,C02,-0.5535504,0,0,1.0
105.6155432887882,C02,2.490062,0,0,1.0
105.715463386507,C02,-0.03052338,0,0,1.0
105.8153834842258,C02,1.887344,0,0,1.0
105.9153035819447,C02,-0.1370194,0,0,1.0
106.0152236796635,C02,0.366421,0,0,1.0
106.1151437773823,C02,1.502952,0,0,1.0
106.2150638751011,C02,-0.6041011,0,0,1.0
106.3149839728199,C02,0.6694916,0,0,1.0
106.4149040705388,C02,-0.06217647,0,0,1.0
106.5148241682576,C02,1.369808,0,0,1.0
106.6147442659764,C02,1.761014,0,0,1.0
106.7146643636952,C02,-1.914993,0,0,1.0
106.814584461414,C02,-0.4230137,0,0,1.0
106.9145045591328,C02,-0.0981871,0,0,1.0
107.0144246568516,C02,-1.765292,0,0,1.0
107.1143447545705,C02,-2.828549,0,0,1.0
107.2142648522893,C02,1.182028,0,0,1.0
107.3141849500081,C02,-0.2621196,0,0,1.0
107.4141050477269,C02,-0.9132895,0,0,1.0
107.5140251454457,C02,-2.410325,0,0,1.0
107.6139452431645,C02,-0.3375465,0,0,1.0
107.7138653408834,C02,0.9067223,0,0,1.0
107.8137854386022,C02,1.706803,0,0,1.0
107.913705536321,C02,1.218238,0,0,1.0
108.0136256340398,C02,1.462049,0,0,1.0
108.1135457317586,C02,-0.3279291,0,0,1.0
108.2134658294774,C02,0.698743,0,0,1.0
108.3133859271963,C02,1.443077,0,0,1.0
108.4133060249151,C02,1.459421,0,0,1.0
108.5132261226339,C02,1.170623,0,0,1.0
108.6131462203527,C02,1.099848,0,0,1.0
108.7130663180715,C02,0.2897548,0,0,1.0
108.8129864157903,C02,0.406853,0,0,1.0
108.9129065135091,C02,1.021162,0,0,1.0
109.012826611228,C02,1.844132,0,0,1.0
109.1127467089468,C02,2.069121,0,0,1.0
109.2126668066656,C02,1.528507,0,0,1.0
109.3125869043844,C02,-1.105985,0,0,1.0
109.4125070021032,C02,2.034685,0,0,1.0
109.512427099822,C02,1.034375,0,0,1.0
109.6123471975409,C02,2.044009,0,0,1.0
109.7122672952597,C02,2.160654,0,0,1.0
109.8121873929785,C02,-0.6516654,0,0,1.0
109.9121074906973,C02,-0.2914128,0,0,1.0
110.0120275884161,C02,0.6203478,0,0,1.0
110.1119476861349,C02,1.158869,0,0,1.0
110.2118677838537,C02,0.1252241,0,0,1.0
110.3117878815726,C02,1.087781,0,0,1.0
110.4117079792914,C02,0.9121895,0,0,1.0
110.5116280770102,C02,0.1674959,0,0,1.0
110.611548174729,C02,1.177062,0,0,1.0
110.7114682724478,C02,1.944184,0,0,0.0
110.8113883701666,C02,1.984517,0,0,0.0
110.9113084678855,C02,4.017053,0,0,0.0
111.0112285656043,C02,3.201688,0,0,0.0
111.1111486633231,C02,4.74402,0,0,0.0
111.2110687610419,C02,3.476495,0,0,0.0
111.3109888587607,C02,2.861546,0,0,0.0
111.4109089564795,C02,4.39063,0,0,0.0
111.5108290541984,C02,4.488903,0,0,0.0
111.6107491519172,C02,3.882385,0,0,0.0
111.710669249636,C02,3.803629,0,0,0.0
111.8105893473548,C02,4.298593,0,0,0.0
111.9105094450736,C02,5.495292,0,0,0.0
112.0104295427924,C02,4.760712,0,0,0.0
112.1103496405112,C02,4.241365,0,0,0.0
112.2102697382301,C02,4.316722,0,0,0.0
112.3101898359489,C02,3.006947,0,0,0.0
112.4101099336677,C02,2.970124,0,0,0.0
112.5100300313865,C02,2.544601,0,0,0.0
112.6099501291053,C02,2.297082,0,0,0.0
112.7098702268241,C02,-1.028529,0,0,0.0
112.809790324543,C02,2.116086,0,0,0.0
112.9097104222618,C02,2.335525,0,0,0.0
113.0096305199806,C02,3.153941,0,0,0.0
113.1095506176994,C02,1.875736,0,0,0.0
113.2094707154182,C02,2.059106,0,0,0.0
113.309390813137,C02,2.869504,0,0,0.0
113.4093109108559,C02,1.596037,0,0,0.0
113.5092310085747,C02,1.729005,0,0,0.0
