Time,Cell,F,lick,lickpoint,licking
149.477328, C22,0.0,0,0,0.0
149.577246, C22,0.0,0,0,0.0
149.677164, C22,0.0,0,0,0.0
149.777082, C22,0.0,0,0,0.0
149.877, C22,0.0,0,0,0.0
149.976918, C22,0.0,0,0,0.0
150.076836, C22,0.0,0,0,0.0
150.176754, C22,0.0,0,0,0.0
150.276672, C22,0.0,0,0,0.0
150.37659, C22,0.0,0,0,0.0
150.476508, C22,0.0,0,0,0.0
150.576426, C22,0.0,0,0,0.0
150.676344, C22,0.0,0,0,0.0
150.776262, C22,0.0,0,0,0.0
150.87618, C22,0.0,0,0,0.0
150.976098, C22,0.0,0,0,0.0
151.076016, C22,0.0,0,0,0.0
151.175934, C22,0.0,0,0,0.0
151.275852, C22,0.0,0,0,0.0
151.37577, C22,0.0,0,0,0.0
151.475688, C22,0.0,0,0,0.0
151.575606, C22,0.0,0,0,0.0
151.675524, C22,0.0,0,0,0.0
151.775442, C22,0.0,0,0,0.0
151.87536, C22,0.0,0,0,0.0
151.975278, C22,0.0,0,0,0.0
152.075196, C22,0.0,0,0,0.0
152.175114, C22,0.0,0,0,0.0
152.275032, C22,0.0,0,0,0.0
152.37495, C22,0.0,0,0,0.0
152.474868, C22,0.0,0,0,0.0
152.574786, C22,0.0,0,0,0.0
152.674704, C22,0.0,0,0,0.0
152.774622, C22,0.0,0,0,0.0
152.87454, C22,0.0,0,0,0.0
152.974458, C22,0.0,0,0,0.0
153.074376, C22,8.535381,0,0,0.0
153.174294, C22,0.0,0,0,0.0
153.274212, C22,0.0,0,0,0.0
153.37413, C22,0.0,0,0,0.0
153.474048, C22,0.0,0,0,0.0
153.573966, C22,0.0,0,0,0.0
153.673884, C22,0.0,0,0,0.0
153.773802, C22,0.0,0,0,0.0
153.87372, C22,0.0,0,0,0.0
153.973638, C22,0.0,0,0,0.0
154.073556, C22,0.0,0,0,0.0
154.173474, C22,0.0,0,0,0.0
154.273392, C22,0.0,0,0,0.0
154.37331, C22,0.0,0,0,0.0
154.473228, C22,0.0,0,0,0.0
154.573146, C22,0.0,0,0,0.0
154.673064, C22,0.0,0,0,0.0
154.772982, C22,0.0,0,0,0.0
154.8729, C22,0.0,0,0,0.0
154.972818, C22,0.0,0,0,0.0
155.072736, C22,0.0,0,0,0.0
155.172654, C22,0.0,0,0,0.0
155.272572, C22,0.0,0,0,0.0
155.37249, C22,3.304479,0,0,0.0
155.472408, C22,0.0,0,0,0.0
155.572326, C22,0.0,0,0,0.0
155.672244, C22,0.0,0,0,0.0
155.772162, C22,0.0,0,0,0.0
155.87208, C22,0.0,0,0,0.0
155.971998, C22,0.0,0,0,0.0
156.071916, C22,0.0,0,0,0.0
156.171834, C22,0.0,0,0,0.0
156.271752, C22,0.0,0,0,0.0
156.37167, C22,0.0,0,0,0.0
156.471588, C22,0.0,0,0,0.0
156.571506, C22,0.0,0,0,0.0
156.671424, C22,0.0,0,0,0.0
156.771342, C22,0.0,0,0,0.0
156.87126, C22,0.0,0,0,0.0
156.971178, C22,0.0,0,0,0.0
157.071096, C22,0.0,0,0,0.0
157.171014, C22,5.319854,0,0,0.0
157.270932, C22,0.0,0,0,0.0
157.37085, C22,0.0,0,0,0.0
157.470768, C22,0.0,0,0,0.0
157.570686, C22,0.0,0,0,0.0
157.670604, C22,0.0,0,0,0.0
157.770522, C22,0.0,0,0,0.0
157.87044, C22,0.0,0,0,0.0
157.970358, C22,0.0,0,0,0.0
158.070276, C22,0.0,0,0,0.0
158.170194, C22,0.0,0,0,0.0
158.270112, C22,0.0,0,0,0.0
158.37003, C22,0.0,0,0,0.0
158.469948, C22,0.0,0,0,0.0
158.569866, C22,0.0,0,0,0.0
158.669784, C22,0.0,0,0,0.0
158.769702, C22,0.0,0,0,0.0
158.86962, C22,0.0,0,0,0.0
158.969538, C22,0.0,0,0,0.0
159.069456, C22,0.0,0,0,0.0
159.169374, C22,0.0,0,0,0.0
159.269292, C22,0.0,0,0,0.0
159.36921, C22,0.0,0,0,0.0
159.469128, C22,0.0,0,0,0.0
159.569046, C22,0.0,0,0,0.0
159.668964, C22,0.0,0,0,0.0
159.768882, C22,0.0,0,0,0.0
159.8688, C22,0.0,0,0,0.0
159.968718, C22,0.0,0,0,0.0
160.068636, C22,0.0,0,0,0.0
160.168554, C22,0.0,0,0,0.0
160.268472, C22,0.0,0,0,0.0
160.36839, C22,0.0,0,0,0.0
160.468308, C22,0.0,0,0,0.0
160.568226, C22,0.0,0,0,0.0
160.668144, C22,0.0,0,0,0.0
160.768062, C22,0.0,0,0,0.0
160.86798, C22,0.0,0,0,0.0
160.967898, C22,0.0,0,0,0.0
161.067816, C22,0.0,0,0,0.0
161.167734, C22,0.0,0,0,0.0
161.267652, C22,0.0,0,0,0.0
161.36757, C22,0.0,0,0,0.0
161.467488, C22,0.0,0,0,0.0
161.567406, C22,0.0,0,0,0.0
161.667324, C22,0.0,0,0,0.0
161.767242, C22,0.0,0,0,0.0
161.86716, C22,0.0,0,0,0.0
161.967078, C22,0.0,0,0,0.0
162.066996, C22,0.0,0,0,0.0
162.166914, C22,0.0,0,0,0.0
162.266832, C22,0.0,0,0,0.0
162.36675, C22,0.0,0,0,0.0
162.466668, C22,0.0,0,0,0.0
162.566586, C22,0.0,0,0,0.0
162.666504, C22,0.0,0,0,0.0
162.766422, C22,0.0,0,0,0.0
162.86634, C22,0.0,0,0,0.0
162.966258, C22,0.0,0,0,0.0
163.066176, C22,0.0,0,0,0.0
163.166094, C22,0.0,0,0,0.0
163.266012, C22,0.0,0,0,0.0
163.36593, C22,0.0,0,0,0.0
163.465848, C22,0.0,0,0,0.0
163.565766, C22,0.0,0,0,0.0
163.665684, C22,0.0,0,0,0.0
163.765602, C22,0.0,0,0,0.0
163.86552, C22,0.0,0,0,0.0
163.965438, C22,0.0,0,0,0.0
164.065356, C22,0.0,0,0,0.0
164.165274, C22,0.0,0,0,0.0
164.265192, C22,0.0,0,0,0.0
164.36511, C22,0.0,0,0,0.0
164.465028, C22,0.0,0,0,0.0
164.564946, C22,0.0,0,0,0.0
164.664864, C22,0.0,0,0,0.0
164.764782, C22,0.0,0,0,0.0
164.8647, C22,0.0,0,0,0.0
164.964618, C22,0.0,0,0,0.0
165.064536, C22,0.0,0,0,0.0
165.164454, C22,0.0,0,0,0.0
165.264372, C22,0.0,0,0,0.0
165.36429, C22,0.0,0,0,0.0
165.464208, C22,0.0,0,0,0.0
165.564126, C22,0.0,0,0,0.0
165.664044, C22,0.0,0,0,0.0
165.763962, C22,0.0,0,0,0.0
165.86388, C22,0.0,0,0,0.0
165.963798, C22,0.0,0,0,0.0
166.063716, C22,0.0,0,0,0.0
166.163634, C22,0.0,0,0,0.0
166.263552, C22,0.0,0,0,0.0
166.36347, C22,0.0,0,0,0.0
166.463388, C22,0.0,0,0,0.0
166.563306, C22,0.0,0,0,0.0
166.663224, C22,0.0,0,0,0.0
166.763142, C22,0.0,0,0,0.0
166.86306, C22,0.0,0,0,0.0
166.962978, C22,0.0,0,0,0.0
167.062896, C22,0.0,0,0,0.0
167.162814, C22,0.0,0,0,0.0
167.262732, C22,0.0,0,0,0.0
167.36265, C22,0.0,0,0,0.0
167.462568, C22,0.0,0,0,0.0
167.562486, C22,0.0,0,0,0.0
167.662404, C22,0.0,0,0,0.0
167.762322, C22,0.0,0,0,0.0
167.86224, C22,0.0,0,0,0.0
167.962158, C22,0.0,0,0,0.0
168.062076, C22,0.0,0,0,0.0
168.161994, C22,0.0,0,0,0.0
168.261912, C22,0.0,0,0,0.0
168.36183, C22,0.0,0,0,0.0
168.461748, C22,0.0,0,0,0.0
168.561666, C22,0.0,0,0,0.0
168.661584, C22,0.0,0,0,0.0
168.761502, C22,0.0,0,0,0.0
168.86142, C22,0.0,0,0,0.0
168.961338, C22,0.0,0,0,0.0
169.061256, C22,0.0,0,0,0.0
169.161174, C22,0.0,0,0,0.0
169.261092, C22,0.0,0,0,0.0
169.36101, C22,0.0,0,0,0.0
169.460928, C22,0.0,0,0,0.0
169.560846, C22,0.0,0,0,0.0
169.660764, C22,0.0,0,0,0.0
169.760682, C22,0.0,0,0,0.0
169.8606, C22,0.0,0,0,0.0
169.960518, C22,0.0,0,0,0.0
170.060436, C22,0.0,0,0,0.0
170.160354, C22,0.0,0,0,0.0
170.260272, C22,0.0,0,0,0.0
170.36019, C22,0.0,0,0,0.0
170.460108, C22,0.0,0,0,0.0
170.560026, C22,0.0,0,0,0.0
170.659944, C22,0.0,0,0,0.0
170.759862, C22,0.0,0,0,0.0
170.85978, C22,0.0,0,0,0.0
170.959698, C22,0.0,0,0,0.0
171.059616, C22,0.0,0,0,0.0
171.159534, C22,0.0,0,0,0.0
171.259452, C22,0.0,0,0,0.0
171.35937, C22,0.0,0,0,0.0
171.459288, C22,0.0,0,0,0.0
171.559206, C22,0.0,0,0,0.0
171.659124, C22,0.0,0,0,0.0
171.759042, C22,0.0,0,0,0.0
171.85896, C22,0.0,0,0,0.0
171.958878, C22,0.0,0,0,0.0
172.058796, C22,0.0,0,0,0.0
172.158714, C22,0.0,0,0,0.0
172.258632, C22,0.0,0,0,0.0
172.35855, C22,0.0,0,0,0.0
172.458468, C22,0.0,0,0,0.0
172.558386, C22,0.0,0,0,0.0
172.658304, C22,0.0,0,0,0.0
172.758222, C22,0.0,0,0,0.0
172.85814, C22,0.0,0,0,0.0
172.958058, C22,0.0,0,0,0.0
173.057976, C22,0.0,0,0,0.0
173.157894, C22,0.0,0,0,0.0
173.257812, C22,0.0,0,0,0.0
173.35773, C22,0.0,0,0,0.0
173.457648, C22,0.0,0,0,0.0
173.557566, C22,0.0,0,0,0.0
173.657484, C22,0.0,0,0,0.0
173.757402, C22,0.0,0,0,0.0
173.85732, C22,0.0,0,0,0.0
173.957238, C22,0.0,0,0,0.0
174.057156, C22,0.0,0,0,0.0
174.157074, C22,0.0,0,0,0.0
174.256992, C22,0.0,0,0,0.0
174.35691, C22,0.0,0,0,0.0
174.456828, C22,0.0,0,0,0.0
174.556746, C22,0.0,0,0,0.0
174.656664, C22,0.0,0,0,0.0
174.756582, C22,0.0,0,0,0.0
174.8565, C22,0.0,0,0,0.0
174.956418, C22,0.0,0,0,0.0
175.056336, C22,0.0,0,0,0.0
175.156254, C22,0.0,0,0,0.0
175.256172, C22,0.0,0,0,0.0
175.35609, C22,0.0,0,0,0.0
175.456008, C22,0.0,0,0,0.0
175.555926, C22,0.0,0,0,0.0
175.655844, C22,0.0,0,0,0.0
175.755762, C22,0.0,0,0,0.0
175.85568, C22,0.0,0,0,0.0
175.955598, C22,0.0,0,0,0.0
176.055516, C22,0.0,0,1,1.0
176.155434, C22,0.0,0,0,1.0
176.255352, C22,0.0,0,0,0.0
176.35527, C22,0.0,0,0,
176.455188, C22,0.0,0,0,
176.555106, C22,0.0,0,0,
176.655024, C22,0.0,0,0,
176.754942, C22,0.0,0,0,
176.85486, C22,0.0,0,0,
176.954778, C22,0.0,0,0,
177.054696, C22,0.0,0,0,
177.154614, C22,0.0,0,0,
177.254532, C22,0.0,0,0,
177.35445, C22,0.0,0,0,
177.454368, C22,0.0,0,0,
177.554286, C22,0.0,0,0,
177.654204, C22,0.0,0,0,
177.754122, C22,0.0,0,0,
177.85404, C22,0.0,0,0,
177.953958, C22,0.0,0,0,
178.053876, C22,0.0,0,0,
178.153794, C22,0.0,0,0,
178.253712, C22,0.0,0,0,
178.35363, C22,0.0,0,0,
178.453548, C22,0.0,0,0,
178.553466, C22,0.0,0,0,
178.653384, C22,0.0,0,0,
178.753302, C22,0.0,0,0,
178.85322, C22,0.0,0,0,
178.953138, C22,0.0,0,0,
179.053056, C22,0.0,0,0,
179.152974, C22,0.0,0,0,
179.252892, C22,0.0,0,0,
179.35281, C22,0.0,0,0,
179.452728, C22,0.0,0,0,
179.552646, C22,0.0,0,0,
179.652564, C22,0.0,0,0,
179.752482, C22,0.0,0,0,
179.8524, C22,0.0,0,0,
179.952318, C22,0.0,0,0,
180.052236, C22,0.0,0,0,
180.152154, C22,0.0,0,0,
180.252072, C22,0.0,0,0,
180.35199, C22,0.0,0,0,
180.451908, C22,0.0,0,0,
180.551826, C22,0.0,0,0,
180.651744, C22,0.0,0,0,
180.751662, C22,0.0,0,0,
180.85158, C22,0.0,0,0,
180.951498, C22,0.0,0,0,
181.051416, C22,0.0,0,0,
181.151334, C22,0.0,0,0,
181.251252, C22,0.0,0,0,
181.35117, C22,0.0,0,0,
181.451088, C22,0.0,0,0,
181.551006, C22,0.0,0,0,
181.650924, C22,0.0,0,0,
181.750842, C22,0.0,0,0,
181.85076, C22,0.0,0,0,
181.950678, C22,0.0,0,0,
182.050596, C22,0.0,0,0,
182.150514, C22,0.0,0,0,
182.250432, C22,0.0,0,0,
182.35035, C22,0.0,0,0,
182.450268, C22,0.0,0,0,
182.550186, C22,0.0,0,0,
182.650104, C22,0.0,0,0,
182.750022, C22,0.0,0,0,
182.84994, C22,0.0,0,0,
182.949858, C22,0.0,0,0,
183.049776, C22,0.0,0,0,
183.149694, C22,0.0,0,0,
183.249612, C22,0.0,0,0,
183.34953, C22,0.0,0,0,
183.449448, C22,0.0,0,0,
183.549366, C22,0.0,0,0,
183.649284, C22,0.0,0,0,
183.749202, C22,0.0,0,0,
183.84912, C22,0.0,0,0,
183.949038, C22,0.0,0,0,
184.048956, C22,0.0,0,0,
184.148874, C22,0.0,0,0,
184.248792, C22,0.0,0,0,
184.34871, C22,0.0,0,0,
184.448628, C22,0.0,0,0,
184.548546, C22,0.0,0,0,
184.648464, C22,0.0,0,0,
184.748382, C22,0.0,0,0,
184.8483, C22,0.0,0,0,
184.948218, C22,0.0,0,0,
185.048136, C22,0.0,0,0,
185.148054, C22,0.0,0,0,
185.247972, C22,0.0,0,0,
185.34789, C22,0.0,0,0,
185.447808, C22,0.0,0,0,
185.547726, C22,0.0,0,0,
185.647644, C22,0.0,0,0,
185.747562, C22,0.0,0,0,
185.84748, C22,0.0,0,0,
185.947398, C22,0.0,0,0,
186.047316, C22,0.0,0,0,
186.147234, C22,0.0,0,0,
186.247152, C22,0.0,0,0,
186.34707, C22,0.0,0,0,
186.446988, C22,0.0,0,0,
186.546906, C22,0.0,0,0,
186.646824, C22,0.0,0,0,
186.746742, C22,0.0,0,0,
186.84666, C22,0.0,0,0,
186.946578, C22,0.0,0,0,
187.046496, C22,0.0,0,0,
187.146414, C22,0.0,0,0,
187.246332, C22,0.0,0,0,
187.34625, C22,0.0,0,0,
187.446168, C22,0.0,0,0,
187.546086, C22,0.0,0,0,
187.646004, C22,0.0,0,0,
187.745922, C22,0.0,0,0,
187.84584, C22,0.0,0,0,
187.945758, C22,0.0,0,0,
188.045676, C22,5.308965,0,0,
188.145594, C22,0.0,0,0,
188.245512, C22,0.0,0,0,
188.34543, C22,0.0,0,0,
188.445348, C22,0.0,0,0,
188.545266, C22,0.0,0,0,
188.645184, C22,0.0,0,0,
188.745102, C22,0.0,0,0,
188.84502, C22,3.458786,0,0,
188.944938, C22,0.0,0,0,
189.044856, C22,12.29186,0,0,
189.144774, C22,8.347597,0,0,
189.244692, C22,0.0,0,0,
189.34461, C22,4.48461,0,0,
189.444528, C22,0.0,0,0,
189.544446, C22,0.0,0,0,
189.644364, C22,0.0,0,0,
189.744282, C22,0.0,0,0,
189.8442, C22,0.0,0,0,
189.944118, C22,0.0,0,0,
190.044036, C22,0.0,0,0,
190.143954, C22,0.0,0,0,
190.243872, C22,0.0,0,0,
190.34379, C22,0.0,0,0,
190.443708, C22,0.0,0,0,
190.543626, C22,0.0,0,0,
190.643544, C22,0.0,0,0,
190.743462, C22,0.0,0,0,
190.84338, C22,0.0,0,0,
190.943298, C22,0.0,0,0,
191.043216, C22,3.409148,0,0,
191.143134, C22,7.30344,0,0,
191.243052, C22,3.465471,0,0,
191.34297, C22,6.018051,0,0,
191.442888, C22,8.229425,0,0,
191.542806, C22,6.165699,0,0,
191.642724, C22,0.0,0,0,
191.742642, C22,13.42987,0,0,
191.84256, C22,7.789043,0,0,
191.942478, C22,4.356358,0,0,
192.042396, C22,0.0,0,0,
192.142314, C22,6.096146,0,0,
192.242232, C22,14.02688,0,0,
192.34215, C22,0.0,0,0,
192.442068, C22,7.599388,0,0,
192.541986, C22,0.0,0,0,
192.641904, C22,7.060425,0,0,
192.741822, C22,0.0,0,0,
192.84174, C22,4.432209,0,0,
192.941658, C22,8.993748,0,0,
193.041576, C22,0.0,0,0,
193.141494, C22,0.0,0,0,
193.241412, C22,0.0,0,0,
193.34133, C22,0.0,0,0,
193.441248, C22,0.0,0,0,
193.541166, C22,0.0,0,0,
193.641084, C22,0.0,0,0,
193.741002, C22,7.619202,0,0,
193.84092, C22,0.0,0,0,
193.940838, C22,0.0,0,0,
194.040756, C22,0.0,0,0,
194.140674, C22,6.246178,0,0,
194.240592, C22,0.0,0,0,
194.34051, C22,0.0,0,0,
194.440428, C22,0.0,0,0,
194.540346, C22,0.0,0,0,
194.640264, C22,0.0,0,0,
194.740182, C22,0.0,0,0,
194.8401, C22,0.0,0,0,
194.940018, C22,0.0,0,0,
195.039936, C22,0.0,0,0,
195.139854, C22,15.11455,0,0,
195.239772, C22,4.504196,0,0,
195.33969, C22,0.0,0,0,
195.439608, C22,0.0,0,0,
195.539526, C22,17.1279,0,0,
195.639444, C22,0.0,0,0,
195.739362, C22,0.0,0,0,
195.83928, C22,0.0,0,0,
195.939198, C22,6.232952,0,0,
196.039116, C22,0.0,0,0,
196.139034, C22,0.0,0,0,
196.238952, C22,0.0,0,0,
196.33887, C22,0.0,0,0,
196.438788, C22,0.0,0,0,
196.538706, C22,0.0,0,0,
196.638624, C22,0.0,0,0,
196.738542, C22,0.0,0,0,
196.83846, C22,0.0,0,0,
196.938378, C22,0.0,0,0,
197.038296, C22,0.0,0,0,
197.138214, C22,3.913212,0,0,
197.238132, C22,0.0,0,0,
197.33805, C22,0.0,0,0,
197.437968, C22,8.584501,0,0,
197.537886, C22,4.215229,0,0,
197.637804, C22,0.0,0,0,
197.737722, C22,0.0,0,0,
197.83764, C22,0.0,0,0,
197.937558, C22,0.0,0,0,
198.037476, C22,0.0,0,0,
198.137394, C22,0.0,0,0,
198.237312, C22,0.0,0,0,
198.33723, C22,0.0,0,0,
198.437148, C22,0.0,0,0,
198.537066, C22,0.0,0,0,
198.636984, C22,0.0,0,0,
198.736902, C22,0.0,0,0,
198.83682, C22,0.0,0,0,
198.936738, C22,0.0,0,0,
199.036656, C22,0.0,0,0,
199.136574, C22,0.0,0,0,
199.236492, C22,0.0,0,0,
199.33641, C22,0.0,0,0,
199.436328, C22,0.0,0,0,
199.536246, C22,0.0,0,0,
199.636164, C22,0.0,0,0,
199.736082, C22,0.0,0,0,
199.836, C22,0.0,0,0,
199.935918, C22,0.0,0,0,
200.035836, C22,0.0,0,0,
200.135754, C22,0.0,0,0,
200.235672, C22,0.0,0,0,
200.33559, C22,0.0,0,0,
200.435508, C22,0.0,0,0,
200.535426, C22,0.0,0,0,
200.635344, C22,0.0,0,0,
200.735262, C22,0.0,0,0,
200.83518, C22,5.546519,0,0,
200.935098, C22,0.0,0,0,
201.035016, C22,0.0,0,0,
201.134934, C22,0.0,0,0,
201.234852, C22,0.0,0,0,
201.33477, C22,0.0,0,0,
201.434688, C22,0.0,0,0,
201.534606, C22,0.0,0,0,
201.634524, C22,0.0,0,0,
201.734442, C22,0.0,0,0,
201.83436, C22,0.0,0,0,
201.934278, C22,0.0,0,0,
202.034196, C22,0.0,0,0,
202.134114, C22,0.0,0,0,
202.234032, C22,0.0,0,0,
202.33395, C22,0.0,0,0,
202.433868, C22,0.0,0,0,
202.533786, C22,0.0,0,0,
202.633704, C22,0.0,0,0,
202.733622, C22,0.0,0,0,
202.83354, C22,0.0,0,0,
202.933458, C22,0.0,0,0,
203.033376, C22,0.0,0,0,
203.133294, C22,0.0,0,0,
203.233212, C22,0.0,0,0,
203.33313, C22,0.0,0,0,
203.433048, C22,0.0,0,0,
203.532966, C22,0.0,0,0,
203.632884, C22,0.0,0,0,
203.732802, C22,0.0,0,0,
203.83272, C22,0.0,0,0,
203.932638, C22,0.0,0,0,
204.032556, C22,0.0,0,0,
204.132474, C22,0.0,0,0,
204.232392, C22,0.0,0,0,
204.33231, C22,0.0,0,0,
204.432228, C22,0.0,0,0,
204.532146, C22,0.0,0,0,
204.632064, C22,0.0,0,0,
204.731982, C22,3.300267,0,0,
204.8319, C22,0.0,0,0,
204.931818, C22,0.0,0,0,
205.031736, C22,0.0,0,0,
205.131654, C22,0.0,0,0,
205.231572, C22,0.0,0,0,
205.33149, C22,0.0,0,0,
205.431408, C22,0.0,0,0,
205.531326, C22,0.0,0,0,
205.631244, C22,3.568923,0,0,
205.731162, C22,0.0,0,0,
205.83108, C22,0.0,0,0,
205.930998, C22,0.0,0,0,
206.030916, C22,0.0,0,0,
206.130834, C22,0.0,0,0,
206.230752, C22,0.0,0,0,
206.33067, C22,0.0,0,0,
206.430588, C22,0.0,0,0,
206.530506, C22,0.0,0,0,
206.630424, C22,0.0,0,0,
206.730342, C22,0.0,0,0,
206.83026, C22,0.0,0,0,
206.930178, C22,0.0,0,0,
207.030096, C22,0.0,0,0,
207.130014, C22,0.0,0,0,
207.229932, C22,0.0,0,0,
207.32985, C22,0.0,0,0,
207.429768, C22,0.0,0,0,
207.529686, C22,0.0,0,0,
207.629604, C22,7.274843,0,0,
207.729522, C22,0.0,0,0,
207.82944, C22,0.0,0,0,
207.929358, C22,0.0,0,0,
208.029276, C22,0.0,0,0,
208.129194, C22,0.0,0,0,
208.229112, C22,4.077333,0,0,
208.32903, C22,0.0,0,0,
208.428948, C22,4.840753,0,0,
208.528866, C22,0.0,0,0,
208.628784, C22,0.0,0,0,
208.728702, C22,0.0,0,0,
208.82862, C22,0.0,0,0,
208.928538, C22,0.0,0,0,
209.028456, C22,0.0,0,0,
209.128374, C22,0.0,0,0,
209.228292, C22,0.0,0,0,
209.32821, C22,0.0,0,0,
209.428128, C22,0.0,0,0,
209.528046, C22,0.0,0,0,
209.627964, C22,0.0,0,0,
209.727882, C22,6.541399,0,0,
209.8278, C22,0.0,0,0,
209.927718, C22,0.0,0,0,
210.027636, C22,0.0,0,0,
210.127554, C22,0.0,0,0,
210.227472, C22,0.0,0,0,
210.32739, C22,0.0,0,0,
210.427308, C22,0.0,0,0,
210.527226, C22,0.0,0,0,
210.627144, C22,0.0,0,0,
210.727062, C22,0.0,0,0,
210.82698, C22,0.0,0,0,
210.926898, C22,0.0,0,0,
211.026816, C22,0.0,0,0,
211.126734, C22,0.0,0,0,
211.226652, C22,0.0,0,0,
211.32657, C22,0.0,0,0,
211.426488, C22,0.0,0,0,
211.526406, C22,0.0,0,0,
211.626324, C22,0.0,0,0,
211.726242, C22,0.0,0,0,
211.82616, C22,0.0,0,0,
211.926078, C22,0.0,0,0,
212.025996, C22,0.0,0,0,
212.125914, C22,3.891184,0,0,
212.225832, C22,0.0,0,0,
212.32575, C22,0.0,0,0,
212.425668, C22,0.0,0,0,
212.525586, C22,0.0,0,0,
212.625504, C22,0.0,0,0,
212.725422, C22,0.0,0,0,
212.82534, C22,0.0,0,0,
212.925258, C22,0.0,0,0,
213.025176, C22,0.0,0,0,
213.125094, C22,0.0,0,0,
213.225012, C22,0.0,0,0,
213.32493, C22,0.0,0,0,
213.424848, C22,0.0,0,0,
213.524766, C22,0.0,0,0,
213.624684, C22,0.0,0,0,
213.724602, C22,0.0,0,0,
213.82452, C22,0.0,0,0,
213.924438, C22,0.0,0,0,
214.024356, C22,0.0,0,0,
214.124274, C22,0.0,0,0,
214.224192, C22,0.0,0,0,
214.32411, C22,6.404689,0,0,
214.424028, C22,0.0,0,0,
214.523946, C22,0.0,0,0,
214.623864, C22,0.0,0,0,
214.723782, C22,0.0,0,0,
214.8237, C22,0.0,0,0,
214.923618, C22,0.0,0,0,
215.023536, C22,0.0,0,0,
215.123454, C22,0.0,0,0,
215.223372, C22,0.0,0,0,
215.32329, C22,0.0,0,0,
215.423208, C22,0.0,0,0,
215.523126, C22,0.0,0,0,
215.623044, C22,0.0,0,0,
215.722962, C22,0.0,0,0,
215.82288, C22,0.0,0,0,
215.922798, C22,0.0,0,0,
216.022716, C22,0.0,0,0,
216.122634, C22,0.0,0,0,
216.222552, C22,5.455787,0,0,
216.32247, C22,0.0,0,0,
216.422388, C22,0.0,0,0,
216.522306, C22,0.0,0,0,
216.622224, C22,0.0,0,0,
216.722142, C22,0.0,0,0,
216.82206, C22,0.0,0,0,
216.921978, C22,0.0,0,0,
217.021896, C22,0.0,0,0,
217.121814, C22,0.0,0,0,
217.221732, C22,0.0,0,0,
217.32165, C22,0.0,0,0,
217.421568, C22,0.0,0,0,
217.521486, C22,0.0,0,0,
217.621404, C22,0.0,0,0,
217.721322, C22,0.0,0,0,
217.82124, C22,0.0,0,0,
217.921158, C22,0.0,0,0,
218.021076, C22,0.0,0,0,
218.120994, C22,0.0,0,0,
218.220912, C22,0.0,0,0,
218.32083, C22,0.0,0,0,
218.420748, C22,0.0,0,0,
218.520666, C22,0.0,0,0,
218.620584, C22,0.0,0,0,
218.720502, C22,0.0,0,0,
218.82042, C22,0.0,0,0,
218.920338, C22,0.0,0,0,
219.020256, C22,0.0,0,0,
219.120174, C22,0.0,0,0,
219.220092, C22,0.0,0,0,
219.32001, C22,0.0,0,0,
219.419928, C22,0.0,0,0,
219.519846, C22,4.776703,0,0,
219.619764, C22,0.0,0,0,
219.719682, C22,0.0,0,0,
219.8196, C22,0.0,0,0,
219.919518, C22,0.0,0,0,
220.019436, C22,0.0,0,0,
220.119354, C22,0.0,0,0,
220.219272, C22,0.0,0,0,
220.31919, C22,0.0,0,0,
220.419108, C22,0.0,0,0,
220.519026, C22,0.0,0,0,
220.618944, C22,0.0,0,0,
220.718862, C22,0.0,0,0,
220.81878, C22,0.0,0,0,
220.918698, C22,0.0,0,0,
221.018616, C22,0.0,0,0,
221.118534, C22,0.0,0,0,
221.218452, C22,0.0,0,0,
221.31837, C22,0.0,0,0,
221.418288, C22,0.0,0,0,
221.518206, C22,0.0,0,0,
221.618124, C22,0.0,0,0,
221.718042, C22,0.0,0,0,
221.81796, C22,0.0,0,0,
221.917878, C22,0.0,0,0,
222.017796, C22,0.0,0,0,
222.117714, C22,0.0,0,0,
222.217632, C22,0.0,0,0,
222.31755, C22,0.0,0,0,
222.417468, C22,0.0,0,0,
222.517386, C22,0.0,0,0,
222.617304, C22,0.0,0,0,
222.717222, C22,0.0,0,0,
222.81714, C22,0.0,0,0,
222.917058, C22,0.0,0,0,
223.016976, C22,0.0,0,0,
223.116894, C22,0.0,0,0,
223.216812, C22,0.0,0,0,
223.31673, C22,0.0,0,0,
223.416648, C22,3.216481,0,0,
223.516566, C22,0.0,0,0,
223.616484, C22,0.0,0,0,
223.716402, C22,0.0,0,0,
223.81632, C22,0.0,0,0,
223.916238, C22,0.0,0,0,
224.016156, C22,0.0,0,0,
224.116074, C22,0.0,0,0,
224.215992, C22,0.0,0,0,
224.31591, C22,0.0,0,0,
224.415828, C22,0.0,0,0,
224.515746, C22,0.0,0,0,
224.615664, C22,0.0,0,0,
224.715582, C22,0.0,0,0,
224.8155, C22,0.0,0,0,
224.915418, C22,0.0,0,0,
225.015336, C22,0.0,0,0,
225.115254, C22,0.0,0,0,
225.215172, C22,0.0,0,0,
225.31509, C22,0.0,0,0,
225.415008, C22,0.0,0,0,
225.514926, C22,0.0,0,0,
225.614844, C22,0.0,0,0,
225.714762, C22,0.0,0,0,
225.81468, C22,0.0,0,0,
225.914598, C22,0.0,0,0,
226.014516, C22,0.0,0,0,
226.114434, C22,0.0,0,0,
226.214352, C22,0.0,0,0,
226.31427, C22,0.0,0,0,
226.414188, C22,0.0,0,0,
226.514106, C22,0.0,0,0,
