Time,Cell,F,lick,lickpoint,licking
149.37741, C09,0.0,0,0,0.0
149.477328, C09,0.0,0,0,0.0
149.577246, C09,0.0,0,0,0.0
149.677164, C09,0.0,0,0,0.0
149.777082, C09,0.0,0,0,0.0
149.877, C09,0.0,0,0,0.0
149.976918, C09,0.0,0,0,0.0
150.076836, C09,0.0,0,0,0.0
150.176754, C09,0.0,0,0,0.0
150.276672, C09,0.0,0,0,0.0
150.37659, C09,3.248301,0,0,0.0
150.476508, C09,0.0,0,0,0.0
150.576426, C09,0.0,0,0,0.0
150.676344, C09,0.0,0,0,0.0
150.776262, C09,0.0,0,0,0.0
150.87618, C09,0.0,0,0,0.0
150.976098, C09,0.0,0,0,0.0
151.076016, C09,0.0,0,0,0.0
151.175934, C09,0.0,0,0,0.0
151.275852, C09,0.0,0,0,0.0
151.37577, C09,0.0,0,0,0.0
151.475688, C09,0.0,0,0,0.0
151.575606, C09,0.0,0,0,0.0
151.675524, C09,0.0,0,0,0.0
151.775442, C09,0.0,0,0,0.0
151.87536, C09,0.0,0,0,0.0
151.975278, C09,0.0,0,0,0.0
152.075196, C09,0.0,0,0,0.0
152.175114, C09,0.0,0,0,0.0
152.275032, C09,0.0,0,0,0.0
152.37495, C09,0.0,0,0,0.0
152.474868, C09,0.0,0,0,0.0
152.574786, C09,0.0,0,0,0.0
152.674704, C09,0.0,0,0,0.0
152.774622, C09,0.0,0,0,0.0
152.87454, C09,0.0,0,0,0.0
152.974458, C09,0.0,0,0,0.0
153.074376, C09,0.0,0,0,0.0
153.174294, C09,0.0,0,0,0.0
153.274212, C09,0.0,0,0,0.0
153.37413, C09,0.0,0,0,0.0
153.474048, C09,3.195267,0,0,0.0
153.573966, C09,0.0,0,0,0.0
153.673884, C09,0.0,0,0,0.0
153.773802, C09,0.0,0,0,0.0
153.87372, C09,0.0,0,0,0.0
153.973638, C09,0.0,0,0,0.0
154.073556, C09,0.0,0,0,0.0
154.173474, C09,0.0,0,0,0.0
154.273392, C09,0.0,0,0,0.0
154.37331, C09,0.0,0,0,0.0
154.473228, C09,0.0,0,0,0.0
154.573146, C09,0.0,0,0,0.0
154.673064, C09,0.0,0,0,0.0
154.772982, C09,0.0,0,0,0.0
154.8729, C09,0.0,0,0,0.0
154.972818, C09,0.0,0,0,0.0
155.072736, C09,0.0,0,0,0.0
155.172654, C09,0.0,0,0,0.0
155.272572, C09,0.0,0,0,0.0
155.37249, C09,0.0,0,0,0.0
155.472408, C09,0.0,0,0,0.0
155.572326, C09,0.0,0,0,0.0
155.672244, C09,0.0,0,0,0.0
155.772162, C09,0.0,0,0,0.0
155.87208, C09,0.0,0,0,0.0
155.971998, C09,0.0,0,0,0.0
156.071916, C09,0.0,0,0,0.0
156.171834, C09,0.0,0,0,0.0
156.271752, C09,0.0,0,0,0.0
156.37167, C09,0.0,0,0,0.0
156.471588, C09,0.0,0,0,0.0
156.571506, C09,0.0,0,0,0.0
156.671424, C09,0.0,0,0,0.0
156.771342, C09,0.0,0,0,0.0
156.87126, C09,0.0,0,0,0.0
156.971178, C09,0.0,0,0,0.0
157.071096, C09,0.0,0,0,0.0
157.171014, C09,0.0,0,0,0.0
157.270932, C09,0.0,0,0,0.0
157.37085, C09,0.0,0,0,0.0
157.470768, C09,0.0,0,0,0.0
157.570686, C09,0.0,0,0,0.0
157.670604, C09,0.0,0,0,0.0
157.770522, C09,0.0,0,0,0.0
157.87044, C09,0.0,0,0,0.0
157.970358, C09,0.0,0,0,0.0
158.070276, C09,0.0,0,0,0.0
158.170194, C09,0.0,0,0,0.0
158.270112, C09,0.0,0,0,0.0
158.37003, C09,0.0,0,0,0.0
158.469948, C09,0.0,0,0,0.0
158.569866, C09,0.0,0,0,0.0
158.669784, C09,0.0,0,0,0.0
158.769702, C09,0.0,0,0,0.0
158.86962, C09,0.0,0,0,0.0
158.969538, C09,0.0,0,0,0.0
159.069456, C09,0.0,0,0,0.0
159.169374, C09,0.0,0,0,0.0
159.269292, C09,0.0,0,0,0.0
159.36921, C09,0.0,0,0,0.0
159.469128, C09,0.0,0,0,0.0
159.569046, C09,0.0,0,0,0.0
159.668964, C09,0.0,0,0,0.0
159.768882, C09,0.0,0,0,0.0
159.8688, C09,0.0,0,0,0.0
159.968718, C09,0.0,0,0,0.0
160.068636, C09,0.0,0,0,0.0
160.168554, C09,0.0,0,0,0.0
160.268472, C09,0.0,0,0,0.0
160.36839, C09,0.0,0,0,0.0
160.468308, C09,0.0,0,0,0.0
160.568226, C09,0.0,0,0,0.0
160.668144, C09,0.0,0,0,0.0
160.768062, C09,0.0,0,0,0.0
160.86798, C09,0.0,0,0,0.0
160.967898, C09,0.0,0,0,0.0
161.067816, C09,0.0,0,0,0.0
161.167734, C09,0.0,0,0,0.0
161.267652, C09,0.0,0,0,0.0
161.36757, C09,0.0,0,0,0.0
161.467488, C09,0.0,0,0,0.0
161.567406, C09,0.0,0,0,0.0
161.667324, C09,0.0,0,0,0.0
161.767242, C09,0.0,0,0,0.0
161.86716, C09,0.0,0,0,0.0
161.967078, C09,0.0,0,0,0.0
162.066996, C09,0.0,0,0,0.0
162.166914, C09,0.0,0,0,0.0
162.266832, C09,0.0,0,0,0.0
162.36675, C09,0.0,0,0,0.0
162.466668, C09,0.0,0,0,0.0
162.566586, C09,0.0,0,0,0.0
162.666504, C09,0.0,0,0,0.0
162.766422, C09,0.0,0,0,0.0
162.86634, C09,0.0,0,0,0.0
162.966258, C09,0.0,0,0,0.0
163.066176, C09,0.0,0,0,0.0
163.166094, C09,0.0,0,0,0.0
163.266012, C09,0.0,0,0,0.0
163.36593, C09,0.0,0,0,0.0
163.465848, C09,0.0,0,0,0.0
163.565766, C09,0.0,0,0,0.0
163.665684, C09,0.0,0,0,0.0
163.765602, C09,0.0,0,0,0.0
163.86552, C09,0.0,0,0,0.0
163.965438, C09,0.0,0,0,0.0
164.065356, C09,0.0,0,0,0.0
164.165274, C09,0.0,0,0,0.0
164.265192, C09,0.0,0,0,0.0
164.36511, C09,0.0,0,0,0.0
164.465028, C09,0.0,0,0,0.0
164.564946, C09,0.0,0,0,0.0
164.664864, C09,0.0,0,0,0.0
164.764782, C09,0.0,0,0,0.0
164.8647, C09,0.0,0,0,0.0
164.964618, C09,0.0,0,0,0.0
165.064536, C09,0.0,0,0,0.0
165.164454, C09,0.0,0,0,0.0
165.264372, C09,0.0,0,0,0.0
165.36429, C09,0.0,0,0,0.0
165.464208, C09,0.0,0,0,0.0
165.564126, C09,0.0,0,0,0.0
165.664044, C09,0.0,0,0,0.0
165.763962, C09,0.0,0,0,0.0
165.86388, C09,0.0,0,0,0.0
165.963798, C09,0.0,0,0,0.0
166.063716, C09,0.0,0,0,0.0
166.163634, C09,0.0,0,0,0.0
166.263552, C09,0.0,0,0,0.0
166.36347, C09,0.0,0,0,0.0
166.463388, C09,0.0,0,0,0.0
166.563306, C09,0.0,0,0,0.0
166.663224, C09,0.0,0,0,0.0
166.763142, C09,0.0,0,0,0.0
166.86306, C09,0.0,0,0,0.0
166.962978, C09,0.0,0,0,0.0
167.062896, C09,0.0,0,0,0.0
167.162814, C09,0.0,0,0,0.0
167.262732, C09,0.0,0,0,0.0
167.36265, C09,0.0,0,0,0.0
167.462568, C09,0.0,0,0,0.0
167.562486, C09,0.0,0,0,0.0
167.662404, C09,0.0,0,0,0.0
167.762322, C09,0.0,0,0,0.0
167.86224, C09,0.0,0,0,0.0
167.962158, C09,0.0,0,0,0.0
168.062076, C09,0.0,0,0,0.0
168.161994, C09,0.0,0,0,0.0
168.261912, C09,0.0,0,0,0.0
168.36183, C09,0.0,0,0,0.0
168.461748, C09,0.0,0,0,0.0
168.561666, C09,0.0,0,0,0.0
168.661584, C09,0.0,0,0,0.0
168.761502, C09,0.0,0,0,0.0
168.86142, C09,0.0,0,0,0.0
168.961338, C09,0.0,0,0,0.0
169.061256, C09,0.0,0,0,0.0
169.161174, C09,0.0,0,0,0.0
169.261092, C09,0.0,0,0,0.0
169.36101, C09,0.0,0,0,0.0
169.460928, C09,0.0,0,0,0.0
169.560846, C09,0.0,0,0,0.0
169.660764, C09,0.0,0,0,0.0
169.760682, C09,0.0,0,0,0.0
169.8606, C09,0.0,0,0,0.0
169.960518, C09,0.0,0,0,0.0
170.060436, C09,0.0,0,0,0.0
170.160354, C09,0.0,0,0,0.0
170.260272, C09,0.0,0,0,0.0
170.36019, C09,0.0,0,0,0.0
170.460108, C09,0.0,0,0,0.0
170.560026, C09,0.0,0,0,0.0
170.659944, C09,0.0,0,0,0.0
170.759862, C09,0.0,0,0,0.0
170.85978, C09,0.0,0,0,0.0
170.959698, C09,0.0,0,0,0.0
171.059616, C09,0.0,0,0,0.0
171.159534, C09,0.0,0,0,0.0
171.259452, C09,0.0,0,0,0.0
171.35937, C09,0.0,0,0,0.0
171.459288, C09,0.0,0,0,0.0
171.559206, C09,0.0,0,0,0.0
171.659124, C09,0.0,0,0,0.0
171.759042, C09,0.0,0,0,0.0
171.85896, C09,0.0,0,0,0.0
171.958878, C09,0.0,0,0,0.0
172.058796, C09,0.0,0,0,0.0
172.158714, C09,0.0,0,0,0.0
172.258632, C09,0.0,0,0,0.0
172.35855, C09,0.0,0,0,0.0
172.458468, C09,0.0,0,0,0.0
172.558386, C09,0.0,0,0,0.0
172.658304, C09,0.0,0,0,0.0
172.758222, C09,0.0,0,0,0.0
172.85814, C09,0.0,0,0,0.0
172.958058, C09,0.0,0,0,0.0
173.057976, C09,0.0,0,0,0.0
173.157894, C09,0.0,0,0,0.0
173.257812, C09,0.0,0,0,0.0
173.35773, C09,0.0,0,0,0.0
173.457648, C09,0.0,0,0,0.0
173.557566, C09,0.0,0,0,0.0
173.657484, C09,0.0,0,0,0.0
173.757402, C09,0.0,0,0,0.0
173.85732, C09,0.0,0,0,0.0
173.957238, C09,0.0,0,0,0.0
174.057156, C09,0.0,0,0,0.0
174.157074, C09,0.0,0,0,0.0
174.256992, C09,0.0,0,0,0.0
174.35691, C09,0.0,0,0,0.0
174.456828, C09,0.0,0,0,0.0
174.556746, C09,0.0,0,0,0.0
174.656664, C09,0.0,0,0,0.0
174.756582, C09,0.0,0,0,0.0
174.8565, C09,0.0,0,0,0.0
174.956418, C09,0.0,0,0,0.0
175.056336, C09,0.0,0,0,0.0
175.156254, C09,0.0,0,0,0.0
175.256172, C09,0.0,0,0,0.0
175.35609, C09,0.0,0,0,0.0
175.456008, C09,0.0,0,0,0.0
175.555926, C09,0.0,0,0,0.0
175.655844, C09,0.0,0,0,0.0
175.755762, C09,0.0,0,0,0.0
175.85568, C09,0.0,0,0,0.0
175.955598, C09,0.0,0,0,0.0
176.055516, C09,0.0,0,0,0.0
176.155434, C09,0.0,0,0,0.0
176.255352, C09,0.0,0,0,0.0
176.35527, C09,0.0,0,0,0.0
176.455188, C09,0.0,0,0,0.0
176.555106, C09,0.0,0,0,0.0
176.655024, C09,0.0,0,0,0.0
176.754942, C09,0.0,0,0,0.0
176.85486, C09,0.0,0,0,0.0
176.954778, C09,0.0,0,0,0.0
177.054696, C09,0.0,0,0,0.0
177.154614, C09,0.0,0,0,0.0
177.254532, C09,0.0,0,0,0.0
177.35445, C09,0.0,0,0,0.0
177.454368, C09,0.0,0,0,0.0
177.554286, C09,0.0,0,0,0.0
177.654204, C09,0.0,0,0,0.0
177.754122, C09,0.0,0,0,0.0
177.85404, C09,0.0,0,0,0.0
177.953958, C09,0.0,0,0,0.0
178.053876, C09,0.0,0,0,0.0
178.153794, C09,0.0,0,0,0.0
178.253712, C09,0.0,0,0,0.0
178.35363, C09,0.0,0,0,0.0
178.453548, C09,0.0,0,0,0.0
178.553466, C09,0.0,0,0,0.0
178.653384, C09,0.0,0,0,0.0
178.753302, C09,0.0,0,0,0.0
178.85322, C09,0.0,0,0,0.0
178.953138, C09,0.0,0,0,0.0
179.053056, C09,0.0,0,0,0.0
179.152974, C09,0.0,0,0,0.0
179.252892, C09,0.0,0,0,0.0
179.35281, C09,0.0,0,0,0.0
179.452728, C09,0.0,0,0,0.0
179.552646, C09,0.0,0,0,0.0
179.652564, C09,0.0,0,0,0.0
179.752482, C09,0.0,0,0,0.0
179.8524, C09,0.0,0,0,0.0
179.952318, C09,0.0,0,0,0.0
180.052236, C09,0.0,0,0,0.0
180.152154, C09,0.0,0,0,0.0
180.252072, C09,0.0,0,0,0.0
180.35199, C09,0.0,0,0,0.0
180.451908, C09,0.0,0,0,0.0
180.551826, C09,0.0,0,0,0.0
180.651744, C09,0.0,0,0,0.0
180.751662, C09,0.0,0,0,0.0
180.85158, C09,0.0,0,0,0.0
180.951498, C09,0.0,0,0,0.0
181.051416, C09,0.0,0,0,0.0
181.151334, C09,0.0,0,0,0.0
181.251252, C09,0.0,0,0,0.0
181.35117, C09,0.0,0,0,0.0
181.451088, C09,0.0,0,0,0.0
181.551006, C09,0.0,0,0,0.0
181.650924, C09,0.0,0,0,0.0
181.750842, C09,0.0,0,0,0.0
181.85076, C09,0.0,0,0,0.0
181.950678, C09,0.0,0,0,0.0
182.050596, C09,0.0,0,0,0.0
182.150514, C09,0.0,0,0,0.0
182.250432, C09,0.0,0,0,0.0
182.35035, C09,0.0,0,0,0.0
182.450268, C09,0.0,0,0,0.0
182.550186, C09,0.0,0,0,0.0
182.650104, C09,0.0,0,0,0.0
182.750022, C09,0.0,0,0,0.0
182.84994, C09,0.0,0,0,0.0
182.949858, C09,0.0,0,0,0.0
183.049776, C09,0.0,0,0,0.0
183.149694, C09,0.0,0,0,0.0
183.249612, C09,0.0,0,0,0.0
183.34953, C09,0.0,0,0,0.0
183.449448, C09,0.0,0,0,0.0
183.549366, C09,0.0,0,0,0.0
183.649284, C09,0.0,0,0,0.0
183.749202, C09,0.0,0,0,0.0
183.84912, C09,0.0,0,0,0.0
183.949038, C09,0.0,0,0,0.0
184.048956, C09,0.0,0,0,0.0
184.148874, C09,0.0,0,0,0.0
184.248792, C09,0.0,0,0,0.0
184.34871, C09,0.0,0,0,0.0
184.448628, C09,0.0,0,0,0.0
184.548546, C09,0.0,0,0,0.0
184.648464, C09,0.0,0,0,0.0
184.748382, C09,0.0,0,0,0.0
184.8483, C09,0.0,0,0,0.0
184.948218, C09,0.0,0,0,0.0
185.048136, C09,0.0,0,0,0.0
185.148054, C09,0.0,0,0,0.0
185.247972, C09,0.0,0,0,0.0
185.34789, C09,0.0,0,0,0.0
185.447808, C09,0.0,0,0,0.0
185.547726, C09,0.0,0,0,0.0
185.647644, C09,0.0,0,0,0.0
185.747562, C09,0.0,0,0,0.0
185.84748, C09,0.0,0,0,0.0
185.947398, C09,0.0,0,0,0.0
186.047316, C09,0.0,0,0,0.0
186.147234, C09,0.0,0,0,0.0
186.247152, C09,0.0,0,0,0.0
186.34707, C09,0.0,0,0,0.0
186.446988, C09,0.0,0,0,0.0
186.546906, C09,0.0,0,0,0.0
186.646824, C09,0.0,0,0,0.0
186.746742, C09,0.0,0,0,0.0
186.84666, C09,0.0,0,0,0.0
186.946578, C09,0.0,0,0,0.0
187.046496, C09,0.0,0,0,0.0
187.146414, C09,0.0,0,0,0.0
187.246332, C09,0.0,0,0,0.0
187.34625, C09,0.0,0,0,0.0
187.446168, C09,0.0,0,0,0.0
187.546086, C09,0.0,0,0,0.0
187.646004, C09,0.0,0,0,0.0
187.745922, C09,0.0,0,0,0.0
187.84584, C09,0.0,0,0,0.0
187.945758, C09,0.0,0,0,0.0
188.045676, C09,0.0,0,0,0.0
188.145594, C09,0.0,0,0,0.0
188.245512, C09,0.0,0,0,0.0
188.34543, C09,0.0,0,0,0.0
188.445348, C09,0.0,0,0,0.0
188.545266, C09,0.0,0,0,0.0
188.645184, C09,0.0,0,0,0.0
188.745102, C09,0.0,0,0,0.0
188.84502, C09,0.0,0,0,0.0
188.944938, C09,0.0,0,0,0.0
189.044856, C09,0.0,0,0,0.0
189.144774, C09,0.0,0,0,0.0
189.244692, C09,0.0,0,0,0.0
189.34461, C09,0.0,0,0,0.0
189.444528, C09,0.0,0,0,0.0
189.544446, C09,0.0,0,0,0.0
189.644364, C09,0.0,0,0,0.0
189.744282, C09,0.0,0,0,0.0
189.8442, C09,0.0,0,0,0.0
189.944118, C09,0.0,0,0,0.0
190.044036, C09,0.0,0,0,0.0
190.143954, C09,0.0,0,0,0.0
190.243872, C09,0.0,0,0,0.0
190.34379, C09,0.0,0,0,0.0
190.443708, C09,0.0,0,0,0.0
190.543626, C09,0.0,0,0,0.0
190.643544, C09,0.0,0,0,0.0
190.743462, C09,0.0,0,0,0.0
190.84338, C09,0.0,0,0,0.0
190.943298, C09,0.0,0,0,0.0
191.043216, C09,0.0,0,0,0.0
191.143134, C09,0.0,0,0,0.0
191.243052, C09,0.0,0,0,0.0
191.34297, C09,0.0,0,0,0.0
191.442888, C09,0.0,0,0,0.0
191.542806, C09,0.0,0,0,0.0
191.642724, C09,0.0,0,0,0.0
191.742642, C09,0.0,0,0,0.0
191.84256, C09,0.0,0,0,0.0
191.942478, C09,0.0,0,0,0.0
192.042396, C09,0.0,0,0,0.0
192.142314, C09,0.0,0,0,0.0
192.242232, C09,0.0,0,0,0.0
192.34215, C09,0.0,0,0,0.0
192.442068, C09,0.0,0,0,0.0
192.541986, C09,0.0,0,0,0.0
192.641904, C09,0.0,0,0,0.0
192.741822, C09,0.0,0,0,0.0
192.84174, C09,0.0,0,0,0.0
192.941658, C09,0.0,0,0,0.0
193.041576, C09,0.0,0,0,0.0
193.141494, C09,0.0,0,0,0.0
193.241412, C09,0.0,0,0,0.0
193.34133, C09,0.0,0,0,0.0
193.441248, C09,0.0,0,0,0.0
193.541166, C09,0.0,0,0,0.0
193.641084, C09,0.0,0,0,0.0
193.741002, C09,0.0,0,0,0.0
193.84092, C09,0.0,0,0,0.0
193.940838, C09,0.0,0,0,0.0
194.040756, C09,0.0,0,0,0.0
194.140674, C09,0.0,0,0,0.0
194.240592, C09,0.0,0,0,0.0
194.34051, C09,0.0,0,0,0.0
194.440428, C09,0.0,0,0,0.0
194.540346, C09,0.0,0,0,0.0
194.640264, C09,0.0,0,0,0.0
194.740182, C09,0.0,0,0,0.0
194.8401, C09,0.0,0,0,0.0
194.940018, C09,0.0,0,0,0.0
195.039936, C09,0.0,0,0,0.0
195.139854, C09,0.0,0,0,0.0
195.239772, C09,0.0,0,0,0.0
195.33969, C09,0.0,0,0,0.0
195.439608, C09,0.0,0,0,0.0
195.539526, C09,0.0,0,0,0.0
195.639444, C09,0.0,0,0,0.0
195.739362, C09,0.0,0,0,0.0
195.83928, C09,0.0,0,0,0.0
195.939198, C09,0.0,0,0,0.0
196.039116, C09,0.0,0,0,0.0
196.139034, C09,0.0,0,0,0.0
196.238952, C09,0.0,0,0,0.0
196.33887, C09,0.0,0,0,0.0
196.438788, C09,0.0,0,0,0.0
196.538706, C09,0.0,0,0,0.0
196.638624, C09,0.0,0,0,0.0
196.738542, C09,0.0,0,0,0.0
196.83846, C09,0.0,0,0,0.0
196.938378, C09,0.0,0,0,0.0
197.038296, C09,0.0,0,0,0.0
197.138214, C09,0.0,0,0,0.0
197.238132, C09,0.0,0,0,0.0
197.33805, C09,0.0,0,0,0.0
197.437968, C09,0.0,0,0,0.0
197.537886, C09,0.0,0,0,0.0
197.637804, C09,0.0,0,0,0.0
197.737722, C09,0.0,0,0,0.0
197.83764, C09,0.0,0,0,0.0
197.937558, C09,0.0,0,0,0.0
198.037476, C09,0.0,0,0,0.0
198.137394, C09,0.0,0,0,0.0
198.237312, C09,0.0,0,0,0.0
198.33723, C09,0.0,0,0,0.0
198.437148, C09,0.0,0,0,0.0
198.537066, C09,0.0,0,0,0.0
198.636984, C09,0.0,0,0,0.0
198.736902, C09,0.0,0,0,0.0
198.83682, C09,0.0,0,0,0.0
198.936738, C09,0.0,0,0,0.0
199.036656, C09,0.0,0,0,0.0
199.136574, C09,0.0,0,0,0.0
199.236492, C09,0.0,0,0,0.0
199.33641, C09,0.0,0,0,0.0
199.436328, C09,0.0,0,0,0.0
199.536246, C09,0.0,0,0,0.0
199.636164, C09,0.0,0,0,0.0
199.736082, C09,0.0,0,0,0.0
199.836, C09,0.0,0,0,0.0
199.935918, C09,0.0,0,0,0.0
200.035836, C09,0.0,0,0,0.0
200.135754, C09,0.0,0,0,0.0
200.235672, C09,0.0,0,0,0.0
200.33559, C09,0.0,0,0,0.0
200.435508, C09,0.0,0,0,0.0
200.535426, C09,0.0,0,0,0.0
200.635344, C09,0.0,0,0,0.0
200.735262, C09,0.0,0,0,0.0
200.83518, C09,0.0,0,0,0.0
200.935098, C09,0.0,0,0,0.0
201.035016, C09,0.0,0,0,0.0
201.134934, C09,0.0,0,0,0.0
201.234852, C09,0.0,0,0,0.0
201.33477, C09,0.0,0,0,0.0
201.434688, C09,0.0,0,0,0.0
201.534606, C09,0.0,0,0,0.0
201.634524, C09,0.0,0,0,0.0
201.734442, C09,0.0,0,0,0.0
201.83436, C09,0.0,0,0,0.0
201.934278, C09,0.0,0,0,0.0
202.034196, C09,0.0,0,0,0.0
202.134114, C09,0.0,0,0,0.0
202.234032, C09,0.0,0,0,0.0
202.33395, C09,0.0,0,0,0.0
202.433868, C09,0.0,0,0,0.0
202.533786, C09,0.0,0,0,0.0
202.633704, C09,0.0,0,0,0.0
202.733622, C09,0.0,0,0,0.0
202.83354, C09,0.0,0,0,0.0
202.933458, C09,0.0,0,0,0.0
203.033376, C09,0.0,0,0,0.0
203.133294, C09,0.0,0,0,0.0
203.233212, C09,0.0,0,0,0.0
203.33313, C09,0.0,0,0,0.0
203.433048, C09,0.0,0,0,0.0
203.532966, C09,0.0,0,0,0.0
203.632884, C09,0.0,0,0,0.0
203.732802, C09,0.0,0,0,0.0
203.83272, C09,0.0,0,0,0.0
203.932638, C09,0.0,0,0,0.0
204.032556, C09,0.0,0,0,0.0
204.132474, C09,0.0,0,0,0.0
204.232392, C09,0.0,0,0,0.0
204.33231, C09,0.0,0,0,0.0
204.432228, C09,0.0,0,0,0.0
204.532146, C09,0.0,0,0,0.0
204.632064, C09,0.0,0,0,0.0
204.731982, C09,0.0,0,0,0.0
204.8319, C09,0.0,0,0,0.0
204.931818, C09,0.0,0,0,0.0
205.031736, C09,0.0,0,0,0.0
205.131654, C09,0.0,0,0,0.0
205.231572, C09,0.0,0,0,0.0
205.33149, C09,0.0,0,0,0.0
205.431408, C09,0.0,0,0,0.0
205.531326, C09,0.0,0,0,0.0
205.631244, C09,0.0,0,0,0.0
205.731162, C09,0.0,0,0,0.0
205.83108, C09,0.0,0,0,0.0
205.930998, C09,0.0,0,0,0.0
206.030916, C09,0.0,0,0,0.0
206.130834, C09,0.0,0,0,0.0
206.230752, C09,0.0,0,0,0.0
206.33067, C09,0.0,0,0,0.0
206.430588, C09,0.0,0,0,0.0
206.530506, C09,0.0,0,0,0.0
206.630424, C09,0.0,0,0,0.0
206.730342, C09,0.0,0,0,0.0
206.83026, C09,0.0,0,0,0.0
206.930178, C09,0.0,0,0,0.0
207.030096, C09,0.0,0,0,0.0
207.130014, C09,0.0,0,0,0.0
207.229932, C09,0.0,0,0,0.0
207.32985, C09,0.0,0,0,0.0
207.429768, C09,0.0,0,0,0.0
207.529686, C09,0.0,0,0,0.0
207.629604, C09,0.0,0,0,0.0
207.729522, C09,0.0,0,0,0.0
207.82944, C09,0.0,0,0,0.0
207.929358, C09,0.0,0,0,0.0
208.029276, C09,0.0,0,0,0.0
208.129194, C09,0.0,0,0,0.0
208.229112, C09,0.0,0,0,0.0
208.32903, C09,0.0,0,0,0.0
208.428948, C09,0.0,0,0,0.0
208.528866, C09,0.0,0,0,0.0
208.628784, C09,0.0,0,0,0.0
208.728702, C09,0.0,0,0,0.0
208.82862, C09,0.0,0,0,0.0
208.928538, C09,0.0,0,0,0.0
209.028456, C09,0.0,0,0,0.0
209.128374, C09,0.0,0,0,0.0
209.228292, C09,0.0,0,0,0.0
209.32821, C09,0.0,0,0,0.0
209.428128, C09,0.0,0,0,0.0
209.528046, C09,0.0,0,0,0.0
209.627964, C09,0.0,0,0,0.0
209.727882, C09,0.0,0,0,0.0
209.8278, C09,0.0,0,0,0.0
209.927718, C09,0.0,0,0,0.0
210.027636, C09,0.0,0,0,0.0
210.127554, C09,0.0,0,0,0.0
210.227472, C09,0.0,0,0,0.0
210.32739, C09,0.0,0,0,0.0
210.427308, C09,0.0,0,0,0.0
210.527226, C09,0.0,0,0,0.0
210.627144, C09,0.0,0,0,0.0
210.727062, C09,0.0,0,0,0.0
210.82698, C09,0.0,0,0,0.0
210.926898, C09,0.0,0,0,0.0
211.026816, C09,0.0,0,0,0.0
211.126734, C09,0.0,0,0,0.0
211.226652, C09,0.0,0,0,0.0
211.32657, C09,0.0,0,0,0.0
211.426488, C09,0.0,0,0,0.0
211.526406, C09,0.0,0,0,0.0
211.626324, C09,0.0,0,0,0.0
211.726242, C09,0.0,0,0,0.0
211.82616, C09,0.0,0,0,0.0
211.926078, C09,0.0,0,0,0.0
212.025996, C09,0.0,0,0,0.0
212.125914, C09,0.0,0,0,0.0
212.225832, C09,0.0,0,0,0.0
212.32575, C09,0.0,0,0,0.0
212.425668, C09,0.0,0,0,0.0
212.525586, C09,0.0,0,0,0.0
212.625504, C09,0.0,0,0,0.0
212.725422, C09,0.0,0,0,0.0
212.82534, C09,0.0,0,0,0.0
212.925258, C09,0.0,0,0,0.0
213.025176, C09,0.0,0,0,0.0
213.125094, C09,0.0,0,0,0.0
213.225012, C09,0.0,0,0,0.0
213.32493, C09,0.0,0,0,0.0
213.424848, C09,0.0,0,0,0.0
213.524766, C09,0.0,0,0,0.0
213.624684, C09,0.0,0,0,0.0
213.724602, C09,0.0,0,0,0.0
213.82452, C09,0.0,0,0,0.0
213.924438, C09,0.0,0,0,0.0
214.024356, C09,0.0,0,0,0.0
214.124274, C09,0.0,0,0,0.0
214.224192, C09,0.0,0,0,0.0
214.32411, C09,0.0,0,0,0.0
214.424028, C09,0.0,0,0,0.0
214.523946, C09,0.0,0,0,0.0
214.623864, C09,0.0,0,0,0.0
214.723782, C09,0.0,0,0,0.0
214.8237, C09,0.0,0,0,0.0
214.923618, C09,0.0,0,0,0.0
215.023536, C09,0.0,0,0,0.0
215.123454, C09,0.0,0,0,0.0
215.223372, C09,0.0,0,0,0.0
215.32329, C09,0.0,0,0,0.0
215.423208, C09,0.0,0,0,0.0
215.523126, C09,0.0,0,0,0.0
215.623044, C09,0.0,0,0,0.0
215.722962, C09,0.0,0,0,0.0
215.82288, C09,0.0,0,0,0.0
215.922798, C09,0.0,0,0,0.0
216.022716, C09,0.0,0,0,0.0
216.122634, C09,0.0,0,0,0.0
216.222552, C09,0.0,0,0,0.0
216.32247, C09,0.0,0,0,0.0
216.422388, C09,0.0,0,0,0.0
216.522306, C09,0.0,0,0,0.0
216.622224, C09,0.0,0,0,0.0
216.722142, C09,0.0,0,0,0.0
216.82206, C09,0.0,0,0,0.0
216.921978, C09,0.0,0,0,0.0
217.021896, C09,0.0,0,0,0.0
217.121814, C09,0.0,0,0,0.0
217.221732, C09,0.0,0,0,0.0
217.32165, C09,0.0,0,0,0.0
217.421568, C09,0.0,0,0,0.0
217.521486, C09,0.0,0,0,0.0
217.621404, C09,0.0,0,0,0.0
217.721322, C09,0.0,0,0,0.0
217.82124, C09,0.0,0,0,0.0
217.921158, C09,0.0,0,0,0.0
218.021076, C09,0.0,0,0,0.0
218.120994, C09,0.0,0,0,0.0
218.220912, C09,0.0,0,0,0.0
218.32083, C09,0.0,0,0,0.0
218.420748, C09,0.0,0,0,0.0
218.520666, C09,0.0,0,0,0.0
218.620584, C09,0.0,0,0,0.0
218.720502, C09,0.0,0,0,0.0
218.82042, C09,0.0,0,0,0.0
218.920338, C09,0.0,0,0,0.0
219.020256, C09,0.0,0,0,0.0
