Time,Cell,F,lick,lickpoint,licking
60.75144178169791,C000,15.46521,0,0,0.0
60.85136191620727,C000,10.27132,0,0,0.0
60.95128205071665,C000,12.27469,0,0,0.0
61.05120218522602,C000,12.91968,0,0,0.0
61.15112231973539,C000,12.11587,0,0,0.0
61.25104245424476,C000,10.58473,0,0,0.0
61.35096258875414,C000,11.83194,0,0,0.0
61.4508827232635,C000,14.08167,0,0,0.0
61.55080285777288,C000,10.98423,0,0,0.0
61.65072299228225,C000,13.90782,0,0,0.0
61.75064312679162,C000,12.19685,0,0,0.0
61.85056326130099,C000,14.45339,0,0,0.0
61.95048339581037,C000,11.90338,0,0,0.0
62.05040353031973,C000,14.16297,0,0,0.0
62.15032366482911,C000,10.46073,0,0,0.0
62.25024379933848,C000,11.50176,0,0,0.0
62.35016393384785,C000,10.53531,0,0,0.0
62.45008406835722,C000,10.92624,0,0,0.0
62.5500042028666,C000,11.88544,0,0,0.0
62.64992433737596,C000,10.46868,0,0,0.0
62.74984447188534,C000,13.83037,0,0,0.0
62.84976460639471,C000,12.50851,0,0,0.0
62.94968474090408,C000,13.47729,0,0,0.0
63.04960487541345,C000,12.88129,0,0,0.0
63.14952500992283,C000,14.08184,0,0,0.0
63.24944514443219,C000,13.49231,0,0,0.0
63.34936527894157,C000,13.65126,0,0,0.0
63.44928541345094,C000,11.54831,0,0,0.0
63.54920554796031,C000,10.57265,0,0,0.0
63.64912568246968,C000,11.94933,0,0,0.0
63.74904581697905,C000,14.09859,0,0,0.0
63.84896595148842,C000,12.36259,0,0,0.0
63.94888608599779,C000,10.72406,0,0,0.0
64.04880622050716,C000,12.99796,0,0,0.0
64.14872635501654,C000,12.27096,0,0,0.0
64.24864648952591,C000,12.14615,0,0,0.0
64.34856662403529,C000,11.7294,0,0,0.0
64.44848675854465,C000,15.85789,0,0,0.0
64.54840689305402,C000,16.67859,0,0,0.0
64.6483270275634,C000,15.41667,0,0,0.0
64.74824716207277,C000,13.9379,0,0,0.0
64.84816729658213,C000,14.17405,0,0,0.0
64.94808743109151,C000,14.56601,0,0,0.0
65.04800756560088,C000,14.59372,0,0,0.0
65.14792770011026,C000,12.76586,0,0,0.0
65.24784783461962,C000,13.34647,0,0,0.0
65.347767969129,C000,11.68901,0,0,0.0
65.44768810363837,C000,11.03352,0,0,0.0
65.54760823814775,C000,14.00337,0,0,0.0
65.6475283726571,C000,15.49858,0,0,0.0
65.74744850716648,C000,13.70614,0,0,0.0
65.84736864167586,C000,12.8954,0,0,0.0
65.94728877618523,C000,11.68633,0,0,0.0
66.0472089106946,C000,11.69764,0,0,0.0
66.14712904520397,C000,11.45831,0,0,0.0
66.24704917971334,C000,11.68819,0,0,0.0
66.34696931422272,C000,13.24935,0,0,0.0
66.44688944873208,C000,12.73709,0,0,0.0
66.54680958324145,C000,12.60635,0,0,0.0
66.64672971775083,C000,11.99767,0,0,0.0
66.7466498522602,C000,13.54044,0,0,0.0
66.84656998676957,C000,13.96975,0,0,0.0
66.94649012127894,C000,13.54197,0,0,0.0
67.04641025578832,C000,15.21951,0,0,0.0
67.14633039029768,C000,14.75225,0,0,0.0
67.24625052480705,C000,14.55318,0,0,0.0
67.34617065931643,C000,12.30667,0,0,0.0
67.4460907938258,C000,12.61629,0,0,0.0
67.54601092833516,C000,11.48685,0,0,0.0
67.64593106284454,C000,13.13804,0,0,0.0
67.74585119735391,C000,12.35783,0,0,0.0
67.84577133186329,C000,13.87182,0,0,0.0
67.94569146637265,C000,11.45423,0,0,0.0
68.04561160088203,C000,12.14093,0,0,0.0
68.1455317353914,C000,12.8459,0,0,0.0
68.24545186990078,C000,12.86799,0,0,0.0
68.34537200441014,C000,12.66251,0,0,0.0
68.44529213891951,C000,12.2038,0,0,0.0
68.54521227342889,C000,11.87626,0,0,0.0
68.64513240793826,C000,11.97166,0,0,0.0
68.74505254244762,C000,11.97484,0,0,0.0
68.844972676957,C000,13.42441,0,0,0.0
68.94489281146637,C000,12.16704,0,0,0.0
69.04481294597575,C000,12.45443,0,0,0.0
69.14473308048511,C000,11.28646,0,0,0.0
69.24465321499449,C000,13.21079,0,0,0.0
69.34457334950386,C000,12.23701,0,0,0.0
69.44449348401324,C000,11.33018,0,0,0.0
69.5444136185226,C000,12.08491,0,0,0.0
69.64433375303197,C000,11.26477,0,0,0.0
69.74425388754135,C000,10.40548,0,0,0.0
69.84417402205072,C000,14.30008,0,0,0.0
69.94409415656008,C000,15.43544,0,0,0.0
70.04401429106946,C000,11.25362,0,0,0.0
70.14393442557883,C000,11.68626,0,0,0.0
70.24385456008821,C000,12.70538,0,0,0.0
70.34377469459757,C000,14.47369,0,0,0.0
70.44369482910695,C000,12.99554,0,0,0.0
70.54361496361632,C000,14.02854,0,0,0.0
70.6435350981257,C000,13.71927,0,0,0.0
70.74345523263506,C000,13.50928,0,0,0.0
70.84337536714443,C000,15.13728,0,0,0.0
70.94329550165381,C000,14.64376,0,0,0.0
71.04321563616317,C000,14.17524,0,0,0.0
71.14313577067254,C000,13.23257,0,0,0.0
71.24305590518192,C000,8.910079,0,0,0.0
71.3429760396913,C000,10.06377,0,0,0.0
71.44289617420065,C000,11.80535,0,0,0.0
71.54281630871003,C000,13.45641,0,0,0.0
71.6427364432194,C000,15.77061,0,0,0.0
71.74265657772878,C000,13.60232,0,0,0.0
71.84257671223814,C000,11.54931,0,0,0.0
71.94249684674752,C000,9.473783,0,0,0.0
72.04241698125689,C000,12.53753,0,0,0.0
72.14233711576627,C000,16.8382,0,0,0.0
72.24225725027563,C000,15.09227,0,0,0.0
72.342177384785,C000,14.95093,0,0,0.0
72.44209751929438,C000,14.75305,0,0,0.0
72.54201765380375,C000,14.97997,0,0,0.0
72.64193778831311,C000,14.30933,0,0,0.0
72.74185792282249,C000,14.01869,0,0,0.0
72.84177805733187,C000,15.8563,0,0,0.0
72.94169819184124,C000,13.35836,0,0,0.0
73.0416183263506,C000,13.90421,0,0,0.0
73.14153846085998,C000,11.44119,0,0,0.0
73.24145859536935,C000,12.00116,0,0,0.0
73.34137872987873,C000,12.87433,0,0,0.0
73.44129886438809,C000,14.63305,0,0,0.0
73.54121899889746,C000,15.04722,0,0,0.0
73.64113913340684,C000,12.5382,0,0,0.0
73.74105926791621,C000,13.45006,0,0,0.0
73.84097940242557,C000,12.22351,0,0,0.0
73.94089953693495,C000,14.56409,0,0,0.0
74.04081967144432,C000,13.35206,0,0,0.0
74.1407398059537,C000,15.60126,0,0,0.0
74.24065994046306,C000,14.01367,0,0,0.0
74.34058007497244,C000,14.66012,0,0,0.0
74.44050020948181,C000,13.81192,0,0,0.0
74.54042034399119,C000,10.86118,0,0,0.0
74.64034047850055,C000,12.48607,0,0,0.0
74.74026061300992,C000,12.66007,0,0,0.0
74.8401807475193,C000,15.53824,0,0,0.0
74.94010088202866,C000,15.29803,0,0,0.0
75.04002101653803,C000,15.51153,0,0,0.0
75.13994115104741,C000,16.34546,0,0,0.0
75.23986128555678,C000,15.63127,0,0,0.0
75.33978142006615,C000,17.26715,0,0,0.0
75.43970155457552,C000,16.82828,0,0,0.0
75.5396216890849,C000,15.66226,0,0,0.0
75.63954182359427,C000,14.66245,0,0,0.0
75.73946195810363,C000,12.77458,0,0,0.0
75.83938209261301,C000,12.64681,0,0,0.0
75.93930222712238,C000,14.1407,0,0,0.0
76.03922236163176,C000,15.08951,0,0,0.0
76.13914249614112,C000,16.13013,0,0,0.0
76.2390626306505,C000,13.91569,0,0,0.0
76.33898276515987,C000,12.2817,0,0,0.0
76.43890289966924,C000,15.13271,0,0,0.0
76.5388230341786,C000,14.76552,0,0,0.0
76.63874316868798,C000,14.6796,0,0,0.0
76.73866330319736,C000,14.96584,0,0,0.0
76.83858343770673,C000,14.01577,0,0,0.0
76.93850357221609,C000,13.55768,0,0,0.0
77.03842370672547,C000,13.21322,0,0,0.0
77.13834384123484,C000,15.9128,0,0,0.0
77.23826397574422,C000,13.99481,0,0,0.0
77.33818411025358,C000,14.85137,0,0,0.0
77.43810424476295,C000,14.42348,0,0,0.0
77.53802437927233,C000,14.37569,0,0,0.0
77.6379445137817,C000,15.91535,0,0,0.0
77.73786464829107,C000,14.30213,0,0,0.0
77.83778478280044,C000,14.43786,0,0,0.0
77.93770491730982,C000,16.83341,0,0,0.0
78.03762505181919,C000,16.08693,0,0,0.0
78.13754518632855,C000,16.31698,0,0,0.0
78.23746532083793,C000,13.25012,0,0,0.0
78.3373854553473,C000,16.19401,0,0,0.0
78.43730558985666,C000,13.5596,0,0,0.0
78.53722572436604,C000,13.00314,0,0,0.0
78.63714585887541,C000,15.29787,0,0,0.0
78.73706599338479,C000,17.12324,0,0,0.0
78.83698612789415,C000,12.93522,0,0,0.0
78.93690626240353,C000,12.22148,0,0,0.0
79.0368263969129,C000,11.76859,0,0,0.0
79.13674653142228,C000,13.27213,0,0,0.0
79.23666666593164,C000,11.85626,0,0,0.0
79.33658680044101,C000,11.80166,0,0,0.0
79.43650693495039,C000,11.64241,0,0,0.0
79.53642706945976,C000,13.73352,0,0,0.0
79.63634720396912,C000,13.54662,0,0,0.0
79.7362673384785,C000,12.59915,0,0,0.0
79.83618747298787,C000,12.16749,0,0,0.0
79.93610760749725,C000,11.94319,0,0,0.0
80.03602774200661,C000,12.67242,0,0,0.0
80.13594787651598,C000,12.85009,0,0,0.0
80.23586801102536,C000,12.73075,0,0,0.0
80.33578814553474,C000,12.0832,0,0,0.0
80.4357082800441,C000,13.06516,0,0,0.0
80.53562841455347,C000,15.07738,0,0,0.0
80.63554854906285,C000,14.10944,0,0,0.0
80.73546868357222,C000,12.98119,0,0,0.0
80.83538881808158,C000,12.43657,0,0,0.0
80.93530895259096,C000,13.15758,0,0,0.0
81.03522908710033,C000,11.75468,0,0,0.0
81.13514922160971,C000,12.29167,0,0,0.0
81.23506935611907,C000,14.55225,0,0,0.0
81.33498949062844,C000,12.67476,0,0,0.0
81.43490962513782,C000,11.95994,0,0,0.0
81.5348297596472,C000,12.86152,0,0,0.0
81.63474989415656,C000,14.31305,0,0,0.0
81.73467002866593,C000,11.77885,0,0,0.0
81.8345901631753,C000,13.58813,0,0,0.0
81.93451029768468,C000,13.80549,0,0,0.0
82.03443043219404,C000,12.62409,0,0,0.0
82.13435056670342,C000,13.56395,0,0,0.0
82.2342707012128,C000,13.3956,0,0,0.0
82.33419083572215,C000,15.34359,0,0,0.0
82.43411097023153,C000,14.40314,0,0,0.0
82.5340311047409,C000,16.61184,0,0,0.0
82.63395123925028,C000,14.88909,0,0,0.0
82.73387137375964,C000,14.49884,0,0,0.0
82.83379150826902,C000,16.0116,0,0,0.0
82.93371164277839,C000,14.60607,0,0,0.0
83.03363177728777,C000,15.33902,0,0,0.0
83.13355191179713,C000,14.46777,0,0,0.0
83.2334720463065,C000,14.74973,0,0,0.0
83.33339218081588,C000,9.933956,0,0,0.0
83.43331231532525,C000,15.0895,0,0,0.0
83.53323244983461,C000,14.74284,0,0,0.0
83.63315258434399,C000,13.07856,0,0,0.0
83.73307271885336,C000,15.56547,0,0,0.0
83.83299285336274,C000,16.23151,0,0,0.0
83.9329129878721,C000,13.41205,0,0,0.0
84.03283312238148,C000,14.69712,0,0,0.0
84.13275325689085,C000,14.49512,0,0,0.0
84.23267339140023,C000,13.66635,0,0,0.0
84.33259352590959,C000,13.29858,0,0,0.0
84.43251366041896,C000,15.93997,0,0,0.0
84.53243379492834,C000,14.72773,0,0,0.0
84.63235392943771,C000,14.08749,0,0,0.0
84.73227406394707,C000,15.19231,0,0,0.0
84.83219419845645,C000,14.18231,0,0,0.0
84.93211433296582,C000,12.91675,0,0,0.0
85.0320344674752,C000,12.39972,0,0,0.0
85.13195460198456,C000,11.94566,0,0,0.0
85.23187473649394,C000,13.87045,0,0,0.0
85.33179487100331,C000,11.37955,0,0,0.0
85.43171500551269,C000,12.5273,0,0,0.0
85.53163514002205,C000,12.24823,0,0,0.0
85.63155527453142,C000,11.67027,0,0,0.0
85.7314754090408,C000,13.52655,0,0,0.0
85.83139554355016,C000,12.39462,0,0,0.0
85.93131567805953,C000,12.66414,0,0,0.0
86.03123581256891,C000,12.7253,0,0,0.0
86.13115594707828,C000,12.02286,0,0,0.0
86.23107608158764,C000,12.84394,0,0,0.0
86.33099621609702,C000,11.73262,0,0,0.0
86.4309163506064,C000,14.56283,0,0,0.0
86.53083648511577,C000,13.00776,0,0,1.0
86.63075661962513,C000,12.97362,0,1,1.0
86.7306767541345,C000,15.8069,0,0,0.0
86.83059688864388,C000,15.20917,0,0,0.0
86.93051702315326,C000,11.63997,0,0,0.0
87.03043715766262,C000,12.86619,0,0,0.0
87.130357292172,C000,12.5666,0,0,0.0
87.23027742668137,C000,11.15489,0,0,0.0
87.33019756119074,C000,10.79871,0,0,0.0
87.4301176957001,C000,10.35717,0,0,0.0
87.53003783020948,C000,10.03212,0,0,0.0
87.62995796471886,C000,10.74582,0,0,0.0
87.72987809922823,C000,9.873591,0,0,0.0
87.82979823373759,C000,9.531857,0,0,0.0
87.92971836824697,C000,10.84401,0,0,0.0
88.02963850275634,C000,11.45079,0,0,0.0
88.12955863726572,C000,13.2283,0,0,0.0
88.22947877177508,C000,13.41456,0,0,0.0
88.32939890628445,C000,11.14731,0,0,0.0
88.42931904079383,C000,9.965913,0,0,0.0
88.5292391753032,C000,11.66421,0,0,0.0
88.62915930981256,C000,11.94737,0,0,0.0
88.72907944432194,C000,12.2858,0,0,0.0
88.82899957883131,C000,12.37942,0,0,0.0
88.92891971334069,C000,10.83511,0,0,0.0
89.02883984785005,C000,9.095396,0,0,0.0
89.12875998235943,C000,11.54733,0,0,0.0
89.2286801168688,C000,12.46061,0,0,0.0
89.32860025137818,C000,11.29975,0,0,0.0
89.42852038588754,C000,13.51463,0,0,0.0
89.52844052039691,C000,13.5759,0,0,0.0
89.62836065490629,C000,12.4101,0,0,0.0
89.72828078941565,C000,15.68001,0,0,0.0
89.82820092392502,C000,14.13212,0,0,0.0
89.9281210584344,C000,13.741,0,0,0.0
90.02804119294377,C000,14.36043,0,0,0.0
90.12796132745314,C000,13.86104,0,0,0.0
90.22788146196253,C000,13.0773,0,0,0.0
90.32780159647189,C000,13.3823,0,0,0.0
90.42772173098126,C000,14.52173,0,0,0.0
90.52764186549062,C000,13.42143,0,0,0.0
90.627562,C000,12.4824,0,0,0.0
90.72748213450936,C000,12.20225,0,0,0.0
90.82740226901876,C000,11.07707,0,0,0.0
90.92732240352812,C000,11.57499,0,0,0.0
91.02724253803748,C000,11.35597,0,0,0.0
91.12716267254686,C000,11.15702,0,0,0.0
91.22708280705623,C000,12.92163,0,0,0.0
91.3270029415656,C000,11.18673,0,0,0.0
91.42692307607496,C000,10.0201,0,0,0.0
91.52684321058436,C000,10.85938,0,0,0.0
91.62676334509372,C000,10.33643,0,0,0.0
91.72668347960308,C000,12.65028,0,0,0.0
91.82660361411246,C000,12.32069,0,0,0.0
91.92652374862185,C000,9.907125,0,0,0.0
92.0264438831312,C000,10.88463,0,0,0.0
92.12636401764055,C000,12.68415,0,0,0.0
92.22628415214994,C000,10.71534,0,0,0.0
92.32620428665932,C000,10.43139,0,0,0.0
92.42612442116868,C000,10.88145,0,0,0.0
92.52604455567806,C000,10.35346,0,0,0.0
92.62596469018744,C000,11.0156,0,0,0.0
92.7258848246968,C000,10.88843,0,0,0.0
92.82580495920618,C000,11.4049,0,0,0.0
92.92572509371554,C000,9.510515,0,0,0.0
93.02564522822492,C000,8.465901,0,0,0.0
93.12556536273428,C000,10.85076,0,0,0.0
93.22548549724368,C000,11.75938,0,0,0.0
93.32540563175304,C000,11.87813,0,0,0.0
93.4253257662624,C000,10.61562,0,0,0.0
93.52524590077178,C000,11.63288,0,0,0.0
93.62516603528114,C000,10.88959,0,0,0.0
93.72508616979052,C000,10.14374,0,0,0.0
93.82500630429988,C000,8.905981,0,0,0.0
93.92492643880928,C000,10.21665,0,0,0.0
94.02484657331864,C000,10.64993,0,0,0.0
94.124766707828,C000,10.71016,0,0,0.0
94.22468684233738,C000,10.55968,0,0,0.0
94.32460697684677,C000,11.95743,0,0,0.0
94.42452711135611,C000,11.71232,0,0,0.0
94.52444724586547,C000,10.71053,0,0,0.0
94.62436738037486,C000,10.76237,0,0,0.0
94.72428751488424,C000,10.98265,0,0,0.0
94.8242076493936,C000,13.25096,0,0,0.0
94.92412778390296,C000,10.73188,0,0,0.0
95.02404791841236,C000,11.88301,0,0,0.0
95.12396805292173,C000,10.75207,0,0,0.0
95.22388818743109,C000,12.21208,0,0,0.0
95.32380832194046,C000,10.89078,0,0,0.0
95.42372845644984,C000,12.43821,0,0,0.0
95.5236485909592,C000,12.7231,0,0,0.0
95.62356872546856,C000,9.370557,0,0,0.0
95.72348885997796,C000,8.566828,0,0,0.0
95.82340899448732,C000,10.26845,0,0,0.0
95.9233291289967,C000,10.28402,0,0,0.0
96.02324926350606,C000,12.40312,0,0,0.0
96.12316939801543,C000,11.63176,0,0,0.0
96.2230895325248,C000,10.66424,0,0,0.0
96.3230096670342,C000,13.03508,0,0,0.0
96.42292980154356,C000,11.78108,0,0,0.0
96.52284993605292,C000,11.84884,0,0,0.0
96.6227700705623,C000,11.95047,0,0,0.0
96.72269020507169,C000,11.53353,0,0,0.0
96.82261033958105,C000,13.44905,0,0,0.0
96.9225304740904,C000,12.44614,0,0,0.0
97.02245060859978,C000,11.76931,0,0,0.0
97.12237074310914,C000,10.52974,0,0,0.0
97.22229087761852,C000,13.32979,0,0,0.0
97.32221101212788,C000,11.26397,0,0,0.0
97.42213114663728,C000,11.11261,0,0,0.0
97.52205128114664,C000,14.45016,0,0,0.0
97.621971415656,C000,13.29874,0,0,0.0
97.72189155016538,C000,10.74759,0,0,0.0
97.82181168467476,C000,13.12565,0,0,0.0
97.92173181918412,C000,12.60968,0,0,0.0
98.02165195369348,C000,11.61213,0,0,0.0
98.12157208820288,C000,12.08615,0,0,0.0
98.22149222271224,C000,10.93233,0,0,0.0
98.3214123572216,C000,10.46573,0,0,0.0
98.42133249173098,C000,12.10182,0,0,0.0
98.52125262624035,C000,11.53575,0,0,0.0
98.62117276074972,C000,11.14825,0,0,0.0
98.72109289525908,C000,10.35971,0,0,0.0
98.82101302976848,C000,12.17431,0,0,0.0
98.92093316427784,C000,10.75165,0,0,0.0
99.02085329878722,C000,9.858904,0,0,0.0
99.12077343329658,C000,11.17463,0,0,0.0
99.22069356780597,C000,11.87025,0,0,0.0
99.32061370231531,C000,12.11302,0,0,0.0
99.4205338368247,C000,10.93153,0,0,0.0
99.52045397133406,C000,10.26697,0,0,0.0
99.62037410584344,C000,12.6595,0,0,0.0
99.7202942403528,C000,11.55006,0,0,0.0
99.8202143748622,C000,11.35964,0,0,0.0
99.92013450937156,C000,12.69022,0,0,0.0
100.0200546438809,C000,12.74627,0,0,0.0
100.1199747783903,C000,12.49155,0,0,0.0
100.2198949128997,C000,11.89214,0,0,0.0
100.319815047409,C000,10.99982,0,0,0.0
100.4197351819184,C000,11.02505,0,0,0.0
100.5196553164278,C000,10.54662,0,0,0.0
100.6195754509372,C000,10.40159,0,0,0.0
100.7194955854465,C000,12.42767,0,0,0.0
100.8194157199559,C000,9.90464,0,0,0.0
100.9193358544653,C000,10.05906,0,0,0.0
101.0192559889746,C000,11.69476,0,0,0.0
101.119176123484,C000,12.59722,0,0,0.0
101.2190962579934,C000,10.94616,0,0,0.0
101.3190163925028,C000,11.59418,0,0,0.0
101.4189365270121,C000,10.41247,0,0,0.0
101.5188566615215,C000,10.71243,0,0,0.0
101.6187767960309,C000,11.87348,0,0,0.0
101.7186969305402,C000,11.94379,0,0,0.0
101.8186170650496,C000,10.51824,0,0,0.0
101.918537199559,C000,11.88499,0,0,0.0
102.0184573340684,C000,11.16407,0,0,0.0
102.1183774685777,C000,11.56565,0,0,0.0
102.2182976030871,C000,10.61286,0,0,0.0
102.3182177375965,C000,12.40898,0,0,0.0
102.4181378721058,C000,12.82104,0,0,0.0
102.5180580066152,C000,11.89642,0,0,0.0
102.6179781411246,C000,12.26862,0,0,0.0
102.717898275634,C000,13.4227,0,0,0.0
102.8178184101433,C000,13.84993,0,0,0.0
102.9177385446527,C000,11.15474,0,0,0.0
103.0176586791621,C000,11.90958,0,0,0.0
103.1175788136714,C000,12.43988,0,0,0.0
103.2174989481808,C000,12.35581,0,0,0.0
103.3174190826902,C000,14.12731,0,0,0.0
103.4173392171996,C000,13.25926,0,0,0.0
103.5172593517089,C000,14.24025,0,0,0.0
103.6171794862183,C000,14.36839,0,0,0.0
103.7170996207277,C000,12.41683,0,0,0.0
103.817019755237,C000,12.82484,0,0,0.0
103.9169398897464,C000,10.97815,0,0,0.0
104.0168600242558,C000,10.75007,0,0,0.0
104.1167801587652,C000,13.30618,0,0,0.0
104.2167002932745,C000,10.15624,0,0,0.0
104.3166204277839,C000,11.1632,0,0,0.0
104.4165405622933,C000,10.20861,0,0,0.0
104.5164606968026,C000,12.22917,0,0,0.0
104.616380831312,C000,12.6321,0,0,0.0
104.7163009658214,C000,10.64563,0,0,0.0
104.8162211003308,C000,11.19643,0,0,0.0
104.9161412348401,C000,10.05638,0,0,0.0
105.0160613693495,C000,11.93455,0,0,0.0
105.1159815038589,C000,12.25913,0,0,0.0
105.2159016383683,C000,12.66208,0,0,0.0
105.3158217728776,C000,12.12972,0,0,0.0
105.415741907387,C000,11.65897,0,0,0.0
105.5156620418964,C000,12.20767,0,0,0.0
105.6155821764057,C000,11.31496,0,0,0.0
105.7155023109151,C000,11.75884,0,0,0.0
105.8154224454245,C000,12.35094,0,0,0.0
105.9153425799338,C000,11.59543,0,0,0.0
106.0152627144432,C000,11.9429,0,0,0.0
106.1151828489526,C000,14.65903,0,0,0.0
106.215102983462,C000,15.27376,0,0,0.0
106.3150231179713,C000,13.77786,0,0,0.0
106.4149432524807,C000,10.4099,0,0,0.0
106.5148633869901,C000,13.29686,0,0,0.0
106.6147835214994,C000,12.98582,0,0,0.0
106.7147036560088,C000,14.96155,0,0,0.0
106.8146237905182,C000,12.81022,0,0,0.0
106.9145439250276,C000,13.90476,0,0,0.0
107.0144640595369,C000,11.71792,0,0,0.0
107.1143841940463,C000,11.81178,0,0,0.0
107.2143043285557,C000,11.48484,0,0,0.0
107.314224463065,C000,10.53988,0,0,0.0
107.4141445975744,C000,12.50727,0,0,0.0
107.5140647320838,C000,13.77236,0,0,0.0
107.6139848665932,C000,11.30541,0,0,0.0
107.7139050011025,C000,11.97723,0,0,0.0
107.8138251356119,C000,11.64002,0,0,0.0
107.9137452701213,C000,11.26711,0,0,0.0
108.0136654046307,C000,13.07056,0,0,0.0
108.11358553914,C000,11.39719,0,0,0.0
108.2135056736494,C000,12.27049,0,0,0.0
108.3134258081588,C000,10.88652,0,0,0.0
108.4133459426681,C000,9.779431,0,0,0.0
108.5132660771775,C000,10.21906,0,0,0.0
108.6131862116869,C000,12.98977,0,0,0.0
108.7131063461963,C000,10.78126,0,0,0.0
108.8130264807056,C000,11.38423,0,0,0.0
108.912946615215,C000,13.10054,0,0,0.0
109.0128667497244,C000,13.47253,0,0,0.0
109.1127868842337,C000,14.46621,0,0,0.0
109.2127070187431,C000,13.21697,0,0,0.0
109.3126271532525,C000,13.20193,0,0,0.0
109.4125472877619,C000,11.74705,0,0,0.0
109.5124674222712,C000,13.51483,0,0,0.0
109.6123875567806,C000,13.63598,0,0,0.0
109.71230769129,C000,12.18142,0,0,0.0
109.8122278257993,C000,11.83708,0,0,0.0
109.9121479603087,C000,12.30232,0,0,0.0
110.0120680948181,C000,12.83139,0,0,0.0
110.1119882293275,C000,12.90809,0,0,0.0
110.2119083638368,C000,14.39481,0,0,0.0
110.3118284983462,C000,13.32491,0,0,0.0
110.4117486328556,C000,13.55157,0,0,0.0
110.5116687673649,C000,12.09092,0,0,0.0
110.6115889018743,C000,13.36794,0,0,0.0
110.7115090363837,C000,11.94365,0,0,0.0
110.811429170893,C000,13.62984,0,0,0.0
110.9113493054024,C000,13.61917,0,0,0.0
111.0112694399118,C000,14.02598,0,0,0.0
111.1111895744212,C000,13.00392,0,0,0.0
111.2111097089305,C000,13.14348,0,0,0.0
111.3110298434399,C000,11.96173,0,0,0.0
111.4109499779493,C000,13.63192,0,0,0.0
111.5108701124587,C000,11.03666,0,0,0.0
111.610790246968,C000,12.4168,0,0,0.0
111.7107103814774,C000,13.24369,0,0,0.0
111.8106305159868,C000,11.23457,0,0,0.0
111.9105506504961,C000,11.1059,0,0,0.0
112.0104707850055,C000,12.23073,0,0,0.0
112.1103909195149,C000,11.3809,0,0,0.0
112.2103110540243,C000,12.88751,0,0,0.0
112.3102311885336,C000,11.25489,0,0,0.0
112.410151323043,C000,11.97896,0,0,0.0
112.5100714575524,C000,11.63124,0,0,0.0
112.6099915920617,C000,12.26863,0,0,0.0
112.7099117265711,C000,11.564,0,0,0.0
112.8098318610805,C000,11.86816,0,0,0.0
112.9097519955899,C000,11.80774,0,0,0.0
113.0096721300992,C000,12.52705,0,0,0.0
113.1095922646086,C000,12.87165,0,0,0.0
113.209512399118,C000,13.50983,0,0,0.0
113.3094325336273,C000,11.83212,0,0,0.0
113.4093526681367,C000,12.17429,0,0,0.0
113.5092728026461,C000,11.2624,0,0,0.0
113.6091929371555,C000,10.82518,0,0,0.0
113.7091130716648,C000,12.19164,0,0,0.0
113.8090332061742,C000,12.5947,0,0,0.0
113.9089533406836,C000,11.69916,0,0,0.0
114.0088734751929,C000,10.40915,0,0,0.0
114.1087936097023,C000,10.8535,0,0,0.0
114.2087137442117,C000,11.68974,0,0,0.0
114.3086338787211,C000,12.42222,0,0,0.0
114.4085540132304,C000,11.16041,0,0,0.0
114.5084741477398,C000,12.99564,0,0,0.0
114.6083942822492,C000,12.97143,0,0,0.0
